Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,9,28,9,30,7.4,0,0,0,4,7.2,0,0,0,0,98.49000000000001,110.29,0.15,981,1.6,255,0.1,0.0000,0.0000
2022,9,28,10,30,7.5,0,0,0,4,7.2,0,0,0,0,98.11,99.09,0.15,981,1.7000000000000002,260,0.1,0.0000,0.0000
2022,9,28,11,30,7.7,20,75,23,4,7.300000000000001,8,0,86,8,97.5,87.46000000000001,0.15,982,1.7000000000000002,262,0.1,0.0000,0.0000
2022,9,28,12,30,8.200000000000001,85,392,177,4,7.6000000000000005,61,0,0,61,95.83,76.44,0.15,982,1.7000000000000002,267,0.1,2.9480,2.2596
2022,9,28,13,30,9.3,124,577,360,4,8.1,127,2,0,128,92.27,65.81,0.15,983,1.8,272,0.1,6.7858,5.2782
2022,9,28,14,30,10.9,135,708,529,3,8.9,229,13,0,236,87.74,56.230000000000004,0.15,984,1.8,283,0.1,13.2771,10.3890
2022,9,28,15,30,13,138,785,658,3,9.8,270,24,0,286,80.82000000000001,48.5,0.15,984,1.9000000000000001,297,0.1,16.6105,13.0311
2022,9,28,16,30,14.600000000000001,134,827,731,4,9.600000000000001,170,14,0,180,72.18,43.74,0.15,984,1.9000000000000001,300,0.1,10.6089,8.3317
2022,9,28,17,30,15.3,140,820,740,4,9.3,234,24,7,252,67.35,42.99,0.15,984,1.9000000000000001,296,0.1,14.8828,11.6900
2022,9,28,18,30,15.200000000000001,151,770,682,7,9.3,220,561,0,607,67.98,46.45,0.15,984,2,295,0.2,35.4913,27.8571
2022,9,28,19,30,14.600000000000001,130,750,578,7,9.600000000000001,267,196,0,384,71.83,53.29,0.15,984,2,296,0.2,21.8964,17.1530
2022,9,28,20,30,14.100000000000001,102,706,430,4,10.200000000000001,103,34,0,119,77.3,62.34,0.15,984,2,299,0.2,6.4661,5.0430
2022,9,28,21,30,13.5,73,602,252,7,10.8,107,405,4,228,83.59,72.69,0.15,985,1.9000000000000001,305,0.1,11.3869,8.7848
2022,9,28,22,30,11.600000000000001,38,331,74,4,10.8,37,46,82,42,94.81,83.69,0.15,985,1.8,311,0.1,0.0000,0.0000
2022,9,28,23,30,9.9,0,0,0,3,9.9,0,0,0,0,100,95.2,0.15,986,1.7000000000000002,320,0.1,0.0000,0.0000
2022,9,29,0,30,9.5,0,0,0,0,9.4,0,0,0,0,99.35000000000001,106.53,0.15,987,1.7000000000000002,330,0.1,0.0000,0.0000
2022,9,29,1,30,8.9,0,0,0,0,8.9,0,0,0,0,100,117.43,0.15,987,1.6,338,0.1,0.0000,0.0000
2022,9,29,2,30,8,0,0,0,0,8,0,0,0,0,100,127.39,0.15,988,1.5,345,0.1,0.0000,0.0000
2022,9,29,3,30,7.2,0,0,0,0,7.2,0,0,0,0,100,135.58,0.15,988,1.5,352,0.1,0.0000,0.0000
2022,9,29,4,30,6.800000000000001,0,0,0,3,6.800000000000001,0,0,0,0,100,140.75,0.15,989,1.5,179,0.1,0.0000,0.0000
2022,9,29,5,30,6.7,0,0,0,4,6.7,0,0,0,0,100,141.59,0.15,989,1.4000000000000001,8,0.1,0.0000,0.0000
2022,9,29,6,30,6.800000000000001,0,0,0,4,6.800000000000001,0,0,0,0,100,137.84,0.15,989,1.4000000000000001,13,0.1,0.0000,0.0000
2022,9,29,7,30,7,0,0,0,4,7,0,0,0,0,100,130.56,0.15,989,1.3,15,0.1,0.0000,0.0000
2022,9,29,8,30,7.2,0,0,0,0,7.2,0,0,0,0,100,121.12,0.15,989,1.3,16,0.1,0.0000,0.0000
2022,9,29,9,30,7.300000000000001,0,0,0,0,7.2,0,0,0,0,99.08,110.49000000000001,0.15,989,1.2000000000000002,17,0.1,0.0000,0.0000
2022,9,29,10,30,7.2,0,0,0,3,7.2,0,0,0,0,99.95,99.28,0.15,990,1.2000000000000002,14,0.1,0.0000,0.0000
2022,9,29,11,30,7.4,19,138,25,3,7,9,0,86,9,97.11,87.64,0.15,990,1.1,16,0.1,0.0000,0.0000
2022,9,29,12,30,8.8,65,547,191,3,7.300000000000001,69,1,0,69,90.05,76.65,0.15,990,1.1,25,0.1,3.3295,2.5509
2022,9,29,13,30,11.3,83,745,386,3,7.9,171,9,0,175,79.79,66.04,0.15,990,1.1,31,0.1,9.2610,7.2021
2022,9,29,14,30,13.9,88,858,562,3,7.1000000000000005,239,19,0,249,63.36,56.49,0.15,990,1,27,0.2,13.9905,10.9460
2022,9,29,15,30,15.700000000000001,89,913,690,3,6.1000000000000005,174,0,0,174,52.76,48.82,0.15,990,1.1,26,0.1,10.0945,7.9186
2022,9,29,16,30,17,91,937,764,3,5.800000000000001,249,6,0,253,47.69,44.1,0.15,990,1.1,27,0.1,14.8964,11.6981
2022,9,29,17,30,18,88,945,775,3,5.7,309,12,0,318,44.57,43.38,0.15,989,1.1,27,0.1,18.7609,14.7350
2022,9,29,18,30,18.400000000000002,83,936,723,3,5.800000000000001,326,69,0,373,43.65,46.85,0.15,988,1.2000000000000002,24,0.1,21.7818,17.0950
2022,9,29,19,30,18.400000000000002,76,904,612,3,5.800000000000001,285,57,0,319,43.7,53.660000000000004,0.15,987,1.2000000000000002,24,0.1,18.1610,14.2249
2022,9,29,20,30,17.900000000000002,68,844,455,3,5.9,198,142,0,263,45.24,62.690000000000005,0.15,987,1.2000000000000002,26,0.1,14.2576,11.1171
2022,9,29,21,30,16.1,54,725,266,0,6.1000000000000005,57,698,0,261,51.480000000000004,73.02,0.15,987,1.2000000000000002,26,0.1,12.9950,10.0202
2022,9,29,22,30,12.600000000000001,31,443,77,0,8.4,31,443,0,77,75.61,84.01,0.15,987,1.2000000000000002,26,0.4,0.0000,0.0000
2022,9,29,23,30,9.9,0,0,0,0,7.6000000000000005,0,0,0,0,85.66,95.52,0.15,987,1.1,27,0.4,0.0000,0.0000
2022,9,30,0,30,8.9,0,0,0,0,7.1000000000000005,0,0,0,0,88.53,106.85000000000001,0.15,987,1.1,27,0.2,0.0000,0.0000
2022,9,30,1,30,8.1,0,0,0,0,6.9,0,0,0,0,92.16,117.76,0.15,987,1.1,26,0.1,0.0000,0.0000
2022,9,30,2,30,7.4,0,0,0,0,6.7,0,0,0,0,95.53,127.75,0.15,987,1.1,28,0.1,0.0000,0.0000
2022,9,30,3,30,6.7,0,0,0,0,6.6000000000000005,0,0,0,0,99.05,135.96,0.15,986,1.1,32,0.1,0.0000,0.0000
2022,9,30,4,30,6,0,0,0,0,6,0,0,0,0,100,141.15,0.15,986,1.1,41,0.1,0.0000,0.0000
2022,9,30,5,30,5.800000000000001,0,0,0,0,5.800000000000001,0,0,0,0,100,141.97,0.15,986,1.1,53,0.1,0.0000,0.0000
2022,9,30,6,30,5.7,0,0,0,0,5.7,0,0,0,0,100,138.17000000000002,0.15,986,1.1,64,0.1,0.0000,0.0000
2022,9,30,7,30,5.7,0,0,0,0,5.7,0,0,0,0,100,130.83,0.15,986,1,68,0.1,0.0000,0.0000
2022,9,30,8,30,5.4,0,0,0,0,5.4,0,0,0,0,100,121.35000000000001,0.15,986,1,63,0.1,0.0000,0.0000
2022,9,30,9,30,4.6000000000000005,0,0,0,8,4.6000000000000005,0,0,0,0,100,110.69,0.15,986,0.9,55,0.1,0.0000,0.0000
2022,9,30,10,30,4.5,0,0,0,8,4.5,0,0,0,0,100,99.48,0.15,986,0.9,51,0.1,0.0000,0.0000
2022,9,30,11,30,5.4,18,209,26,7,4.2,15,1,86,15,91.84,87.82000000000001,0.15,986,0.8,48,0.1,0.0000,0.0000
2022,9,30,12,30,7.2,47,671,200,7,3.8000000000000003,107,118,0,134,79.19,76.85000000000001,0.15,986,0.8,49,0.1,6.4568,4.9452
2022,9,30,13,30,9.8,62,840,400,7,3.5,201,196,0,280,64.7,66.26,0.15,986,0.7000000000000001,60,0.1,14.7923,11.5013
2022,9,30,14,30,12.3,70,915,572,7,3,245,320,0,420,52.910000000000004,56.76,0.15,986,0.8,68,0.1,23.5666,18.4361
2022,9,30,15,30,14.100000000000001,76,952,699,7,2.3000000000000003,319,291,0,509,44.83,49.13,0.15,985,0.8,70,0.1,29.4974,23.1370
2022,9,30,16,30,15.3,80,964,768,6,2.1,353,167,0,472,41.050000000000004,44.47,0.15,984,0.9,70,0.1,27.7618,21.7996
2022,9,30,17,30,15.8,83,960,776,6,2.3000000000000003,356,180,0,486,40.24,43.78,0.15,983,1,68,0.1,28.6408,22.4930
2022,9,30,18,30,15.9,82,943,722,6,2.6,327,66,0,372,40.95,47.24,0.15,982,1,67,0.1,21.6962,17.0262
2022,9,30,19,30,15.600000000000001,77,905,609,6,3.1,257,52,0,288,43.13,54.03,0.15,981,1.1,66,0.1,16.3695,12.8200
2022,9,30,20,30,14.8,69,841,450,6,3.7,196,34,0,211,47.480000000000004,63.04,0.15,981,1.1,59,0.1,11.4117,8.8959
2022,9,30,21,30,13.100000000000001,55,717,260,6,5.800000000000001,95,9,0,98,61.42,73.35000000000001,0.15,980,1.1,46,0.1,4.8644,3.7489
2022,9,30,22,30,11.5,31,417,72,6,7,29,1,86,29,73.66,84.32000000000001,0.15,980,1.1,39,0.1,0.0000,0.0000
2022,9,30,23,30,10.700000000000001,0,0,0,6,6.1000000000000005,0,0,0,0,73.4,95.83,0.15,979,1.2000000000000002,40,0.1,0.0000,0.0000
2022,10,1,0,30,10.100000000000001,0,0,0,7,6.2,0,0,0,0,76.87,107.16,0.15,979,1.2000000000000002,42,0.1,0.0000,0.0000
2022,10,1,1,30,10,0,0,0,3,6.4,0,0,0,0,78.38,118.10000000000001,0.15,979,1.3,38,0.1,0.0000,0.0000
2022,10,1,2,30,9.8,0,0,0,7,6.4,0,0,0,0,79.12,128.1,0.15,979,1.4000000000000001,32,0.1,0.0000,0.0000
2022,10,1,3,30,9.4,0,0,0,7,6.5,0,0,0,0,81.91,136.35,0.15,978,1.6,28,0.1,0.0000,0.0000
2022,10,1,4,30,9.200000000000001,0,0,0,7,6.5,0,0,0,0,83.31,141.55,0.15,978,1.9000000000000001,34,0.1,0.0000,0.0000
2022,10,1,5,30,9,0,0,0,7,6.5,0,0,0,0,84.46000000000001,142.35,0.15,978,2.3000000000000003,50,0.1,0.0000,0.0000
2022,10,1,6,30,9.200000000000001,0,0,0,6,6.4,0,0,0,0,82.41,138.49,0.15,978,2.6,49,0.1,0.0000,0.0000
2022,10,1,7,30,9.3,0,0,0,7,6.300000000000001,0,0,0,0,81.54,131.1,0.15,977,2.7,27,0.1,0.0000,0.0000
2022,10,1,8,30,9.1,0,0,0,6,6.5,0,0,0,0,83.66,121.58,0.15,976,2.8000000000000003,17,0.1,0.0000,0.0000
2022,10,1,9,30,8.9,0,0,0,7,6.800000000000001,0,0,0,0,86.8,110.9,0.15,975,2.9000000000000004,22,0.1,0.0000,0.0000
2022,10,1,10,30,8.8,0,0,0,7,7.2,0,0,0,0,89.87,99.67,0.15,975,3.2,41,0.1,0.0000,0.0000
2022,10,1,11,30,8.9,16,184,22,7,7.7,3,0,86,3,92.22,88,0.15,976,3.4000000000000004,51,0.1,0.0000,0.0000
2022,10,1,12,30,9.200000000000001,43,612,180,8,8.200000000000001,55,19,0,59,93.63,77.05,0.15,976,3.3000000000000003,33,0.2,2.8390,2.1736
2022,10,1,13,30,9.700000000000001,56,776,366,8,8.6,99,27,0,110,93.02,66.49,0.15,976,3.1,15,0.2,5.8008,4.5092
2022,10,1,14,30,10.5,66,856,532,7,8.9,99,2,18,100,89.83,57.03,0.15,976,2.9000000000000004,17,0.2,5.6034,4.3830
2022,10,1,15,30,11.3,72,898,656,7,8.9,34,0,93,34,85.14,49.45,0.15,975,2.7,21,0.2,1.9681,1.5436
2022,10,1,16,30,12,76,917,726,7,8.700000000000001,73,0,54,73,79.99,44.84,0.15,975,2.7,20,0.2,4.2891,3.3677
2022,10,1,17,30,12.4,76,922,737,7,8.4,209,17,50,221,76.79,44.17,0.15,975,2.6,17,0.2,13.0097,10.2164
2022,10,1,18,30,12.5,72,911,686,7,8.5,150,8,7,155,76.49,47.63,0.15,974,2.6,14,0.2,9.0286,7.0845
2022,10,1,19,30,12.4,66,881,579,5,8.700000000000001,162,15,0,171,78.22,54.4,0.15,974,2.6,12,0.2,9.7034,7.5983
2022,10,1,20,30,12.100000000000001,58,821,426,7,9.1,131,26,0,143,81.78,63.38,0.15,974,2.6,12,0.2,7.7161,6.0135
2022,10,1,21,30,11.700000000000001,46,700,243,7,9.4,39,1,0,39,85.93,73.68,0.15,974,2.6,15,0.2,1.9299,1.4865
2022,10,1,22,30,11.4,26,402,64,7,9.700000000000001,9,0,100,9,89.31,84.63,0.15,975,2.7,19,0.2,0.0000,0.0000
2022,10,1,23,30,11.100000000000001,0,0,0,7,9.9,0,0,0,0,92.2,96.14,0.15,975,2.8000000000000003,23,0.2,0.0000,0.0000
2022,10,2,0,30,10.9,0,0,0,7,9.9,0,0,0,0,93.82000000000001,107.48,0.15,975,2.9000000000000004,24,0.2,0.0000,0.0000
2022,10,2,1,30,10.8,0,0,0,7,9.8,0,0,0,0,93.81,118.43,0.15,976,3.1,25,0.2,0.0000,0.0000
2022,10,2,2,30,10.700000000000001,0,0,0,7,9.600000000000001,0,0,0,0,92.82000000000001,128.46,0.15,976,3.2,27,0.2,0.0000,0.0000
2022,10,2,3,30,10.600000000000001,0,0,0,7,9,0,0,0,0,90.08,136.73,0.15,976,3.1,27,0.2,0.0000,0.0000
2022,10,2,4,30,10.4,0,0,0,7,8.4,0,0,0,0,87.39,141.94,0.15,976,3.1,24,0.2,0.0000,0.0000
2022,10,2,5,30,10.200000000000001,0,0,0,7,8,0,0,0,0,86.04,142.73,0.15,976,3,22,0.1,0.0000,0.0000
2022,10,2,6,30,10.100000000000001,0,0,0,7,7.800000000000001,0,0,0,0,85.66,138.82,0.15,976,3,20,0.1,0.0000,0.0000
2022,10,2,7,30,10.100000000000001,0,0,0,7,7.800000000000001,0,0,0,0,85.87,131.37,0.15,976,3,20,0.2,0.0000,0.0000
2022,10,2,8,30,10,0,0,0,8,8,0,0,0,0,87.62,121.81,0.15,976,2.9000000000000004,20,0.2,0.0000,0.0000
2022,10,2,9,30,10,0,0,0,7,8.4,0,0,0,0,89.88,111.10000000000001,0.15,977,3,19,0.2,0.0000,0.0000
2022,10,2,10,30,10,0,0,0,7,8.8,0,0,0,0,92.08,99.86,0.15,977,3,18,0.2,0.0000,0.0000
2022,10,2,11,30,10.100000000000001,14,146,19,7,9.1,4,0,86,4,93.2,88.18,0.15,978,2.9000000000000004,17,0.2,0.0000,0.0000
2022,10,2,12,30,10.4,47,590,177,7,9.4,43,1,0,43,93.33,77.26,0.15,979,2.8000000000000003,16,0.2,2.0663,1.5814
2022,10,2,13,30,11,67,746,362,7,9.700000000000001,52,1,0,52,91.79,66.73,0.15,980,2.6,18,0.2,2.7370,2.1271
2022,10,2,14,30,12,80,827,527,7,9.9,111,2,0,112,87,57.300000000000004,0.15,980,2.5,24,0.2,6.2672,4.9016
2022,10,2,15,30,13.600000000000001,86,880,654,7,9.600000000000001,282,66,0,325,76.86,49.77,0.15,980,2.3000000000000003,30,0.2,18.7911,14.7367
2022,10,2,16,30,15.3,87,909,728,7,9,315,73,0,366,65.95,45.2,0.15,980,2.1,33,0.2,21.4815,16.8655
2022,10,2,17,30,16.7,88,916,741,7,8.3,330,117,0,413,57.72,44.56,0.15,980,1.9000000000000001,32,0.2,24.2853,19.0694
2022,10,2,18,30,17.7,87,902,690,7,7.9,324,95,0,388,52.82,48.02,0.15,980,1.8,32,0.2,22.5713,17.7095
2022,10,2,19,30,18.2,80,868,581,8,7.9,195,447,0,453,51,54.77,0.15,980,1.8,34,0.2,25.6623,20.0921
2022,10,2,20,30,18.1,71,802,426,8,8.1,157,440,0,352,51.96,63.730000000000004,0.15,980,1.7000000000000002,36,0.2,18.9475,14.7629
2022,10,2,21,30,16.400000000000002,56,666,240,0,8.5,78,526,0,223,59.36,74,0.15,981,1.7000000000000002,38,0.1,11.0029,8.4705
2022,10,2,22,30,13.200000000000001,30,339,60,0,9.9,30,339,0,60,80.46000000000001,84.94,0.15,981,1.6,35,0.1,0.0000,0.0000
2022,10,2,23,30,11,0,0,0,0,9.3,0,0,0,0,89.28,96.45,0.15,982,1.4000000000000001,32,0.1,0.0000,0.0000
2022,10,3,0,30,10.700000000000001,0,0,0,0,8.9,0,0,0,0,88.74,107.8,0.14,983,1.3,32,0.1,0.0000,0.0000
2022,10,3,1,30,10.200000000000001,0,0,0,0,8.5,0,0,0,0,89.21000000000001,118.76,0.14,983,1.2000000000000002,33,0.1,0.0000,0.0000
2022,10,3,2,30,9.4,0,0,0,0,8.1,0,0,0,0,91.31,128.81,0.14,983,1,35,0.1,0.0000,0.0000
2022,10,3,3,30,8.200000000000001,0,0,0,0,7.6000000000000005,0,0,0,0,95.72,137.11,0.14,984,0.9,33,0.1,0.0000,0.0000
2022,10,3,4,30,7,0,0,0,0,7,0,0,0,0,99.93,142.34,0.14,984,0.8,29,0.1,0.0000,0.0000
2022,10,3,5,30,6,0,0,0,0,6,0,0,0,0,100,143.1,0.14,984,0.7000000000000001,26,0.1,0.0000,0.0000
2022,10,3,6,30,5,0,0,0,0,4.9,0,0,0,0,98.97,139.14000000000001,0.14,984,0.6000000000000001,24,0.1,0.0000,0.0000
2022,10,3,7,30,4,0,0,0,0,3.9000000000000004,0,0,0,0,98.97,131.64000000000001,0.14,984,0.5,22,0.1,0.0000,0.0000
2022,10,3,8,30,3,0,0,0,0,3,0,0,0,0,100,122.03,0.14,984,0.5,24,0.1,0.0000,0.0000
2022,10,3,9,30,2,0,0,0,0,2,0,0,0,0,100,111.3,0.14,984,0.5,25,0.1,0.0000,0.0000
2022,10,3,10,30,1.5,0,0,0,0,1.5,0,0,0,0,100,100.05,0.14,985,0.4,26,0.1,0.0000,0.0000
2022,10,3,11,30,2.6,16,212,22,0,1.9000000000000001,16,212,0,22,95.34,88.35000000000001,0.14,985,0.4,24,0.1,0.0000,0.0000
2022,10,3,12,30,5.5,40,726,198,0,1.8,40,726,0,198,76.93,77.46000000000001,0.14,985,0.4,24,0.1,9.5031,7.2702
2022,10,3,13,30,9,52,885,398,0,1.3,52,885,0,398,58.68,66.96000000000001,0.14,986,0.4,31,0.1,20.9098,16.2470
2022,10,3,14,30,12.4,59,948,567,0,0.6000000000000001,59,948,0,567,44.550000000000004,57.57,0.14,986,0.5,36,0.1,31.6830,24.7764
2022,10,3,15,30,14.8,63,986,696,0,-0.5,63,986,0,696,35,50.09,0.14,985,0.5,36,0.1,40.1949,31.5195
2022,10,3,16,30,16.5,67,995,764,0,-1.2000000000000002,67,995,0,764,29.92,45.57,0.14,985,0.6000000000000001,34,0.1,44.7917,35.1640
2022,10,3,17,30,17.5,70,990,771,0,-1.4000000000000001,112,901,0,750,27.72,44.96,0.14,984,0.7000000000000001,33,0.1,44.0505,34.5866
2022,10,3,18,30,17.3,71,970,715,6,-1.2000000000000002,332,147,0,430,28.45,48.410000000000004,0.14,984,0.7000000000000001,32,0.1,24.9815,19.5987
2022,10,3,19,30,15.9,66,935,600,6,-0.5,270,101,0,328,32.63,55.14,0.14,983,0.8,31,0.1,18.5493,14.5210
2022,10,3,20,30,14.100000000000001,58,873,440,6,3.4000000000000004,189,34,0,204,48.45,64.07000000000001,0.14,983,0.8,31,0.1,10.9547,8.5331
2022,10,3,21,30,12.100000000000001,47,748,249,7,6.800000000000001,121,41,0,132,70.24,74.33,0.14,983,0.8,33,0.1,6.4934,4.9961
2022,10,3,22,30,10.200000000000001,26,429,62,7,6.300000000000001,34,5,100,34,76.83,85.24,0.14,983,0.8,36,0.1,0.0000,0.0000
2022,10,3,23,30,9,0,0,0,7,5.6000000000000005,0,0,0,0,79.06,96.76,0.14,983,0.8,39,0.1,0.0000,0.0000
2022,10,4,0,30,8.4,0,0,0,7,5.5,0,0,0,0,82.18,108.11,0.14,983,0.8,37,0.1,0.0000,0.0000
2022,10,4,1,30,8,0,0,0,8,5.7,0,0,0,0,85.35000000000001,119.08,0.14,983,0.8,30,0.1,0.0000,0.0000
2022,10,4,2,30,7.5,0,0,0,7,5.7,0,0,0,0,88.62,129.16,0.14,983,0.8,26,0.1,0.0000,0.0000
2022,10,4,3,30,6.800000000000001,0,0,0,6,5.6000000000000005,0,0,0,0,92.12,137.48,0.14,983,0.8,23,0.1,0.0000,0.0000
2022,10,4,4,30,6.4,0,0,0,6,5.5,0,0,0,0,93.69,142.73,0.14,983,0.8,18,0.1,0.0000,0.0000
2022,10,4,5,30,6.2,0,0,0,7,5.4,0,0,0,0,94.46000000000001,143.48,0.14,982,0.8,12,0.1,0.0000,0.0000
2022,10,4,6,30,6,0,0,0,7,5.300000000000001,0,0,0,0,95.51,139.46,0.14,982,0.8,7,0.1,0.0000,0.0000
2022,10,4,7,30,5.7,0,0,0,8,5.300000000000001,0,0,0,0,97.5,131.91,0.14,982,0.8,180,0.1,0.0000,0.0000
2022,10,4,8,30,5.5,0,0,0,7,5.300000000000001,0,0,0,0,98.53,122.26,0.14,981,0.8,180,0.1,0.0000,0.0000
2022,10,4,9,30,5.2,0,0,0,8,5,0,0,0,0,98.82000000000001,111.5,0.14,981,0.8,175,0.2,0.0000,0.0000
2022,10,4,10,30,4.7,0,0,0,5,4.6000000000000005,0,0,0,0,99.52,100.24000000000001,0.14,981,0.9,343,0.2,0.0000,0.0000
2022,10,4,11,30,5.2,15,166,19,8,4.5,9,0,71,9,95.37,88.53,0.14,981,0.9,340,0.1,0.0000,0.0000
2022,10,4,12,30,6.7,44,659,185,5,4.2,88,54,0,100,84.03,77.67,0.14,981,1,349,0.1,4.7938,3.6660
2022,10,4,13,30,8.6,56,828,377,5,3.3000000000000003,153,418,0,315,69.18,67.19,0.14,981,1.1,185,0.1,16.5185,12.8320
2022,10,4,14,30,10.5,62,902,542,4,2.3000000000000003,283,183,0,380,56.910000000000004,57.84,0.14,981,1.3,17,0.1,21.2036,16.5793
2022,10,4,15,30,11.9,64,935,660,7,1.2000000000000002,231,435,0,508,48.02,50.410000000000004,0.14,981,1.6,26,0.1,29.3028,22.9761
2022,10,4,16,30,12.700000000000001,68,944,725,7,0.8,307,235,0,470,44.26,45.93,0.14,981,1.8,32,0.1,27.5251,21.6070
2022,10,4,17,30,13.5,71,941,732,7,0.6000000000000001,311,82,0,369,41.22,45.35,0.14,980,1.9000000000000001,36,0.1,21.6479,16.9956
2022,10,4,18,30,14.4,70,926,680,6,0.4,225,10,0,232,38.35,48.800000000000004,0.14,979,1.9000000000000001,29,0.1,13.4603,10.5589
2022,10,4,19,30,15.200000000000001,65,896,572,7,0.2,167,8,0,172,35.99,55.51,0.14,978,1.9000000000000001,189,0.1,9.7102,7.6003
2022,10,4,20,30,15.700000000000001,57,834,417,8,1.1,104,7,0,107,37.25,64.41,0.14,978,1.8,352,0.1,5.7319,4.4637
2022,10,4,21,30,14.700000000000001,47,702,233,8,3.3000000000000003,80,65,0,97,46.410000000000004,74.65,0.14,978,1.7000000000000002,337,0.2,4.7580,3.6588
2022,10,4,22,30,11.8,25,373,54,4,7.4,20,1,100,20,74.22,85.55,0.14,978,1.8,332,0.5,0.0000,0.0000
2022,10,4,23,30,9.5,0,0,0,4,4.800000000000001,0,0,0,0,72.71000000000001,97.07000000000001,0.14,978,1.9000000000000001,343,0.4,0.0000,0.0000
2022,10,5,0,30,9.1,0,0,0,4,4.4,0,0,0,0,72.24,108.42,0.14,978,2,350,0.2,0.0000,0.0000
2022,10,5,1,30,9.5,0,0,0,4,4.5,0,0,0,0,70.84,119.41,0.14,978,2.1,178,0.1,0.0000,0.0000
2022,10,5,2,30,9.5,0,0,0,7,4.7,0,0,0,0,71.79,129.5,0.14,979,2.3000000000000003,12,0.1,0.0000,0.0000
2022,10,5,3,30,8.8,0,0,0,7,5,0,0,0,0,76.99,137.86,0.14,978,2.3000000000000003,15,0.1,0.0000,0.0000
2022,10,5,4,30,7.5,0,0,0,5,5.4,0,0,0,0,86.49,143.12,0.14,978,2.2,183,0.1,0.0000,0.0000
2022,10,5,5,30,6.5,0,0,0,4,5.1000000000000005,0,0,0,0,90.88,143.85,0.14,977,2.1,348,0.1,0.0000,0.0000
2022,10,5,6,30,5.7,0,0,0,0,4.6000000000000005,0,0,0,0,92.83,139.78,0.14,977,1.8,341,0.1,0.0000,0.0000
2022,10,5,7,30,5,0,0,0,0,4.2,0,0,0,0,94.51,132.17000000000002,0.14,977,1.7000000000000002,337,0.1,0.0000,0.0000
2022,10,5,8,30,4.6000000000000005,0,0,0,0,3.8000000000000003,0,0,0,0,94.33,122.48,0.14,977,1.6,338,0.2,0.0000,0.0000
2022,10,5,9,30,4.2,0,0,0,0,3.5,0,0,0,0,95.02,111.7,0.14,978,1.5,342,0.2,0.0000,0.0000
2022,10,5,10,30,3.9000000000000004,0,0,0,0,3.3000000000000003,0,0,0,0,95.89,100.43,0.14,978,1.5,344,0.2,0.0000,0.0000
2022,10,5,11,30,4.9,13,168,17,0,3.2,13,168,0,17,88.97,88.7,0.14,978,1.4000000000000001,341,0.2,0.0000,0.0000
2022,10,5,12,30,7.800000000000001,41,653,178,0,3.6,41,653,0,178,74.73,77.88,0.14,978,1.4000000000000001,325,0.1,8.5235,6.5158
2022,10,5,13,30,11.600000000000001,53,822,369,0,4.2,53,822,0,369,60.28,67.42,0.14,978,1.3,328,0.1,19.3139,15.0001
2022,10,5,14,30,15.700000000000001,60,903,537,0,4.2,60,903,0,537,46.45,58.11,0.14,978,1.3,352,0.1,29.9210,23.3924
2022,10,5,15,30,18.6,64,945,662,0,3.5,64,945,0,662,36.79,50.730000000000004,0.14,978,1.3,354,0.1,38.1399,29.9024
2022,10,5,16,30,20.400000000000002,67,963,732,0,3.5,67,963,0,732,32.87,46.300000000000004,0.14,978,1.3,343,0.1,42.8200,33.6106
2022,10,5,17,30,21.5,67,965,740,0,3.9000000000000004,67,965,0,740,31.580000000000002,45.74,0.14,977,1.3,332,0.1,43.3624,34.0406
2022,10,5,18,30,22.1,67,949,687,0,4.5,67,949,0,687,31.64,49.18,0.14,976,1.3,328,0.1,39.8057,31.2222
2022,10,5,19,30,22.3,64,909,574,0,5.1000000000000005,64,909,0,574,32.61,55.870000000000005,0.14,976,1.4000000000000001,330,0.1,32.3492,25.3164
