Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,10,18,16,30,9.8,81,933,667,0,-1.8,81,933,0,667,44.42,51.120000000000005,0.14,982,1,37,0.2,0.8641,0.6774
2008,10,18,17,30,11.100000000000001,78,941,673,7,-3,235,463,0,528,37.28,50.81,0.14,981,1,29,0.2,16.0910,12.6167
2008,10,18,18,30,11.9,75,930,619,0,-4.1000000000000005,75,930,0,619,32.56,54.17,0.14,981,0.9,23,0.2,10.5249,8.2433
2008,10,18,19,30,12,68,890,506,2,-4.9,202,294,0,346,30.42,60.57,0.14,981,0.9,19,0.2,13.4330,10.4902
2008,10,18,20,30,11.4,59,806,346,0,-5.2,59,806,0,346,30.96,69.12,0.14,981,0.9,16,0.1,5.7940,4.4932
2008,10,18,21,30,8.9,42,629,162,2,-4.7,58,343,7,124,37.77,79.05,0.14,981,0.9,16,0.2,3.5311,2.6953
2008,10,18,22,30,5.4,0,0,0,0,-1.5,0,0,0,0,61.25,89.48,0.14,982,0.9,17,0.2,0.0000,0.0000
2008,10,18,23,30,4.1000000000000005,0,0,0,0,-1.3,0,0,0,0,68.06,101.22,0.14,983,0.8,17,0.1,0.0000,0.0000
2008,10,19,0,30,3.4000000000000004,0,0,0,0,-1.2000000000000002,0,0,0,0,71.9,112.61,0.14,983,0.8,25,0.1,0.0000,0.0000
2008,10,19,1,30,2.9000000000000004,0,0,0,0,-1,0,0,0,0,75.69,123.76,0.14,984,0.7000000000000001,31,0.1,0.0000,0.0000
2008,10,19,2,30,2.3000000000000003,0,0,0,0,-0.8,0,0,0,0,80.15,134.18,0.14,984,0.7000000000000001,37,0.1,0.0000,0.0000
2008,10,19,3,30,1.7000000000000002,0,0,0,0,-0.6000000000000001,0,0,0,0,84.76,142.98,0.14,984,0.6000000000000001,41,0.1,0.0000,0.0000
2008,10,19,4,30,1.2000000000000002,0,0,0,0,-0.5,0,0,0,0,88.3,148.56,0.14,984,0.6000000000000001,45,0.1,0.0000,0.0000
2008,10,19,5,30,1.1,0,0,0,0,-0.6000000000000001,0,0,0,0,88.66,149.05,0.14,984,0.6000000000000001,52,0.1,0.0000,0.0000
2008,10,19,6,30,1.2000000000000002,0,0,0,0,-0.8,0,0,0,0,86.61,144.23,0.14,984,0.6000000000000001,57,0.1,0.0000,0.0000
2008,10,19,7,30,0.6000000000000001,0,0,0,0,-0.9,0,0,0,0,89.81,135.86,0.14,984,0.6000000000000001,52,0.1,0.0000,0.0000
2008,10,19,8,30,-0.2,0,0,0,0,-0.9,0,0,0,0,95.22,125.64,0.14,984,0.6000000000000001,44,0.1,0.0000,0.0000
2008,10,19,9,30,-0.9,0,0,0,0,-0.9,0,0,0,0,100,114.58,0.14,984,0.6000000000000001,41,0.1,0.0000,0.0000
2008,10,19,10,30,-1.7000000000000002,0,0,0,0,-1.7000000000000002,0,0,0,0,100,103.22,0.14,984,0.5,42,0.1,0.0000,0.0000
2008,10,19,11,30,-1.1,0,0,0,0,-1.1,0,0,0,0,100,91.94,0.14,985,0.5,49,0.1,0.0000,0.0000
2008,10,19,12,30,1.5,37,607,132,0,-0.8,37,607,0,132,84.72,80.95,0.14,986,0.6000000000000001,62,0.1,0.0000,0.0000
2008,10,19,13,30,5,54,814,321,0,-0.8,54,814,0,321,66.24,70.89,0.14,987,0.6000000000000001,81,0.1,4.8349,3.7410
2008,10,19,14,30,8.4,64,906,487,0,-1.6,64,906,0,487,49.480000000000004,62.11,0.14,987,0.6000000000000001,93,0.1,12.3207,9.6123
2008,10,19,15,30,10.700000000000001,66,959,611,0,-2.9000000000000004,66,959,0,611,38.49,55.34,0.14,987,0.6000000000000001,89,0.1,24.6696,19.3130
2008,10,19,16,30,12.3,67,980,678,0,-3.7,67,980,0,678,32.47,51.47,0.14,986,0.6000000000000001,85,0.1,38.3706,30.0798
2008,10,19,17,30,13.5,68,981,683,0,-4.5,68,981,0,683,28.29,51.18,0.14,985,0.6000000000000001,85,0.1,30.4105,23.8418
2008,10,19,18,30,14.200000000000001,65,959,621,0,-5.2,65,959,0,621,25.72,54.53,0.14,984,0.7000000000000001,81,0,35.1612,27.5355
2008,10,19,19,30,14.3,61,918,507,0,-5.7,61,918,0,507,24.59,60.9,0.14,984,0.7000000000000001,69,0,19.0108,14.8433
2008,10,19,20,30,13.700000000000001,53,830,345,0,-5.800000000000001,53,830,0,345,25.400000000000002,69.43,0.14,983,0.8,55,0,17.8514,13.8387
2008,10,19,21,30,12,39,651,159,0,-3.8000000000000003,39,651,0,159,33.1,79.33,0.14,983,0.8,42,0.2,5.9130,4.5115
2008,10,19,22,30,10.3,0,0,0,0,-3,0,0,0,0,39.26,89.72,0.14,983,0.7000000000000001,43,0.5,0.0000,0.0000
2008,10,19,23,30,9.600000000000001,0,0,0,0,-4.4,0,0,0,0,36.88,101.48,0.14,983,0.7000000000000001,49,0.6000000000000001,0.0000,0.0000
2008,10,20,0,30,8.200000000000001,0,0,0,0,-4.6000000000000005,0,0,0,0,40.17,112.87,0.14,983,0.7000000000000001,77,0.8,0.0000,0.0000
2008,10,20,1,30,7.2,0,0,0,4,-4.5,0,0,0,0,43.1,124.04,0.14,983,0.7000000000000001,97,0.9,0.0000,0.0000
2008,10,20,2,30,5.9,0,0,0,1,-4.5,0,0,0,0,47.34,134.48,0.14,983,0.7000000000000001,114,1,0.0000,0.0000
2008,10,20,3,30,4.3,0,0,0,4,-4.3,0,0,0,0,53.67,143.31,0.14,983,0.7000000000000001,126,1.1,0.0000,0.0000
2008,10,20,4,30,2.8000000000000003,0,0,0,0,-4,0,0,0,0,61.1,148.92000000000002,0.14,983,0.7000000000000001,135,1,0.0000,0.0000
2008,10,20,5,30,1.8,0,0,0,0,-3.8000000000000003,0,0,0,0,66.34,149.4,0.14,983,0.8,143,1,0.0000,0.0000
2008,10,20,6,30,1.9000000000000001,0,0,0,0,-3.9000000000000004,0,0,0,0,65.48,144.52,0.14,983,0.8,150,1,0.0000,0.0000
2008,10,20,7,30,2.2,0,0,0,0,-4.2,0,0,0,0,62.5,136.1,0.14,983,0.8,156,1.1,0.0000,0.0000
2008,10,20,8,30,1.9000000000000001,0,0,0,0,-4.5,0,0,0,0,62.53,125.86,0.14,983,0.9,163,1.1,0.0000,0.0000
2008,10,20,9,30,0.6000000000000001,0,0,0,0,-4.3,0,0,0,0,69.57000000000001,114.78,0.14,983,0.9,176,0.9,0.0000,0.0000
2008,10,20,10,30,-0.8,0,0,0,0,-4,0,0,0,0,79.17,103.42,0.14,983,0.9,189,0.6000000000000001,0.0000,0.0000
2008,10,20,11,30,-0.30000000000000004,0,0,0,4,-3.7,0,0,0,0,78.09,92.14,0.14,983,0.9,201,0.30000000000000004,0.0000,0.0000
2008,10,20,12,30,2.3000000000000003,38,566,125,1,-2.9000000000000004,38,566,0,125,68.48,81.16,0.14,983,0.9,206,0.1,0.0000,0.0000
2008,10,20,13,30,5.9,56,781,309,4,-2.7,120,23,0,127,54.2,71.14,0.14,983,0.9,200,0.1,16.3013,12.6090
2008,10,20,14,30,10.200000000000001,65,886,476,0,-2.4000000000000004,65,886,0,476,41.13,62.39,0.14,982,0.8,206,0.1,26.5017,20.6722
2008,10,20,15,30,13.5,66,943,598,0,-3.9000000000000004,66,943,0,598,29.57,55.660000000000004,0.14,982,0.8,216,0.1,34.5214,27.0222
2008,10,20,16,30,15.3,69,969,668,0,-4.5,69,969,0,668,25.21,51.82,0.14,981,0.7000000000000001,220,0.1,38.9502,30.5309
2008,10,20,17,30,16.5,69,971,673,0,-4.800000000000001,69,971,0,673,22.88,51.54,0.14,980,0.7000000000000001,228,0.1,39.2819,30.7936
2008,10,20,18,30,17.2,65,956,615,0,-4.800000000000001,65,956,0,615,21.86,54.88,0.14,979,0.7000000000000001,237,0.1,35.2179,27.5761
2008,10,20,19,30,17.3,63,911,501,0,-4.5,63,911,0,501,22.26,61.230000000000004,0.14,978,0.7000000000000001,243,0.1,27.8011,21.7023
2008,10,20,20,30,16.1,57,819,340,0,-4.4,57,819,0,340,24.11,69.73,0.14,977,0.7000000000000001,245,0.1,17.7515,13.7562
2008,10,20,21,30,12.4,41,620,153,0,0.4,41,620,0,153,43.88,79.61,0.14,977,0.8,242,0.30000000000000004,7.5791,5.7804
2008,10,20,22,30,8.3,0,0,0,0,2.2,0,0,0,0,65.37,89.94,0.14,977,0.9,238,0.5,0.0000,0.0000
2008,10,20,23,30,6.9,0,0,0,0,0.30000000000000004,0,0,0,0,62.97,101.74000000000001,0.14,977,0.9,237,0.4,0.0000,0.0000
2008,10,21,0,30,6.4,0,0,0,0,-0.4,0,0,0,0,61.800000000000004,113.13,0.14,977,1.1,231,0.1,0.0000,0.0000
2008,10,21,1,30,6.7,0,0,0,0,-0.4,0,0,0,0,60.46,124.31,0.14,977,1.2000000000000002,228,0.1,0.0000,0.0000
2008,10,21,2,30,7.300000000000001,0,0,0,8,-0.9,0,0,0,0,56.08,134.77,0.14,976,1.3,230,0.1,0.0000,0.0000
2008,10,21,3,30,7,0,0,0,7,-1.1,0,0,0,0,56.49,143.64000000000001,0.14,976,1.4000000000000001,233,0.1,0.0000,0.0000
2008,10,21,4,30,5.9,0,0,0,4,-0.6000000000000001,0,0,0,0,62.83,149.28,0.14,975,1.5,232,0.1,0.0000,0.0000
2008,10,21,5,30,5,0,0,0,3,-0.30000000000000004,0,0,0,0,68.45,149.74,0.14,975,1.6,232,0.1,0.0000,0.0000
2008,10,21,6,30,4.9,0,0,0,4,-0.2,0,0,0,0,69.65,144.82,0.14,974,1.7000000000000002,241,0.1,0.0000,0.0000
2008,10,21,7,30,5.2,0,0,0,4,0.2,0,0,0,0,70.31,136.35,0.14,974,1.8,254,0.1,0.0000,0.0000
2008,10,21,8,30,5.4,0,0,0,4,1.6,0,0,0,0,76.3,126.07000000000001,0.14,975,1.8,261,0.1,0.0000,0.0000
2008,10,21,9,30,5.5,0,0,0,4,3.3000000000000003,0,0,0,0,85.52,114.98,0.14,975,1.5,272,0.1,0.0000,0.0000
2008,10,21,10,30,5.9,0,0,0,4,4.9,0,0,0,0,93.19,103.61,0.14,976,1.1,287,0.1,0.0000,0.0000
2008,10,21,11,30,6.300000000000001,0,0,0,1,5.6000000000000005,0,0,0,0,95.28,92.34,0.14,976,0.8,293,0.2,0.0000,0.0000
2008,10,21,12,30,6.300000000000001,44,497,118,0,5.1000000000000005,44,497,0,118,92.25,81.38,0.14,977,0.7000000000000001,292,0.2,0.0000,0.0000
2008,10,21,13,30,6.800000000000001,65,744,302,2,4.1000000000000005,116,301,7,212,83.11,71.38,0.14,978,0.8,290,0.2,6.4346,4.9755
2008,10,21,14,30,7.9,76,851,467,0,3.5,76,851,0,467,73.57000000000001,62.67,0.14,978,0.8,292,0.30000000000000004,25.8558,20.1647
2008,10,21,15,30,9.4,81,910,590,2,2.9000000000000004,225,368,0,431,63.71,55.980000000000004,0.14,978,0.8,295,0.30000000000000004,33.7357,26.4038
2008,10,21,16,30,10.4,83,930,653,1,2,83,930,0,653,56.04,52.160000000000004,0.14,978,0.9,297,0.30000000000000004,38.3226,30.0356
2008,10,21,17,30,10.8,83,932,658,2,1.1,208,519,0,528,51.03,51.89,0.14,978,0.9,299,0.30000000000000004,38.6523,30.2967
2008,10,21,18,30,10.700000000000001,78,917,601,4,0.5,209,19,0,220,49.21,55.22,0.14,978,0.9,303,0.30000000000000004,34.8219,27.2624
2008,10,21,19,30,10.3,74,865,487,0,0.4,74,865,0,487,50.32,61.550000000000004,0.14,979,0.9,307,0.30000000000000004,27.4163,21.3976
2008,10,21,20,30,9.200000000000001,66,761,326,4,0.7000000000000001,134,225,0,211,55.370000000000005,70.03,0.14,979,0.9,310,0.30000000000000004,17.4479,13.5160
2008,10,21,21,30,7.800000000000001,48,532,142,0,1.2000000000000002,48,532,0,142,63.07,79.89,0.14,980,0.9,311,0.2,7.2925,5.5597
2008,10,21,22,30,6.6000000000000005,0,0,0,8,1.6,0,0,0,0,70.42,90.16,0.14,981,0.9,310,0.2,0.0000,0.0000
2008,10,21,23,30,6,0,0,0,4,1.7000000000000002,0,0,0,0,73.9,101.99000000000001,0.14,981,0.8,309,0.1,0.0000,0.0000
2008,10,22,0,30,5.4,0,0,0,1,1.6,0,0,0,0,76.74,113.38,0.14,982,0.8,315,0.1,0.0000,0.0000
2008,10,22,1,30,4.800000000000001,0,0,0,4,1.4000000000000001,0,0,0,0,78.89,124.57000000000001,0.14,982,0.7000000000000001,319,0.1,0.0000,0.0000
2008,10,22,2,30,3.9000000000000004,0,0,0,4,1.2000000000000002,0,0,0,0,82.62,135.06,0.14,982,0.7000000000000001,323,0.1,0.0000,0.0000
2008,10,22,3,30,3.5,0,0,0,4,1,0,0,0,0,83.77,143.96,0.14,982,0.7000000000000001,326,0.1,0.0000,0.0000
2008,10,22,4,30,3.4000000000000004,0,0,0,4,0.7000000000000001,0,0,0,0,82.52,149.63,0.14,983,0.7000000000000001,330,0.1,0.0000,0.0000
2008,10,22,5,30,3.1,0,0,0,4,0.1,0,0,0,0,80.96000000000001,150.08,0.14,983,0.7000000000000001,334,0.1,0.0000,0.0000
2008,10,22,6,30,2.4000000000000004,0,0,0,4,-0.4,0,0,0,0,82,145.11,0.14,983,0.6000000000000001,335,0.1,0.0000,0.0000
2008,10,22,7,30,1.2000000000000002,0,0,0,4,-0.6000000000000001,0,0,0,0,87.83,136.59,0.14,983,0.6000000000000001,338,0.1,0.0000,0.0000
2008,10,22,8,30,0.30000000000000004,0,0,0,4,-0.8,0,0,0,0,92.47,126.28,0.14,984,0.6000000000000001,340,0.1,0.0000,0.0000
2008,10,22,9,30,-0.4,0,0,0,4,-1,0,0,0,0,96.03,115.18,0.14,984,0.5,340,0.1,0.0000,0.0000
2008,10,22,10,30,-1,0,0,0,4,-1.1,0,0,0,0,99.58,103.81,0.14,985,0.5,339,0.1,0.0000,0.0000
2008,10,22,11,30,-0.5,0,0,0,4,-1.1,0,0,0,0,95.83,92.54,0.14,985,0.5,339,0.1,0.0000,0.0000
2008,10,22,12,30,1.9000000000000001,38,570,121,0,-1,38,570,0,121,81.3,81.60000000000001,0.14,986,0.5,345,0.1,0.0000,0.0000
2008,10,22,13,30,4.7,58,792,308,4,-1.3,124,191,7,184,64.9,71.63,0.14,986,0.5,351,0.1,10.7176,8.2844
2008,10,22,14,30,6.800000000000001,68,902,479,0,-2,68,902,0,479,53.31,62.95,0.14,987,0.4,349,0.1,25.3200,19.7431
2008,10,22,15,30,8.5,72,958,603,0,-2.8000000000000003,72,958,0,603,44.800000000000004,56.29,0.14,987,0.4,346,0.1,24.2771,18.9983
2008,10,22,16,30,10,74,980,670,0,-3.9000000000000004,74,980,0,670,37.29,52.51,0.14,987,0.4,348,0.1,37.4108,29.3178
2008,10,22,17,30,11,72,984,675,0,-5,72,984,0,675,32.160000000000004,52.25,0.14,987,0.4,351,0.1,30.2824,23.7335
2008,10,22,18,30,11.5,69,968,617,0,-5.9,69,968,0,617,29.11,55.57,0.14,986,0.4,178,0.1,12.4370,9.7357
2008,10,22,19,30,11.4,64,925,500,0,-6.4,64,925,0,500,28.25,61.870000000000005,0.14,986,0.4,7,0.1,26.5968,20.7539
2008,10,22,20,30,10.600000000000001,56,838,338,0,-6.5,56,838,0,338,29.51,70.32000000000001,0.14,986,0.4,16,0.1,10.7990,8.3623
2008,10,22,21,30,7.5,39,647,150,0,-6,39,647,0,150,37.730000000000004,80.16,0.14,986,0.4,24,0.30000000000000004,6.7697,5.1595
2008,10,22,22,30,3.6,0,0,0,1,-2.1,0,0,0,0,66.25,91.01,0.14,987,0.4,30,0.30000000000000004,0.0000,0.0000
2008,10,22,23,30,2.3000000000000003,0,0,0,0,-3.1,0,0,0,0,67.32000000000001,102.25,0.14,987,0.4,33,0.2,0.0000,0.0000
2008,10,23,0,30,2.4000000000000004,0,0,0,0,-3.7,0,0,0,0,64.04,113.64,0.14,988,0.4,46,0.1,0.0000,0.0000
2008,10,23,1,30,2.3000000000000003,0,0,0,0,-4.3,0,0,0,0,61.84,124.83,0.14,989,0.4,58,0.1,0.0000,0.0000
2008,10,23,2,30,1.5,0,0,0,0,-4.4,0,0,0,0,64.77,135.35,0.14,990,0.4,68,0.1,0.0000,0.0000
2008,10,23,3,30,0.6000000000000001,0,0,0,0,-4.4,0,0,0,0,69.44,144.28,0.14,990,0.4,76,0.1,0.0000,0.0000
2008,10,23,4,30,-0.5,0,0,0,0,-4,0,0,0,0,76.99,149.98,0.14,991,0.4,78,0.1,0.0000,0.0000
2008,10,23,5,30,-1.1,0,0,0,0,-3.7,0,0,0,0,82.21000000000001,150.42000000000002,0.14,991,0.5,79,0.1,0.0000,0.0000
2008,10,23,6,30,-1.4000000000000001,0,0,0,0,-3.6,0,0,0,0,85.27,145.4,0.14,991,0.5,84,0.1,0.0000,0.0000
2008,10,23,7,30,-1.8,0,0,0,0,-3.3000000000000003,0,0,0,0,89.34,136.83,0.14,991,0.5,88,0.1,0.0000,0.0000
2008,10,23,8,30,-2.4000000000000004,0,0,0,0,-3.1,0,0,0,0,94.85000000000001,126.49000000000001,0.14,992,0.5,91,0.1,0.0000,0.0000
2008,10,23,9,30,-2.8000000000000003,0,0,0,0,-2.9000000000000004,0,0,0,0,99.41,115.37,0.14,992,0.5,91,0.1,0.0000,0.0000
2008,10,23,10,30,-3.2,0,0,0,0,-3.2,0,0,0,0,100,104,0.14,992,0.5,92,0.1,0.0000,0.0000
2008,10,23,11,30,-2.6,0,0,0,0,-2.6,0,0,0,0,100,92.75,0.14,992,0.5,92,0.1,0.0000,0.0000
2008,10,23,12,30,-0.1,37,572,118,0,-2,37,572,0,118,86.77,81.82000000000001,0.14,992,0.5,96,0.1,0.0000,0.0000
2008,10,23,13,30,3.4000000000000004,55,800,305,0,-1.5,55,800,0,305,70.35000000000001,71.87,0.14,992,0.5,106,0.2,9.2806,7.1711
2008,10,23,14,30,6.6000000000000005,65,902,471,0,-1.1,65,902,0,471,57.78,63.22,0.14,992,0.5,114,0.2,25.9220,20.2085
2008,10,23,15,30,9.3,69,954,594,0,-1.2000000000000002,69,954,0,594,47.82,56.6,0.14,992,0.5,113,0.2,33.9141,26.5364
2008,10,23,16,30,11.5,71,975,660,0,-1.4000000000000001,71,975,0,660,40.59,52.85,0.14,991,0.5,111,0.2,38.3299,30.0345
2008,10,23,17,30,13.100000000000001,71,978,665,0,-1.7000000000000002,71,978,0,665,35.75,52.6,0.14,990,0.5,108,0.2,38.6571,30.2935
2008,10,23,18,30,14,67,962,606,0,-1.9000000000000001,67,962,0,606,33.25,55.910000000000004,0.14,989,0.5,108,0.2,34.8225,27.2554
2008,10,23,19,30,14.200000000000001,62,919,491,0,-1.9000000000000001,62,919,0,491,32.910000000000004,62.190000000000005,0.14,988,0.5,110,0.2,27.2512,21.2602
2008,10,23,20,30,13.5,53,825,327,0,-1.7000000000000002,53,825,0,327,35.04,70.61,0.14,988,0.6000000000000001,113,0.2,17.2538,13.3558
2008,10,23,21,30,10.5,37,629,142,0,-1,37,629,0,142,44.83,80.43,0.14,988,0.6000000000000001,115,0.1,0.0000,0.0000
2008,10,23,22,30,7.4,0,0,0,0,0.5,0,0,0,0,61.72,91.26,0.14,988,0.6000000000000001,118,0.1,0.0000,0.0000
2008,10,23,23,30,6.7,0,0,0,0,0.1,0,0,0,0,62.550000000000004,102.49000000000001,0.14,988,0.6000000000000001,120,0.1,0.0000,0.0000
2008,10,24,0,30,5.5,0,0,0,0,0.2,0,0,0,0,68.48,113.88,0.14,988,0.6000000000000001,122,0.1,0.0000,0.0000
2008,10,24,1,30,4.6000000000000005,0,0,0,0,0.4,0,0,0,0,74.16,125.09,0.14,988,0.6000000000000001,123,0.1,0.0000,0.0000
2008,10,24,2,30,3.8000000000000003,0,0,0,7,0.7000000000000001,0,0,0,0,80.02,135.62,0.14,988,0.6000000000000001,124,0.1,0.0000,0.0000
2008,10,24,3,30,2.9000000000000004,0,0,0,7,0.9,0,0,0,0,86.67,144.59,0.14,987,0.6000000000000001,127,0.1,0.0000,0.0000
2008,10,24,4,30,2.1,0,0,0,7,1.1,0,0,0,0,92.99,150.33,0.14,987,0.6000000000000001,130,0.1,0.0000,0.0000
2008,10,24,5,30,1.9000000000000001,0,0,0,4,1.2000000000000002,0,0,0,0,95.18,150.76,0.14,987,0.6000000000000001,127,0.1,0.0000,0.0000
2008,10,24,6,30,1.9000000000000001,0,0,0,7,1.4000000000000001,0,0,0,0,96.25,145.69,0.14,986,0.6000000000000001,121,0.1,0.0000,0.0000
2008,10,24,7,30,2,0,0,0,7,1.6,0,0,0,0,96.85000000000001,137.07,0.14,986,0.7000000000000001,120,0.1,0.0000,0.0000
2008,10,24,8,30,2.3000000000000003,0,0,0,6,1.8,0,0,0,0,96.18,126.7,0.14,985,0.7000000000000001,120,0.1,0.0000,0.0000
2008,10,24,9,30,2.8000000000000003,0,0,0,6,2,0,0,0,0,94.54,115.57000000000001,0.14,985,0.7000000000000001,122,0.1,0.0000,0.0000
2008,10,24,10,30,2.9000000000000004,0,0,0,6,2.3000000000000003,0,0,0,0,95.69,104.2,0.14,985,0.7000000000000001,124,0.1,0.0000,0.0000
2008,10,24,11,30,3,0,0,0,6,2.5,0,0,0,0,96.47,92.95,0.14,984,0.8,126,0.1,0.0000,0.0000
2008,10,24,12,30,4,39,501,109,6,2.7,37,0,7,37,91.3,82.04,0.14,984,0.8,123,0.1,0.0000,0.0000
2008,10,24,13,30,5.5,63,732,288,6,3,64,0,0,64,83.86,72.12,0.14,984,0.9,127,0.1,15.3493,11.8564
2008,10,24,14,30,7.1000000000000005,76,830,446,6,3.3000000000000003,176,38,0,193,76.68,63.5,0.14,983,1.1,142,0.2,25.4424,19.8309
2008,10,24,15,30,9.3,82,878,561,6,3.5,214,31,0,232,67.11,56.92,0.14,983,1.3,152,0.2,33.3566,26.0966
2008,10,24,16,30,11.4,86,895,622,7,3.6,226,23,0,240,58.53,53.19,0.14,982,1.5,151,0.2,37.7045,29.5411
2008,10,24,17,30,12.4,85,889,621,8,3.8000000000000003,240,33,0,260,55.65,52.95,0.14,980,1.8,143,0.1,38.0297,29.7984
2008,10,24,18,30,12.9,83,863,562,7,4.4,211,421,0,445,56.18,56.24,0.14,980,1.9000000000000001,132,0.1,34.1460,26.7221
2008,10,24,19,30,13,74,816,451,8,5,199,101,0,246,58.43,62.5,0.14,979,2,124,0.1,26.7055,20.8301
2008,10,24,20,30,12.9,60,730,299,7,5.800000000000001,121,291,0,216,62.11,70.9,0.14,978,2.1,129,0.1,16.6485,12.8823
2008,10,24,21,30,12.3,41,513,124,8,6.2,15,0,0,15,66.4,80.69,0.14,978,2.2,138,0.1,0.0000,0.0000
2008,10,24,22,30,11.4,0,0,0,4,6.7,0,0,0,0,72.87,91.51,0.14,979,2.3000000000000003,136,0.1,0.0000,0.0000
2008,10,24,23,30,10.9,0,0,0,8,7.2,0,0,0,0,78.16,102.73,0.14,979,2.3000000000000003,134,0.1,0.0000,0.0000
2008,10,25,0,30,9.4,0,0,0,7,7.6000000000000005,0,0,0,0,88.24,114.12,0.14,978,2.3000000000000003,134,0.1,0.0000,0.0000
2008,10,25,1,30,9,0,0,0,4,7.5,0,0,0,0,90.58,125.34,0.14,978,2.2,141,0.2,0.0000,0.0000
2008,10,25,2,30,8.700000000000001,0,0,0,7,7.6000000000000005,0,0,0,0,92.71000000000001,135.9,0.14,977,2.3000000000000003,141,0.2,0.0000,0.0000
2008,10,25,3,30,8.6,0,0,0,4,7.7,0,0,0,0,94.25,144.9,0.14,976,2.3000000000000003,143,0.2,0.0000,0.0000
2008,10,25,4,30,8.6,0,0,0,4,7.9,0,0,0,0,95.42,150.67000000000002,0.14,975,2.4000000000000004,142,0.1,0.0000,0.0000
2008,10,25,5,30,8.700000000000001,0,0,0,8,8.1,0,0,0,0,96.28,151.09,0.14,974,2.5,141,0.1,0.0000,0.0000
2008,10,25,6,30,9.1,0,0,0,4,8.5,0,0,0,0,95.99000000000001,145.97,0.14,973,2.7,148,0.1,0.0000,0.0000
2008,10,25,7,30,9.600000000000001,0,0,0,4,9.1,0,0,0,0,96.53,137.31,0.14,972,2.7,155,0.1,0.0000,0.0000
2008,10,25,8,30,10,0,0,0,6,9.700000000000001,0,0,0,0,97.68,126.91,0.14,971,2.7,156,0.1,0.0000,0.0000
2008,10,25,9,30,10.200000000000001,0,0,0,7,10,0,0,0,0,98.98,115.77,0.14,970,2.8000000000000003,156,0.1,0.0000,0.0000
2008,10,25,10,30,10.3,0,0,0,7,10.3,0,0,0,0,99.84,104.4,0.14,970,2.8000000000000003,161,0.1,0.0000,0.0000
2008,10,25,11,30,10.4,0,0,0,7,10.4,0,0,0,0,100,93.16,0.14,969,2.8000000000000003,175,0.1,0.0000,0.0000
2008,10,25,12,30,10.700000000000001,37,434,96,4,10.600000000000001,7,0,7,7,99.35000000000001,82.26,0.14,969,2.7,202,0.1,0.0000,0.0000
2008,10,25,13,30,11.3,59,687,266,4,11,121,142,0,164,98.01,72.37,0.14,969,2.6,231,0.1,3.2134,2.4812
2008,10,25,14,30,11.600000000000001,68,809,425,4,11.4,74,0,0,74,98.52,63.78,0.14,969,2.4000000000000004,255,0.1,10.4054,8.1088
2008,10,25,15,30,11.600000000000001,78,858,542,4,10.700000000000001,95,0,0,95,94.05,57.230000000000004,0.14,969,2.2,263,0.2,13.0072,10.1748
2008,10,25,16,30,11.8,87,874,606,4,9.200000000000001,71,0,0,71,84.25,53.52,0.14,969,2,256,0.2,13.6911,10.7256
2008,10,25,17,30,12.4,91,872,612,4,8.1,75,0,0,75,75.04,53.29,0.14,969,1.8,247,0.2,14.8470,11.6321
2008,10,25,18,30,12.5,111,795,548,4,7.300000000000001,248,105,0,306,70.77,56.58,0.14,969,1.6,246,0.2,25.0339,19.5884
2008,10,25,19,30,12.100000000000001,103,737,440,4,6.800000000000001,50,0,0,50,70.07000000000001,62.81,0.14,969,1.4000000000000001,248,0.2,13.3528,10.4129
2008,10,25,20,30,11.8,80,651,290,4,6.300000000000001,10,0,0,10,69.22,71.19,0.14,969,1.3,249,0.2,10.9681,8.4837
2008,10,25,21,30,10.3,48,461,120,4,5.6000000000000005,57,53,7,65,72.63,80.95,0.14,969,1.1,248,0.1,0.0000,0.0000
