Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,11,1,11,30,10.8,0,0,0,7,10.4,0,0,0,0,97.60000000000001,94.44,0.14,970,1.9000000000000001,221,0.2,0.0000,0.0000
2015,11,1,12,30,11.200000000000001,43,265,72,3,10.700000000000001,34,0,7,34,96.74000000000001,83.63,0.14,970,1.6,222,0.2,0.0000,0.0000
2015,11,1,13,30,12.3,79,573,238,4,11.100000000000001,8,0,0,8,92.16,73.9,0.14,970,1.4000000000000001,221,0.2,0.3951,0.3042
2015,11,1,14,30,13.9,90,750,401,4,11.5,157,24,0,167,85.5,65.5,0.14,971,1.2000000000000002,232,0.2,8.8743,6.9046
2015,11,1,15,30,15.3,92,836,521,7,11.4,200,377,0,394,77.4,59.14,0.14,971,1.2000000000000002,245,0.2,21.8293,17.0574
2015,11,1,16,30,16.5,86,890,589,7,10.600000000000001,255,230,0,386,68.2,55.57,0.14,971,1.2000000000000002,252,0.2,21.7852,17.0512
2015,11,1,17,30,17.3,79,912,597,0,9.9,79,912,0,597,61.620000000000005,55.370000000000005,0.14,971,1.1,256,0.2,33.7257,26.3990
2015,11,1,18,30,17.5,71,904,542,8,8.700000000000001,161,544,0,445,56.24,58.57,0.14,971,1.1,259,0.2,24.7331,19.3321
2015,11,1,19,30,17.1,64,855,430,8,7.300000000000001,103,625,0,371,52.5,64.66,0.14,971,1.1,259,0.2,19.8381,15.4457
2015,11,1,20,30,15.9,53,762,277,6,6.9,117,163,0,165,55.01,72.87,0.14,972,1,252,0.1,8.2267,6.3450
2015,11,1,21,30,13.600000000000001,33,541,103,8,7.6000000000000005,37,390,0,88,67.06,82.48,0.14,972,1,241,0.1,0.0000,0.0000
2015,11,1,22,30,12,0,0,0,7,7.9,0,0,0,0,76.04,93.2,0.14,973,1,236,0.1,0.0000,0.0000
2015,11,1,23,30,11.9,0,0,0,7,7.800000000000001,0,0,0,0,75.97,104.35000000000001,0.14,973,1,236,0.1,0.0000,0.0000
2015,11,2,0,30,10.200000000000001,0,0,0,7,7.9,0,0,0,0,85.66,115.73,0.14,974,0.9,236,0.1,0.0000,0.0000
2015,11,2,1,30,9.3,0,0,0,7,8.200000000000001,0,0,0,0,92.61,127.01,0.14,975,0.9,235,0.1,0.0000,0.0000
2015,11,2,2,30,8.8,0,0,0,7,8,0,0,0,0,94.87,137.73,0.14,975,1,238,0.1,0.0000,0.0000
2015,11,2,3,30,8,0,0,0,7,7.9,0,0,0,0,99.17,147,0.14,975,1,240,0.1,0.0000,0.0000
2015,11,2,4,30,7.4,0,0,0,7,7.4,0,0,0,0,100,153.04,0.14,975,1,238,0.1,0.0000,0.0000
2015,11,2,5,30,6.800000000000001,0,0,0,7,6.800000000000001,0,0,0,0,100,153.45000000000002,0.14,975,1,235,0.1,0.0000,0.0000
2015,11,2,6,30,6.300000000000001,0,0,0,7,6.300000000000001,0,0,0,0,100,147.99,0.14,976,1.1,237,0.1,0.0000,0.0000
2015,11,2,7,30,6.1000000000000005,0,0,0,7,6.1000000000000005,0,0,0,0,100,139.01,0.14,976,1.1,245,0.1,0.0000,0.0000
2015,11,2,8,30,6.2,0,0,0,7,6.2,0,0,0,0,100,128.42000000000002,0.14,976,1.1,259,0.2,0.0000,0.0000
2015,11,2,9,30,6.5,0,0,0,7,6.5,0,0,0,0,100,117.19,0.14,976,1.1,273,0.5,0.0000,0.0000
2015,11,2,10,30,7,0,0,0,0,6.800000000000001,0,0,0,0,98.65,105.82000000000001,0.14,976,1.1,288,0.5,0.0000,0.0000
2015,11,2,11,30,7.4,0,0,0,0,6.800000000000001,0,0,0,0,96,94.65,0.14,977,1.1,170,0.30000000000000004,0.0000,0.0000
2015,11,2,12,30,7.800000000000001,28,489,81,0,6.9,28,489,0,81,93.85000000000001,83.85000000000001,0.14,977,1.1,58,0.1,0.0000,0.0000
2015,11,2,13,30,8.700000000000001,49,748,253,7,7.6000000000000005,55,632,0,228,92.67,74.15,0.14,978,1.1,87,0.1,11.2342,8.6464
2015,11,2,14,30,10.5,58,856,409,8,7.9,115,553,0,342,83.84,65.77,0.14,978,1.2000000000000002,113,0,18.1364,14.1075
2015,11,2,15,30,12.8,60,915,526,0,8,60,915,0,526,72.48,59.43,0.14,978,1.2000000000000002,128,0,29.0948,22.7311
2015,11,2,16,30,14.8,62,939,589,0,6.7,62,939,0,589,58.5,55.89,0.14,977,1.2000000000000002,131,0.1,33.1913,25.9752
2015,11,2,17,30,16.1,61,941,592,7,5.800000000000001,130,696,0,523,50.44,55.69,0.14,976,1.2000000000000002,131,0.1,29.5004,23.0887
2015,11,2,18,30,16.900000000000002,59,922,536,3,4.6000000000000005,176,491,0,430,44.19,58.88,0.14,976,1.2000000000000002,134,0,23.8586,18.6456
2015,11,2,19,30,17.1,55,878,427,8,4.5,116,569,0,357,43.4,64.93,0.14,976,1.1,113,0.1,19.0517,14.8302
2015,11,2,20,30,16.3,46,781,273,8,6.7,89,423,0,212,53.15,73.12,0.14,975,1.1,61,0.4,10.5455,8.1302
2015,11,2,21,30,15.100000000000001,29,555,100,7,8,40,282,0,76,62.49,82.71000000000001,0.14,976,1.2000000000000002,29,0.7000000000000001,0.0000,0.0000
2015,11,2,22,30,13.5,0,0,0,7,4,0,0,0,0,52.72,93.41,0.14,977,1.3,32,0.9,0.0000,0.0000
2015,11,2,23,30,12.4,0,0,0,7,4.9,0,0,0,0,60.36,104.56,0.14,977,1.3,40,1,0.0000,0.0000
2015,11,3,0,30,10.100000000000001,0,0,0,4,5.300000000000001,0,0,0,0,71.87,115.93,0.14,977,1.4000000000000001,75,0.9,0.0000,0.0000
2015,11,3,1,30,9,0,0,0,0,4.800000000000001,0,0,0,0,74.88,127.22,0.14,977,1.4000000000000001,99,0.9,0.0000,0.0000
2015,11,3,2,30,8.1,0,0,0,0,4.6000000000000005,0,0,0,0,78.62,137.96,0.14,977,1.5,117,0.8,0.0000,0.0000
2015,11,3,3,30,7.300000000000001,0,0,0,0,4.800000000000001,0,0,0,0,84.22,147.26,0.14,978,1.5,131,0.6000000000000001,0.0000,0.0000
2015,11,3,4,30,6.7,0,0,0,0,5.2,0,0,0,0,90.08,153.35,0.14,977,1.4000000000000001,146,0.30000000000000004,0.0000,0.0000
2015,11,3,5,30,6.5,0,0,0,0,5.800000000000001,0,0,0,0,95.56,153.75,0.14,977,1.4000000000000001,161,0.1,0.0000,0.0000
2015,11,3,6,30,5.9,0,0,0,0,5.9,0,0,0,0,100,148.25,0.14,978,1.4000000000000001,173,0.2,0.0000,0.0000
2015,11,3,7,30,5.1000000000000005,0,0,0,0,5.1000000000000005,0,0,0,0,100,139.23,0.14,978,1.4000000000000001,179,0.4,0.0000,0.0000
2015,11,3,8,30,4.800000000000001,0,0,0,0,4.800000000000001,0,0,0,0,100,128.62,0.14,978,1.4000000000000001,177,0.30000000000000004,0.0000,0.0000
2015,11,3,9,30,5.1000000000000005,0,0,0,0,5.1000000000000005,0,0,0,0,100,117.39,0.14,979,1.4000000000000001,173,0.2,0.0000,0.0000
2015,11,3,10,30,5.7,0,0,0,0,5.7,0,0,0,0,100,106.02,0.14,979,1.4000000000000001,166,0.30000000000000004,0.0000,0.0000
2015,11,3,11,30,6.1000000000000005,0,0,0,0,6.1000000000000005,0,0,0,0,99.95,94.85000000000001,0.14,980,1.4000000000000001,161,0.30000000000000004,0.0000,0.0000
2015,11,3,12,30,7.5,29,452,76,0,6,29,452,0,76,90.47,84.06,0.14,981,1.4000000000000001,152,0.2,0.0000,0.0000
2015,11,3,13,30,10.200000000000001,49,725,245,0,6.6000000000000005,49,725,0,245,78.36,74.39,0.14,981,1.4000000000000001,116,0,12.0456,9.2670
2015,11,3,14,30,13.700000000000001,58,844,401,0,6.9,58,844,0,401,63.550000000000004,66.04,0.14,981,1.4000000000000001,102,0,21.2210,16.5030
2015,11,3,15,30,17.1,61,905,517,0,7.2,61,905,0,517,52.19,59.730000000000004,0.14,981,1.4000000000000001,115,0,28.5477,22.3001
2015,11,3,16,30,19.700000000000003,62,926,577,0,7.5,62,926,0,577,45.28,56.2,0.14,981,1.5,109,0,32.4661,25.4044
2015,11,3,17,30,21.400000000000002,62,927,581,0,7.2,62,927,0,581,39.83,56,0.14,980,1.5,102,0.1,32.7231,25.6076
2015,11,3,18,30,22.200000000000003,60,904,523,0,7.300000000000001,60,904,0,523,38.230000000000004,59.17,0.14,980,1.6,93,0.1,28.9716,22.6380
2015,11,3,19,30,22.8,55,855,414,0,8,55,855,0,414,38.68,65.21000000000001,0.14,979,1.6,86,0.1,22.0477,17.1583
2015,11,3,20,30,21.900000000000002,47,754,263,0,8.9,47,754,0,263,43.43,73.36,0.14,979,1.6,80,0.30000000000000004,13.0533,10.0597
2015,11,3,21,30,19.3,30,520,94,0,11.200000000000001,30,520,0,94,59.52,82.93,0.14,980,1.6,76,0.8,0.0000,0.0000
2015,11,3,22,30,16.8,0,0,0,0,7.7,0,0,0,0,55.06,93.62,0.14,980,1.6,80,1,0.0000,0.0000
2015,11,3,23,30,15.600000000000001,0,0,0,0,7.6000000000000005,0,0,0,0,58.79,104.75,0.14,980,1.6,85,1.1,0.0000,0.0000
2015,11,4,0,30,12.100000000000001,0,0,0,0,8,0,0,0,0,76.27,116.13,0.14,981,1.5,98,0.7000000000000001,0.0000,0.0000
2015,11,4,1,30,10.700000000000001,0,0,0,0,8.3,0,0,0,0,85.21000000000001,127.42,0.14,981,1.6,110,0.30000000000000004,0.0000,0.0000
2015,11,4,2,30,9.9,0,0,0,0,8.6,0,0,0,0,91.61,138.18,0.14,981,1.6,124,0.1,0.0000,0.0000
2015,11,4,3,30,9.4,0,0,0,0,8.9,0,0,0,0,96.36,147.52,0.14,981,1.5,136,0.1,0.0000,0.0000
2015,11,4,4,30,8.9,0,0,0,0,8.9,0,0,0,0,100,153.65,0.14,981,1.5,142,0.1,0.0000,0.0000
2015,11,4,5,30,8.5,0,0,0,0,8.5,0,0,0,0,100,154.06,0.14,981,1.4000000000000001,146,0.1,0.0000,0.0000
2015,11,4,6,30,7.9,0,0,0,0,7.9,0,0,0,0,100,148.52,0.14,981,1.4000000000000001,148,0.1,0.0000,0.0000
2015,11,4,7,30,7.5,0,0,0,0,7.5,0,0,0,0,100,139.45000000000002,0.14,982,1.3,150,0.1,0.0000,0.0000
2015,11,4,8,30,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0,100,128.82,0.14,982,1.3,152,0.1,0.0000,0.0000
2015,11,4,9,30,6.800000000000001,0,0,0,0,6.800000000000001,0,0,0,0,100,117.58,0.14,982,1.3,154,0.1,0.0000,0.0000
2015,11,4,10,30,6.7,0,0,0,0,6.7,0,0,0,0,100,106.21000000000001,0.14,982,1.3,156,0.1,0.0000,0.0000
2015,11,4,11,30,7,0,0,0,0,7,0,0,0,0,100,95.06,0.14,982,1.3,157,0.1,0.0000,0.0000
2015,11,4,12,30,9.3,25,494,74,0,9.1,25,494,0,74,98.83,84.28,0.14,983,1.2000000000000002,157,0.1,0.0000,0.0000
2015,11,4,13,30,12.700000000000001,43,755,243,0,9.700000000000001,43,755,0,243,81.88,74.63,0.14,983,1.2000000000000002,148,0.1,11.9216,9.1678
2015,11,4,14,30,16.2,51,862,397,0,10.5,51,862,0,397,68.76,66.31,0.14,983,1.3,155,0.1,20.9652,16.3000
2015,11,4,15,30,19.700000000000003,53,918,512,0,11.200000000000001,53,918,0,512,57.910000000000004,60.02,0.14,983,1.3,182,0.1,28.2238,22.0435
2015,11,4,16,30,21.900000000000002,55,937,572,0,11.5,55,937,0,572,51.76,56.5,0.14,982,1.4000000000000001,191,0.1,32.1372,25.1437
2015,11,4,17,30,23,55,935,574,0,11.5,55,935,0,574,48.45,56.31,0.14,981,1.5,193,0.1,32.2799,25.2574
2015,11,4,18,30,23.400000000000002,53,912,517,0,11.5,53,912,0,517,47.04,59.46,0.14,981,1.6,197,0.1,28.5921,22.3380
2015,11,4,19,30,23.3,50,860,407,0,11.700000000000001,50,860,0,407,47.980000000000004,65.47,0.14,980,1.7000000000000002,202,0.1,21.6326,16.8315
2015,11,4,20,30,22.200000000000003,43,753,255,1,13.5,43,753,0,255,57.84,73.60000000000001,0.14,980,1.9000000000000001,205,0.2,12.6281,9.7282
2015,11,4,21,30,20.8,27,514,89,3,15.5,34,0,0,34,71.59,83.14,0.14,980,2.1,201,0.6000000000000001,0.0000,0.0000
2015,11,4,22,30,19.700000000000003,0,0,0,0,11.5,0,0,0,0,59.25,93.82000000000001,0.14,980,2.2,175,0.7000000000000001,0.0000,0.0000
2015,11,4,23,30,19,0,0,0,0,11.200000000000001,0,0,0,0,60.620000000000005,104.94,0.14,980,2.3000000000000003,155,0.7000000000000001,0.0000,0.0000
2015,11,5,0,30,15.9,0,0,0,0,11.600000000000001,0,0,0,0,75.51,116.31,0.14,980,2.4000000000000004,145,0.7000000000000001,0.0000,0.0000
2015,11,5,1,30,14.700000000000001,0,0,0,0,12.100000000000001,0,0,0,0,84.24,127.62,0.14,980,2.4000000000000004,148,0.4,0.0000,0.0000
2015,11,5,2,30,14.3,0,0,0,3,12.3,0,0,0,0,87.55,138.39000000000001,0.14,980,2.4000000000000004,155,0.2,0.0000,0.0000
2015,11,5,3,30,14.3,0,0,0,1,12.600000000000001,0,0,0,0,89.42,147.77,0.14,980,2.3000000000000003,164,0.1,0.0000,0.0000
2015,11,5,4,30,14,0,0,0,3,12.8,0,0,0,0,92.21000000000001,153.95000000000002,0.14,980,2.3000000000000003,172,0.1,0.0000,0.0000
2015,11,5,5,30,13.8,0,0,0,0,12.700000000000001,0,0,0,0,93.11,154.36,0.14,980,2.2,177,0.1,0.0000,0.0000
2015,11,5,6,30,13.4,0,0,0,0,12.600000000000001,0,0,0,0,95.17,148.78,0.14,980,2.2,182,0.1,0.0000,0.0000
2015,11,5,7,30,12.8,0,0,0,3,12.4,0,0,0,0,97.53,139.68,0.14,980,2.2,188,0.1,0.0000,0.0000
2015,11,5,8,30,12.4,0,0,0,1,12.100000000000001,0,0,0,0,98.23,129.02,0.14,980,2.2,193,0.1,0.0000,0.0000
2015,11,5,9,30,12.3,0,0,0,4,12,0,0,0,0,97.79,117.77,0.14,980,2.2,197,0.1,0.0000,0.0000
2015,11,5,10,30,12.100000000000001,0,0,0,4,11.9,0,0,0,0,98.76,106.41,0.14,980,2.2,196,0.1,0.0000,0.0000
2015,11,5,11,30,12.200000000000001,0,0,0,0,11.9,0,0,0,0,98.22,95.26,0.14,980,2.3000000000000003,194,0.1,0.0000,0.0000
2015,11,5,12,30,13.4,29,376,65,1,12,29,376,0,65,91.44,84.49,0.14,981,2.3000000000000003,192,0.1,0.0000,0.0000
2015,11,5,13,30,16,54,663,227,3,12.5,98,32,0,106,79.57000000000001,74.87,0.14,981,2.3000000000000003,192,0.1,5.1893,3.9889
2015,11,5,14,30,18.900000000000002,66,785,378,3,13.3,159,46,0,177,69.98,66.57000000000001,0.14,981,2.3000000000000003,196,0.1,9.3281,7.2506
2015,11,5,15,30,21.3,71,851,492,3,14.3,217,220,7,326,64.33,60.31,0.14,980,2.3000000000000003,204,0.1,17.9399,14.0092
2015,11,5,16,30,22.900000000000002,75,871,552,0,15.100000000000001,75,871,0,552,61.550000000000004,56.81,0.14,979,2.4000000000000004,210,0.1,30.9654,24.2236
2015,11,5,17,30,23.700000000000003,77,869,555,3,15.600000000000001,218,386,7,431,60.300000000000004,56.61,0.14,978,2.4000000000000004,212,0.1,24.2020,18.9344
2015,11,5,18,30,23.8,72,852,501,3,15.8,90,0,0,90,60.910000000000004,59.75,0.14,978,2.4000000000000004,213,0.1,4.9690,3.8815
2015,11,5,19,30,23.3,68,794,394,0,15.9,68,794,0,394,63.28,65.73,0.14,977,2.3000000000000003,212,0.1,20.9003,16.2581
2015,11,5,20,30,21.700000000000003,56,680,245,3,16.400000000000002,108,185,0,160,71.73,73.84,0.14,977,2.3000000000000003,204,0.1,7.9060,6.0880
2015,11,5,21,30,18.900000000000002,33,428,83,3,18,40,21,7,42,94.78,83.35000000000001,0.14,976,2.2,200,0.2,0.0000,0.0000
2015,11,5,22,30,16.7,0,0,0,0,16.400000000000002,0,0,0,0,98.05,94.02,0.14,977,2.2,201,0.2,0.0000,0.0000
2015,11,5,23,30,16.1,0,0,0,0,15.600000000000001,0,0,0,0,97.14,105.13,0.14,977,2.3000000000000003,201,0.1,0.0000,0.0000
2015,11,6,0,30,15.9,0,0,0,3,15.4,0,0,0,0,96.66,116.5,0.14,977,2.6,198,0.1,0.0000,0.0000
2015,11,6,1,30,15.9,0,0,0,3,15,0,0,0,0,94.58,127.8,0.14,976,2.7,191,0.1,0.0000,0.0000
2015,11,6,2,30,15.600000000000001,0,0,0,4,14.700000000000001,0,0,0,0,94.36,138.6,0.14,976,2.6,183,0.1,0.0000,0.0000
2015,11,6,3,30,14.8,0,0,0,4,14.3,0,0,0,0,96.9,148.02,0.14,975,2.6,178,0.1,0.0000,0.0000
2015,11,6,4,30,14.5,0,0,0,7,14,0,0,0,0,96.73,154.24,0.14,974,2.7,176,0.1,0.0000,0.0000
2015,11,6,5,30,14.5,0,0,0,4,13.8,0,0,0,0,95.79,154.66,0.14,974,2.9000000000000004,175,0.1,0.0000,0.0000
2015,11,6,6,30,14.700000000000001,0,0,0,4,13.8,0,0,0,0,94.24,149.04,0.14,973,3,185,0.1,0.0000,0.0000
2015,11,6,7,30,15.200000000000001,0,0,0,8,13.9,0,0,0,0,91.81,139.9,0.14,972,3.1,197,0.1,0.0000,0.0000
2015,11,6,8,30,15.8,0,0,0,7,14.200000000000001,0,0,0,0,90.27,129.22,0.14,972,3.2,200,0.1,0.0000,0.0000
2015,11,6,9,30,16.3,0,0,0,7,14.700000000000001,0,0,0,0,89.98,117.96000000000001,0.14,972,3.6,194,0.1,0.0000,0.0000
2015,11,6,10,30,16.6,0,0,0,4,15.4,0,0,0,0,92.46000000000001,106.60000000000001,0.14,970,3.8000000000000003,182,0.1,0.0000,0.0000
2015,11,6,11,30,16.7,0,0,0,4,16.1,0,0,0,0,96.27,95.46000000000001,0.14,969,4,185,0.1,0.0000,0.0000
2015,11,6,12,30,17.3,29,309,58,4,16.5,11,0,7,11,95.32000000000001,84.71000000000001,0.14,970,4.3,199,0.2,0.0000,0.0000
2015,11,6,13,30,18.2,57,591,209,3,17.2,7,0,0,7,93.64,75.11,0.14,970,4.4,209,0.2,0.3420,0.2628
2015,11,6,14,30,19,71,725,356,8,17.7,6,0,0,6,92.37,66.83,0.14,970,4.1000000000000005,221,0.2,0.3156,0.2452
2015,11,6,15,30,19.400000000000002,83,785,468,8,18.1,115,0,0,115,92.14,60.59,0.14,970,3.6,236,0.2,6.3179,4.9328
2015,11,6,16,30,19.6,86,827,535,3,18.1,244,222,0,365,91.28,57.11,0.14,970,3,248,0.2,20.4442,15.9909
2015,11,6,17,30,19.6,74,871,550,4,17.6,91,0,0,91,88.41,56.910000000000004,0.14,970,2.5,258,0.2,5.1022,3.9912
2015,11,6,18,30,19.400000000000002,68,869,502,8,16.2,221,101,0,271,81.7,60.03,0.14,971,2.1,261,0.2,14.9379,11.6668
2015,11,6,19,30,19.3,60,835,400,7,15.100000000000001,143,405,0,308,76.65,65.99,0.14,971,1.7000000000000002,259,0.2,16.3057,12.6811
2015,11,6,20,30,18.7,48,737,251,7,14,103,229,0,166,74.24,74.07000000000001,0.14,972,1.6,258,0.2,8.1852,6.3006
2015,11,6,21,30,17.1,29,489,84,7,12.8,38,183,0,59,75.93,83.56,0.14,972,1.5,259,0.1,0.0000,0.0000
2015,11,6,22,30,15.700000000000001,0,0,0,4,12.4,0,0,0,0,80.87,94.21000000000001,0.14,973,1.4000000000000001,261,0.1,0.0000,0.0000
2015,11,6,23,30,15.200000000000001,0,0,0,7,12,0,0,0,0,81.33,105.31,0.14,973,1.3,262,0.1,0.0000,0.0000
2015,11,7,0,30,13.8,0,0,0,7,11.3,0,0,0,0,84.93,116.67,0.14,974,1.1,272,0.1,0.0000,0.0000
2015,11,7,1,30,12.700000000000001,0,0,0,8,10.5,0,0,0,0,86.38,127.99000000000001,0.14,975,1.1,281,0.1,0.0000,0.0000
2015,11,7,2,30,11.600000000000001,0,0,0,4,9.9,0,0,0,0,89.02,138.8,0.14,975,1,291,0.1,0.0000,0.0000
2015,11,7,3,30,10.700000000000001,0,0,0,4,9.3,0,0,0,0,90.86,148.26,0.14,975,1,297,0.1,0.0000,0.0000
2015,11,7,4,30,9.9,0,0,0,4,8.8,0,0,0,0,92.58,154.53,0.14,976,1,300,0.1,0.0000,0.0000
2015,11,7,5,30,9.200000000000001,0,0,0,4,8.200000000000001,0,0,0,0,93.44,154.95000000000002,0.14,976,1.1,299,0.1,0.0000,0.0000
2015,11,7,6,30,8.5,0,0,0,4,7.7,0,0,0,0,95.01,149.29,0.14,976,1.1,295,0.1,0.0000,0.0000
2015,11,7,7,30,7.9,0,0,0,4,7.300000000000001,0,0,0,0,95.91,140.12,0.14,977,1.1,290,0.1,0.0000,0.0000
2015,11,7,8,30,7.300000000000001,0,0,0,4,6.9,0,0,0,0,97.19,129.42000000000002,0.14,977,1.1,285,0.1,0.0000,0.0000
2015,11,7,9,30,6.6000000000000005,0,0,0,7,6.6000000000000005,0,0,0,0,100,118.15,0.14,978,1.1,280,0.1,0.0000,0.0000
2015,11,7,10,30,6,0,0,0,7,6,0,0,0,0,100,106.79,0.14,978,1.1,276,0.1,0.0000,0.0000
2015,11,7,11,30,6.1000000000000005,0,0,0,6,6.1000000000000005,0,0,0,0,100,95.66,0.14,978,1.1,273,0.1,0.0000,0.0000
2015,11,7,12,30,7.1000000000000005,30,349,61,6,6.1000000000000005,26,0,7,26,93.41,84.92,0.14,979,1.1,269,0.1,0.0000,0.0000
2015,11,7,13,30,8.5,60,652,225,6,5.9,84,0,0,84,83.60000000000001,75.34,0.14,979,1.1,273,0.1,4.0956,3.1455
2015,11,7,14,30,9.600000000000001,74,783,379,7,5,165,146,0,221,73.04,67.09,0.14,979,1.2000000000000002,279,0.1,11.5985,9.0110
2015,11,7,15,30,10.600000000000001,83,844,494,7,4.3,196,39,0,215,64.84,60.870000000000005,0.14,979,1.2000000000000002,277,0.2,11.7916,9.2050
2015,11,7,16,30,11.700000000000001,86,876,558,7,4,198,445,0,438,59.11,57.4,0.14,979,1.2000000000000002,278,0.2,24.4964,19.1579
2015,11,7,17,30,12.5,81,890,563,2,3.7,172,5,7,175,54.95,57.2,0.14,978,1.2000000000000002,285,0.2,9.7975,7.6630
2015,11,7,18,30,12.700000000000001,70,889,510,4,3.3000000000000003,196,34,0,213,52.67,60.31,0.14,978,1.2000000000000002,292,0.2,11.7214,9.1532
2015,11,7,19,30,11.9,63,838,400,4,2.9000000000000004,127,0,0,127,53.92,66.24,0.14,978,1.2000000000000002,296,0.2,6.7104,5.2176
2015,11,7,20,30,10.5,52,731,250,7,2.7,101,239,0,166,58.34,74.29,0.14,978,1.1,299,0.2,8.1689,6.2856
2015,11,7,21,30,9.200000000000001,31,462,81,7,2.7,36,244,0,62,63.95,83.75,0.14,979,1.1,297,0.2,0.0000,0.0000
2015,11,7,22,30,8.3,0,0,0,7,3,0,0,0,0,69.39,94.39,0.14,980,1,296,0.1,0.0000,0.0000
2015,11,7,23,30,8,0,0,0,7,3,0,0,0,0,70.66,105.48,0.14,980,1,296,0.1,0.0000,0.0000
2015,11,8,0,30,6.300000000000001,0,0,0,4,2.7,0,0,0,0,77.89,116.84,0.14,981,0.9,304,0.1,0.0000,0.0000
2015,11,8,1,30,5.1000000000000005,0,0,0,0,2.4000000000000004,0,0,0,0,82.89,128.16,0.14,982,0.9,310,0.1,0.0000,0.0000
2015,11,8,2,30,4.2,0,0,0,1,2.4000000000000004,0,0,0,0,88.03,139,0.14,982,0.8,311,0.1,0.0000,0.0000
2015,11,8,3,30,4,0,0,0,0,2.1,0,0,0,0,87.4,148.49,0.14,983,0.8,309,0.1,0.0000,0.0000
2015,11,8,4,30,3.5,0,0,0,0,1.8,0,0,0,0,88.75,154.81,0.14,983,0.7000000000000001,306,0.1,0.0000,0.0000
2015,11,8,5,30,2.6,0,0,0,4,1.9000000000000001,0,0,0,0,95.2,155.25,0.14,984,0.6000000000000001,306,0.1,0.0000,0.0000
2015,11,8,6,30,1.7000000000000002,0,0,0,4,1.7000000000000002,0,0,0,0,100,149.54,0.14,984,0.5,307,0.1,0.0000,0.0000
2015,11,8,7,30,0.7000000000000001,0,0,0,0,0.7000000000000001,0,0,0,0,100,140.34,0.14,985,0.5,307,0.1,0.0000,0.0000
2015,11,8,8,30,0,0,0,0,1,0,0,0,0,0,100,129.62,0.14,986,0.5,307,0.1,0.0000,0.0000
2015,11,8,9,30,-0.2,0,0,0,1,-0.2,0,0,0,0,100,118.35000000000001,0.14,986,0.5,310,0.1,0.0000,0.0000
2015,11,8,10,30,-0.1,0,0,0,0,-0.1,0,0,0,0,100,106.99000000000001,0.14,987,0.6000000000000001,315,0.1,0.0000,0.0000
2015,11,8,11,30,0,0,0,0,0,0,0,0,0,0,100,95.87,0.14,987,0.6000000000000001,320,0.1,0.0000,0.0000
2015,11,8,12,30,1.4000000000000001,27,417,62,0,0.5,27,417,0,62,93.87,85.12,0.14,988,0.6000000000000001,325,0.1,0.0000,0.0000
2015,11,8,13,30,4.4,50,732,233,0,0.5,50,732,0,233,75.81,75.57000000000001,0.14,988,0.6000000000000001,170,0.1,11.3383,8.7046
2015,11,8,14,30,7,60,862,392,0,-0.1,60,862,0,392,60.42,67.35,0.14,988,0.6000000000000001,19,0.1,20.5295,15.9454
2015,11,8,15,30,8.8,60,933,510,0,-0.8,60,933,0,510,50.88,61.15,0.14,988,0.6000000000000001,38,0,27.9226,21.7939
2015,11,8,16,30,10.200000000000001,62,958,574,0,-1.6,62,958,0,574,43.88,57.69,0.14,988,0.6000000000000001,61,0,32.0540,25.0651
2015,11,8,17,30,11.100000000000001,61,961,578,0,-2,61,961,0,578,40.04,57.49,0.14,987,0.6000000000000001,89,0,32.3112,25.2686
2015,11,8,18,30,11.600000000000001,59,934,517,0,-2.3000000000000003,59,934,0,517,37.77,60.58,0.14,986,0.7000000000000001,123,0,28.4047,22.1776
2015,11,8,19,30,11.4,54,883,406,0,-2.5,54,883,0,406,37.800000000000004,66.48,0.14,986,0.7000000000000001,149,0,21.4118,16.6447
