Date,Temp,Rain,Wind,UV,Energy,River
2011-09-01 01:30:00,20.1,3.1,0.2,0.0,1629.0,13.65
2011-09-01 02:30:00,19.4,3.0,0.1,0.0,1539.0,13.67
2011-09-01 03:30:00,18.7,3.1,0.1,0.0,1492.0,13.66
2011-09-01 04:30:00,18.2,3.1,0.1,0.0,1449.0,13.67
2011-09-01 05:30:00,17.900000000000002,3.2,0.1,0.0,1462.0,13.69
2011-09-01 06:30:00,17.6,3.3000000000000003,0.1,0.0,1528.0,13.62
2011-09-01 07:30:00,17.2,3.5,0.1,0.0,1671.0,13.55
2011-09-01 08:30:00,17.1,3.7,0.1,0.0,1771.0,13.56
2011-09-01 09:30:00,17.1,4.0,0.1,0.0,1838.0,13.58
2011-09-01 10:30:00,17.3,4.1000000000000005,0.1,0.0,1877.0,13.57
2011-09-01 11:30:00,17.8,4.0,0.1,0.0,1909.0,13.55
2011-09-01 12:30:00,19.0,4.0,0.1,9.2043,1949.0,13.62
2011-09-01 13:30:00,20.700000000000003,4.3,0.1,0.5508,2022.0,13.54
2011-09-01 14:30:00,21.8,4.4,0.1,16.6018,2092.0,13.57
2011-09-01 15:30:00,23.8,4.0,0.1,32.2696,2083.0,13.56
2011-09-01 16:30:00,26.700000000000003,3.8,0.1,26.3765,2166.0,13.57
2011-09-01 17:30:00,28.5,3.8,0.1,29.3577,2261.0,13.58
2011-09-01 18:30:00,29.1,3.9,0.1,10.8651,2279.0,13.55
2011-09-01 19:30:00,29.4,3.9,0.1,39.0578,2228.0,13.57
2011-09-01 20:30:00,29.1,3.9,0.1,29.7932,2168.0,13.62
2011-09-01 21:30:00,27.9,3.9,0.1,18.9262,2193.0,13.66
2011-09-01 22:30:00,25.5,3.8,0.1,8.3496,2101.0,13.7
2011-09-01 23:30:00,23.9,3.8,0.1,0.0,1969.0,13.78
2011-09-02 00:30:00,22.4,3.6,0.1,0.0,1820.0,13.82
2011-09-02 01:30:00,21.700000000000003,3.5,0.1,0.0,1687.0,13.85
2011-09-02 02:30:00,20.9,3.4000000000000004,0.1,0.0,1610.0,13.86
2011-09-02 03:30:00,20.200000000000003,3.3000000000000003,0.1,0.0,1539.0,14.14
2011-09-02 04:30:00,19.8,3.3000000000000003,0.1,0.0,1511.0,14.36
2011-09-02 05:30:00,19.5,3.3000000000000003,0.1,0.0,1514.0,14.49
2011-09-02 06:30:00,19.200000000000003,3.4000000000000004,0.1,0.0,1583.0,14.54
2011-09-02 07:30:00,18.8,3.4000000000000004,0.1,0.0,1717.0,14.57
2011-09-02 08:30:00,18.4,3.4000000000000004,0.1,0.0,1813.0,14.56
2011-09-02 09:30:00,18.0,3.5,0.3,0.0,1915.0,14.42
2011-09-02 10:30:00,18.5,3.5,0.3,0.0,2039.0,14.33
2011-09-02 11:30:00,20.200000000000003,3.6,0.1,0.0,2201.0,14.19
2011-09-02 12:30:00,22.8,3.5,0.0,5.8573,2337.0,14.03
2011-09-02 13:30:00,26.1,3.4000000000000004,0.0,24.1511,2475.0,13.98
2011-09-02 14:30:00,29.1,3.4000000000000004,0.1,35.1424,2578.0,13.97
2011-09-02 15:30:00,30.8,3.4000000000000004,0.1,43.7702,2650.0,13.93
2011-09-02 16:30:00,32.0,3.5,0.1,48.9306,2703.0,13.89
2011-09-02 17:30:00,32.9,3.6,0.1,50.0461,2700.0,13.88
2011-09-02 18:30:00,33.5,3.7,0.0,46.9079,2680.0,13.85
2011-09-02 19:30:00,33.6,3.8,0.0,40.3182,2600.0,13.82
2011-09-02 20:30:00,34.1,3.9,0.1,30.2656,2514.0,13.82
2011-09-02 21:30:00,33.800000000000004,3.9,0.1,13.6816,2491.0,13.8
2011-09-02 22:30:00,30.6,3.9,0.3,3.3605,2374.0,13.72
2011-09-02 23:30:00,28.3,3.9,0.5,0.0,2238.0,13.75
2011-09-03 00:30:00,24.1,3.9,0.3,0.0,2070.0,13.73
2011-09-03 01:30:00,23.3,3.9,0.1,0.0,1930.0,13.69
2011-09-03 02:30:00,22.700000000000003,4.0,0.1,0.0,1833.0,13.68
2011-09-03 03:30:00,22.0,4.1000000000000005,0.1,0.0,1756.0,13.66
2011-09-03 04:30:00,21.4,4.1000000000000005,0.1,0.0,1703.0,13.67
2011-09-03 05:30:00,20.8,4.0,0.1,0.0,1661.0,13.66
2011-09-03 06:30:00,20.3,4.0,0.1,0.0,1663.0,13.68
2011-09-03 07:30:00,19.9,4.0,0.1,0.0,1691.0,13.65
2011-09-03 08:30:00,19.6,4.0,0.1,0.0,1717.0,13.64
2011-09-03 09:30:00,19.3,3.9,0.1,0.0,1844.0,13.69
2011-09-03 10:30:00,19.700000000000003,3.9,0.1,0.0,2034.0,13.65
2011-09-03 11:30:00,21.5,3.8,0.1,0.0,2215.0,13.6
2011-09-03 12:30:00,24.5,3.7,0.1,12.0984,2344.0,13.65
2011-09-03 13:30:00,28.3,3.7,0.0,23.4092,2487.0,13.64
2011-09-03 14:30:00,31.5,3.6,0.0,34.3055,2572.0,13.65
2011-09-03 15:30:00,33.300000000000004,3.6,0.0,43.2082,2629.0,13.77
2011-09-03 16:30:00,34.2,3.6,0.1,48.4196,2644.0,13.74
2011-09-03 17:30:00,34.800000000000004,3.7,0.1,49.6525,2655.0,13.76
2011-09-03 18:30:00,35.0,3.7,0.1,46.6933,2646.0,13.75
2011-09-03 19:30:00,34.7,3.6,0.1,40.2801,2589.0,13.77
2011-09-03 20:30:00,34.800000000000004,3.5,0.1,30.7943,2508.0,13.81
2011-09-03 21:30:00,33.9,3.4000000000000004,0.1,19.5949,2480.0,13.74
2011-09-03 22:30:00,30.9,3.3000000000000003,0.4,8.7455,2386.0,13.78
2011-09-03 23:30:00,29.200000000000003,3.3000000000000003,0.7000000000000001,0.0,2221.0,13.75
2011-09-04 00:30:00,26.8,3.2,0.9,0.0,2070.0,13.75
2011-09-04 01:30:00,24.8,3.3000000000000003,0.8,0.0,1921.0,13.74
2011-09-04 02:30:00,22.9,3.4000000000000004,0.5,0.0,1820.0,13.74
2011-09-04 03:30:00,21.8,3.5,0.2,0.0,1741.0,13.73
2011-09-04 04:30:00,21.1,3.6,0.1,0.0,1673.0,13.76
2011-09-04 05:30:00,20.6,3.7,0.1,0.0,1627.0,13.73
2011-09-04 06:30:00,20.200000000000003,3.8,0.1,0.0,1620.0,13.75
2011-09-04 07:30:00,19.9,3.9,0.1,0.0,1630.0,13.74
2011-09-04 08:30:00,19.6,4.0,0.1,0.0,1620.0,13.75
2011-09-04 09:30:00,19.4,4.0,0.1,0.0,1716.0,13.74
2011-09-04 10:30:00,19.6,4.1000000000000005,0.1,0.0,1829.0,13.7
2011-09-04 11:30:00,20.700000000000003,4.1000000000000005,0.1,0.0,1922.0,13.68
2011-09-04 12:30:00,23.0,4.1000000000000005,0.1,7.7005,1965.0,13.67
2011-09-04 13:30:00,26.0,4.0,0.1,3.5128,2001.0,13.71
2011-09-04 14:30:00,28.200000000000003,4.1000000000000005,0.1,26.0833,2024.0,13.66
2011-09-04 15:30:00,29.700000000000003,4.1000000000000005,0.1,12.9894,2016.0,13.61
2011-09-04 16:30:00,30.700000000000003,4.2,0.1,7.0931,1998.0,13.66
2011-09-04 17:30:00,31.1,4.4,0.1,17.4848,1959.0,13.65
2011-09-04 18:30:00,30.3,4.5,0.1,4.1328,1955.0,13.62
2011-09-04 19:30:00,28.6,4.7,0.1,17.2374,1905.0,13.67
2011-09-04 20:30:00,26.9,4.7,0.1,3.1263,1862.0,13.67
2011-09-04 21:30:00,25.1,4.7,0.1,11.7518,1848.0,13.78
2011-09-04 22:30:00,23.5,4.7,0.1,2.3265,1789.0,13.77
2011-09-04 23:30:00,22.700000000000003,4.7,0.1,0.0,1719.0,13.78
2011-09-05 00:30:00,21.700000000000003,4.7,0.1,0.0,1618.0,13.83
2011-09-05 01:30:00,21.3,4.800000000000001,0.1,0.0,1516.0,13.88
2011-09-05 02:30:00,21.1,4.800000000000001,0.1,0.0,1447.0,13.96
2011-09-05 03:30:00,20.8,4.800000000000001,0.1,0.0,1406.0,14.05
2011-09-05 04:30:00,20.6,4.6000000000000005,0.1,0.0,1379.0,14.09
2011-09-05 05:30:00,20.3,4.5,0.1,0.0,1390.0,14.14
2011-09-05 06:30:00,20.0,4.4,0.1,0.0,1418.0,14.22
2011-09-05 07:30:00,19.6,4.4,0.1,0.0,1426.0,14.21
2011-09-05 08:30:00,19.200000000000003,4.4,0.1,0.0,1421.0,14.37
2011-09-05 09:30:00,18.6,4.3,0.1,0.0,1466.0,14.4
2011-09-05 10:30:00,18.2,4.2,0.1,0.0,1527.0,14.48
2011-09-05 11:30:00,18.1,4.2,0.1,0.0,1566.0,14.45
2011-09-05 12:30:00,18.7,4.2,0.1,2.4621,1577.0,14.52
2011-09-05 13:30:00,19.5,4.1000000000000005,0.1,4.2763,1588.0,14.48
2011-09-05 14:30:00,19.700000000000003,4.1000000000000005,0.2,5.1893,1581.0,14.5
2011-09-05 15:30:00,19.700000000000003,4.1000000000000005,0.2,6.0458,1580.0,14.56
2011-09-05 16:30:00,19.6,4.1000000000000005,0.2,9.3715,1572.0,14.57
2011-09-05 17:30:00,19.4,4.0,0.2,15.1235,1560.0,14.66
2011-09-05 18:30:00,19.1,4.0,0.2,15.9199,1548.0,14.76
2011-09-05 19:30:00,18.6,3.9,0.2,11.8719,1540.0,14.68
2011-09-05 20:30:00,17.900000000000002,3.9,0.2,5.3352,1569.0,14.73
2011-09-05 21:30:00,17.1,3.9,0.2,6.3421,1596.0,14.71
2011-09-05 22:30:00,16.2,3.8,0.2,2.9014,1570.0,14.75
2011-09-05 23:30:00,15.7,3.7,0.2,0.0,1465.0,14.71
2011-09-06 00:30:00,14.6,3.5,0.2,0.0,1377.0,14.7
2011-09-06 01:30:00,14.1,3.3000000000000003,0.1,0.0,1313.0,14.7
2011-09-06 02:30:00,13.7,3.2,0.1,0.0,1247.0,14.7
2011-09-06 03:30:00,13.4,3.2,0.1,0.0,1224.0,14.71
2011-09-06 04:30:00,13.1,3.2,0.1,0.0,1224.0,14.7
2011-09-06 05:30:00,13.0,3.2,0.1,0.0,1239.0,14.75
2011-09-06 06:30:00,12.8,3.2,0.1,0.0,1330.0,14.8
2011-09-06 07:30:00,12.8,3.2,0.1,0.0,1483.0,14.79
2011-09-06 08:30:00,12.7,3.3000000000000003,0.1,0.0,1574.0,14.81
2011-09-06 09:30:00,12.6,3.4000000000000004,0.1,0.0,1625.0,14.81
2011-09-06 10:30:00,12.7,3.4000000000000004,0.1,0.0,1670.0,14.89
2011-09-06 11:30:00,13.0,3.4000000000000004,0.1,0.0,1698.0,14.97
2011-09-06 12:30:00,13.6,3.5,0.1,0.8528,1731.0,15.14
2011-09-06 13:30:00,14.1,3.5,0.2,3.7237,1737.0,15.21
2011-09-06 14:30:00,14.7,3.6,0.2,6.8557,1747.0,15.32
2011-09-06 15:30:00,15.3,3.7,0.2,7.2261,1725.0,15.4
2011-09-06 16:30:00,15.8,3.9,0.2,8.0446,1710.0,15.42
2011-09-06 17:30:00,16.1,4.0,0.2,10.7779,1723.0,15.48
2011-09-06 18:30:00,15.9,4.1000000000000005,0.2,11.3024,1694.0,15.61
2011-09-06 19:30:00,15.7,4.1000000000000005,0.2,12.2707,1670.0,15.64
2011-09-06 20:30:00,15.4,4.2,0.2,8.6713,1684.0,15.77
2011-09-06 21:30:00,15.1,4.2,0.2,2.8713,1666.0,15.88
2011-09-06 22:30:00,14.6,4.2,0.2,3.0397,1622.0,15.98
2011-09-06 23:30:00,14.4,4.2,0.2,0.0,1544.0,16.17
2011-09-07 00:30:00,14.0,4.3,0.2,0.0,1402.0,16.14
2011-09-07 01:30:00,13.8,4.3,0.2,0.0,1316.0,16.36
2011-09-07 02:30:00,13.7,4.4,0.2,0.0,1273.0,16.58
2011-09-07 03:30:00,13.7,4.5,0.1,0.0,1273.0,16.78
2011-09-07 04:30:00,13.7,4.6000000000000005,0.1,0.0,1272.0,17.06
2011-09-07 05:30:00,13.7,4.7,0.1,0.0,1288.0,17.4
2011-09-07 06:30:00,13.6,4.7,0.1,0.0,1372.0,17.29
2011-09-07 07:30:00,13.6,4.5,0.1,0.0,1507.0,17.26
2011-09-07 08:30:00,13.5,4.2,0.1,0.0,1605.0,17.55
2011-09-07 09:30:00,13.3,3.8,0.1,0.0,1669.0,17.59
2011-09-07 10:30:00,13.4,3.5,0.1,0.0,1730.0,17.78
2011-09-07 11:30:00,13.9,3.2,0.1,0.0,1746.0,17.81
2011-09-07 12:30:00,15.0,3.0,0.2,0.4507,1782.0,17.82
2011-09-07 13:30:00,16.7,2.8000000000000003,0.1,2.8989,1780.0,17.81
2011-09-07 14:30:00,18.6,2.7,0.1,10.476,1768.0,17.82
2011-09-07 15:30:00,20.1,2.8000000000000003,0.1,26.6352,1775.0,17.83
2011-09-07 16:30:00,21.1,2.8000000000000003,0.1,5.5796,1763.0,17.84
2011-09-07 17:30:00,22.0,2.7,0.1,14.8619,1755.0,17.85
2011-09-07 18:30:00,22.8,2.5,0.1,24.8577,1768.0,17.84
2011-09-07 19:30:00,23.4,2.5,0.1,15.4251,1751.0,17.85
2011-09-07 20:30:00,23.5,2.5,0.1,14.4303,1750.0,17.81
2011-09-07 21:30:00,22.700000000000003,2.7,0.1,10.7154,1788.0,17.83
2011-09-07 22:30:00,20.700000000000003,2.9000000000000004,0.1,4.6701,1744.0,17.81
2011-09-07 23:30:00,19.3,3.0,0.1,0.0,1637.0,17.78
2011-09-08 00:30:00,17.6,3.1,0.1,0.0,1497.0,17.74
2011-09-08 01:30:00,17.400000000000002,3.2,0.1,0.0,1436.0,17.47
2011-09-08 02:30:00,16.900000000000002,3.2,0.1,0.0,1348.0,17.38
2011-09-08 03:30:00,16.3,3.1,0.1,0.0,1328.0,17.36
2011-09-08 04:30:00,15.7,3.0,0.1,0.0,1323.0,17.08
2011-09-08 05:30:00,15.3,3.0,0.1,0.0,1354.0,17.01
2011-09-08 06:30:00,15.2,3.0,0.1,0.0,1432.0,16.72
2011-09-08 07:30:00,15.1,3.0,0.1,0.0,1562.0,16.63
2011-09-08 08:30:00,14.9,2.9000000000000004,0.1,0.0,1653.0,16.46
2011-09-08 09:30:00,14.7,2.9000000000000004,0.1,0.0,1724.0,16.44
2011-09-08 10:30:00,14.8,2.8000000000000003,0.1,0.0,1743.0,16.43
2011-09-08 11:30:00,15.9,2.8000000000000003,0.1,0.0,1796.0,16.41
2011-09-08 12:30:00,17.900000000000002,2.7,0.1,3.5999,1815.0,16.38
2011-09-08 13:30:00,20.6,2.7,0.1,4.2609,1883.0,16.22
2011-09-08 14:30:00,22.8,2.6,0.1,21.796,1938.0,16.27
2011-09-08 15:30:00,24.0,2.6,0.1,14.8457,1974.0,16.11
2011-09-08 16:30:00,24.5,2.6,0.1,48.863,1988.0,16.05
2011-09-08 17:30:00,24.8,2.6,0.1,18.8198,2004.0,16.03
2011-09-08 18:30:00,24.8,2.7,0.1,28.5388,2015.0,15.91
2011-09-08 19:30:00,24.6,2.7,0.1,23.2005,1961.0,15.87
2011-09-08 20:30:00,24.6,2.8000000000000003,0.1,30.4549,1954.0,15.81
2011-09-08 21:30:00,24.3,2.9000000000000004,0.1,18.8396,1975.0,15.61
2011-09-08 22:30:00,22.8,3.0,0.1,4.6607,1877.0,15.55
2011-09-08 23:30:00,21.700000000000003,3.1,0.2,0.0,1761.0,15.57
2011-09-09 00:30:00,20.200000000000003,3.4000000000000004,0.4,0.0,1630.0,15.57
2011-09-09 01:30:00,19.3,3.6,0.4,0.0,1534.0,15.56
2011-09-09 02:30:00,18.6,3.6,0.3,0.0,1449.0,15.49
2011-09-09 03:30:00,17.900000000000002,3.5,0.2,0.0,1421.0,15.53
2011-09-09 04:30:00,17.3,3.4000000000000004,0.1,0.0,1414.0,15.56
2011-09-09 05:30:00,16.900000000000002,3.3000000000000003,0.2,0.0,1440.0,15.47
2011-09-09 06:30:00,16.7,3.3000000000000003,0.3,0.0,1507.0,15.48
2011-09-09 07:30:00,16.400000000000002,3.3000000000000003,0.3,0.0,1666.0,15.5
2011-09-09 08:30:00,16.2,3.3000000000000003,0.3,0.0,1747.0,15.51
2011-09-09 09:30:00,16.0,3.3000000000000003,0.2,0.0,1835.0,15.58
2011-09-09 10:30:00,16.400000000000002,3.5,0.1,0.0,1853.0,15.61
2011-09-09 11:30:00,17.1,3.7,0.1,0.0,1868.0,15.61
2011-09-09 12:30:00,18.2,3.9,0.1,11.8298,1929.0,15.6
2011-09-09 13:30:00,19.700000000000003,4.1000000000000005,0.1,6.7652,1940.0,15.61
2011-09-09 14:30:00,21.1,4.3,0.1,18.7312,1942.0,15.61
2011-09-09 15:30:00,21.8,4.3,0.1,17.849,1961.0,15.58
2011-09-09 16:30:00,22.1,4.3,0.1,25.0438,1947.0,15.53
2011-09-09 17:30:00,22.6,4.2,0.1,6.9697,1964.0,15.5
2011-09-09 18:30:00,22.700000000000003,4.0,0.2,9.664,1956.0,15.5
2011-09-09 19:30:00,22.5,3.8,0.2,12.3487,1891.0,15.47
2011-09-09 20:30:00,22.3,3.5,0.2,11.9028,1835.0,15.49
2011-09-09 21:30:00,21.700000000000003,3.3000000000000003,0.1,10.5049,1841.0,15.57
2011-09-09 22:30:00,20.200000000000003,3.2,0.1,6.4749,1772.0,15.65
2011-09-09 23:30:00,19.1,3.1,0.1,0.0,1685.0,15.66
2011-09-10 00:30:00,17.6,3.1,0.1,0.0,1576.0,15.65
2011-09-10 01:30:00,17.0,3.0,0.1,0.0,1454.0,15.64
2011-09-10 02:30:00,16.7,3.0,0.1,0.0,1383.0,15.66
2011-09-10 03:30:00,16.7,3.0,0.1,0.0,1362.0,15.66
2011-09-10 04:30:00,16.7,3.0,0.1,0.0,1330.0,15.66
2011-09-10 05:30:00,16.6,3.1,0.1,0.0,1320.0,15.59
2011-09-10 06:30:00,16.5,3.1,0.1,0.0,1333.0,15.47
2011-09-10 07:30:00,16.3,3.1,0.1,0.0,1376.0,15.38
2011-09-10 08:30:00,16.2,3.1,0.1,0.0,1428.0,15.23
2011-09-10 09:30:00,15.9,3.1,0.1,0.0,1501.0,15.17
2011-09-10 10:30:00,15.9,3.2,0.1,0.0,1573.0,15.17
2011-09-10 11:30:00,16.400000000000002,3.2,0.1,0.0,1629.0,15.16
2011-09-10 12:30:00,17.7,3.3000000000000003,0.1,11.0615,1695.0,15.18
2011-09-10 13:30:00,19.700000000000003,3.3000000000000003,0.1,6.2117,1759.0,15.11
2011-09-10 14:30:00,21.5,3.3000000000000003,0.1,12.5718,1792.0,15.1
2011-09-10 15:30:00,22.1,3.2,0.1,17.8357,1824.0,15.03
2011-09-10 16:30:00,22.700000000000003,3.2,0.0,29.995,1824.0,15.1
2011-09-10 17:30:00,23.8,3.2,0.0,38.7257,1802.0,15.1
2011-09-10 18:30:00,24.6,3.2,0.0,39.397,1762.0,15.16
2011-09-10 19:30:00,24.6,3.2,0.0,32.7955,1763.0,15.26
2011-09-10 20:30:00,24.1,3.2,0.0,23.8805,1757.0,15.29
2011-09-10 21:30:00,23.200000000000003,3.2,0.1,12.6898,1786.0,15.32
2011-09-10 22:30:00,21.3,3.2,0.1,4.9319,1723.0,15.41
2011-09-10 23:30:00,20.1,3.2,0.1,0.0,1631.0,15.55
2011-09-11 00:30:00,18.9,3.2,0.4,0.0,1542.0,15.67
2011-09-11 01:30:00,18.2,3.2,0.5,0.0,1466.0,15.77
2011-09-11 02:30:00,17.8,3.1,0.5,0.0,1383.0,15.93
2011-09-11 03:30:00,17.7,3.1,0.6000000000000001,0.0,1345.0,15.99
2011-09-11 04:30:00,17.5,3.1,0.6000000000000001,0.0,1299.0,15.98
2011-09-11 05:30:00,17.1,3.0,0.7000000000000001,0.0,1298.0,15.91
2011-09-11 06:30:00,16.5,2.9000000000000004,0.7000000000000001,0.0,1296.0,15.87
2011-09-11 07:30:00,15.8,2.9000000000000004,0.7000000000000001,0.0,1313.0,15.77
2011-09-11 08:30:00,15.2,2.8000000000000003,0.5,0.0,1329.0,15.71
2011-09-11 09:30:00,14.4,2.8000000000000003,0.3,0.0,1397.0,15.58
2011-09-11 10:30:00,14.3,2.7,0.2,0.0,1498.0,15.45
2011-09-11 11:30:00,15.8,2.7,0.1,0.0,1614.0,15.35
2011-09-11 12:30:00,18.5,2.7,0.1,4.9246,1704.0,15.39
2011-09-11 13:30:00,21.3,2.7,0.1,13.9855,1761.0,15.49
2011-09-11 14:30:00,22.9,2.7,0.1,27.7589,1797.0,15.51
2011-09-11 15:30:00,23.9,2.8000000000000003,0.1,42.371,1778.0,15.41
2011-09-11 16:30:00,24.5,2.9000000000000004,0.1,28.837,1763.0,15.33
2011-09-11 17:30:00,24.4,3.0,0.1,22.0178,1784.0,15.37
2011-09-11 18:30:00,24.1,3.1,0.1,21.7954,1776.0,15.27
2011-09-11 19:30:00,23.9,3.2,0.1,34.976,1778.0,15.21
2011-09-11 20:30:00,23.3,3.2,0.1,12.2016,1772.0,15.19
2011-09-11 21:30:00,22.200000000000003,3.2,0.1,14.9157,1747.0,15.21
2011-09-11 22:30:00,20.1,3.2,0.2,6.7891,1715.0,15.3
2011-09-11 23:30:00,18.7,3.2,0.4,0.0,1610.0,15.34
2011-09-12 00:30:00,16.900000000000002,3.1,0.1,0.0,1517.0,15.43
2011-09-12 01:30:00,16.400000000000002,3.0,0.1,0.0,1426.0,15.44
2011-09-12 02:30:00,15.9,3.0,0.1,0.0,1381.0,15.52
2011-09-12 03:30:00,15.3,3.0,0.1,0.0,1375.0,15.53
2011-09-12 04:30:00,14.9,3.0,0.1,0.0,1353.0,15.53
2011-09-12 05:30:00,14.6,3.0,0.1,0.0,1370.0,15.51
2011-09-12 06:30:00,14.2,3.0,0.1,0.0,1466.0,15.5
2011-09-12 07:30:00,13.9,3.0,0.1,0.0,1607.0,15.5
2011-09-12 08:30:00,13.7,3.0,0.1,0.0,1625.0,15.32
2011-09-12 09:30:00,13.4,3.0,0.1,0.0,1700.0,15.32
2011-09-12 10:30:00,13.7,2.9000000000000004,0.1,0.0,1781.0,15.24
2011-09-12 11:30:00,15.2,2.9000000000000004,0.1,0.0,1855.0,15.22
2011-09-12 12:30:00,17.8,2.9000000000000004,0.1,11.4714,1893.0,15.26
2011-09-12 13:30:00,20.6,2.9000000000000004,0.1,22.8259,1929.0,15.31
2011-09-12 14:30:00,22.700000000000003,2.9000000000000004,0.1,33.7483,1994.0,15.35
2011-09-12 15:30:00,24.1,2.9000000000000004,0.1,42.5144,2043.0,15.39
2011-09-12 16:30:00,24.9,2.9000000000000004,0.1,39.4571,2056.0,15.44
2011-09-12 17:30:00,25.4,2.9000000000000004,0.1,48.6772,2084.0,15.4
2011-09-12 18:30:00,25.6,3.0,0.1,37.8991,2062.0,15.38
2011-09-12 19:30:00,25.5,3.0,0.1,38.0267,2017.0,15.34
2011-09-12 20:30:00,25.0,2.9000000000000004,0.1,28.4035,1976.0,15.27
2011-09-12 21:30:00,23.9,2.9000000000000004,0.1,13.2008,2003.0,15.23
2011-09-12 22:30:00,21.3,2.8000000000000003,0.2,6.6855,1905.0,15.26
2011-09-12 23:30:00,19.5,2.8000000000000003,0.3,0.0,1778.0,15.2
2011-09-13 00:30:00,17.8,2.6,0.1,0.0,1648.0,15.22
2011-09-13 01:30:00,17.6,2.6,0.1,0.0,1524.0,15.27
2011-09-13 02:30:00,16.900000000000002,2.5,0.1,0.0,1477.0,15.18
2011-09-13 03:30:00,16.3,2.5,0.1,0.0,1428.0,15.33
2011-09-13 04:30:00,15.9,2.6,0.1,0.0,1380.0,15.37
2011-09-13 05:30:00,15.7,2.6,0.1,0.0,1425.0,15.37
2011-09-13 06:30:00,15.5,2.6,0.1,0.0,1527.0,15.46
2011-09-13 07:30:00,15.3,2.6,0.1,0.0,1652.0,15.47
2011-09-13 08:30:00,15.2,2.6,0.1,0.0,1699.0,15.56
2011-09-13 09:30:00,15.0,2.6,0.1,0.0,1774.0,15.57
2011-09-13 10:30:00,15.2,2.5,0.1,0.0,1897.0,15.56
2011-09-13 11:30:00,16.5,2.5,0.1,0.0,1996.0,15.53
2011-09-13 12:30:00,19.200000000000003,2.6,0.2,11.3521,2060.0,15.41
2011-09-13 13:30:00,22.1,2.7,0.2,22.6874,2121.0,15.33
2011-09-13 14:30:00,24.3,2.7,0.2,33.6022,2171.0,15.17
2011-09-13 15:30:00,25.700000000000003,2.7,0.3,42.5404,2226.0,15.14
2011-09-13 16:30:00,26.5,2.7,0.3,47.6713,2268.0,15.19
2011-09-13 17:30:00,27.0,2.8000000000000003,0.3,48.5798,2290.0,15.04
2011-09-13 18:30:00,27.200000000000003,2.8000000000000003,0.3,44.1648,2275.0,14.9
2011-09-13 19:30:00,27.1,2.9000000000000004,0.2,37.3412,2183.0,14.83
2011-09-13 20:30:00,26.5,2.9000000000000004,0.2,27.6823,2171.0,14.79
2011-09-13 21:30:00,25.3,3.0,0.2,16.5085,2162.0,14.8
2011-09-13 22:30:00,23.5,3.0,0.2,6.2975,2102.0,14.84
2011-09-13 23:30:00,22.4,3.0,0.1,0.0,1916.0,14.8
2011-09-14 00:30:00,20.8,3.1,0.1,0.0,1778.0,14.77
2011-09-14 01:30:00,20.0,3.2,0.1,0.0,1659.0,14.78
2011-09-14 02:30:00,19.200000000000003,3.3000000000000003,0.1,0.0,1591.0,15.02
2011-09-14 03:30:00,18.9,3.3000000000000003,0.1,0.0,1547.0,15.0
2011-09-14 04:30:00,18.8,3.4000000000000004,0.1,0.0,1502.0,15.05
2011-09-14 05:30:00,18.0,3.3000000000000003,0.1,0.0,1511.0,15.11
2011-09-14 06:30:00,17.0,3.2,0.1,0.0,1590.0,15.12
2011-09-14 07:30:00,16.2,3.1,0.1,0.0,1729.0,15.12
2011-09-14 08:30:00,15.8,3.0,0.1,0.0,1785.0,15.12
2011-09-14 09:30:00,15.6,2.9000000000000004,0.1,0.0,1845.0,15.19
2011-09-14 10:30:00,15.7,2.8000000000000003,0.1,0.0,1907.0,15.23
2011-09-14 11:30:00,16.8,2.7,0.1,0.0,1984.0,15.21
2011-09-14 12:30:00,18.8,2.6,0.1,10.6404,2034.0,15.19
2011-09-14 13:30:00,20.9,2.5,0.1,8.1301,2082.0,15.23
2011-09-14 14:30:00,22.9,2.5,0.1,19.9584,2134.0,15.3
2011-09-14 15:30:00,24.5,2.6,0.1,29.2588,2182.0,15.2
2011-09-14 16:30:00,25.5,2.8000000000000003,0.1,17.7288,2196.0,15.15
2011-09-14 17:30:00,26.1,3.0,0.1,37.5876,2184.0,15.13
2011-09-14 18:30:00,26.200000000000003,3.1,0.1,42.7585,2132.0,14.99
2011-09-14 19:30:00,25.6,3.2,0.1,35.5499,2068.0,14.77
2011-09-14 20:30:00,24.700000000000003,3.3000000000000003,0.1,5.4261,2061.0,14.67
2011-09-14 21:30:00,23.1,3.3000000000000003,0.1,4.0641,2064.0,14.61
2011-09-14 22:30:00,20.8,3.3000000000000003,0.2,5.5306,1948.0,14.59
2011-09-14 23:30:00,19.700000000000003,3.3000000000000003,0.3,0.0,1792.0,14.62
2011-09-15 00:30:00,17.8,3.3000000000000003,0.2,0.0,1637.0,14.58
2011-09-15 01:30:00,17.0,3.3000000000000003,0.1,0.0,1538.0,14.69
2011-09-15 02:30:00,16.3,3.3000000000000003,0.1,0.0,1462.0,14.81
2011-09-15 03:30:00,15.6,3.4000000000000004,0.1,0.0,1416.0,14.92
2011-09-15 04:30:00,15.0,3.4000000000000004,0.1,0.0,1380.0,14.89
2011-09-15 05:30:00,14.4,3.5,0.1,0.0,1404.0,15.02
2011-09-15 06:30:00,13.8,3.5,0.1,0.0,1467.0,15.05
2011-09-15 07:30:00,13.4,3.5,0.1,0.0,1598.0,15.04
2011-09-15 08:30:00,13.1,3.5,0.1,0.0,1671.0,15.05
