Date,Temp,Rain,Wind,UV,Energy,River
2012-08-30 15:30:00,27.3,1.2000000000000002,0.0,46.7154,2155.0,13.63
2012-08-30 16:30:00,28.9,1.2000000000000002,0.0,44.8614,2227.0,13.66
2012-08-30 17:30:00,30.200000000000003,1.2000000000000002,0.0,46.2128,2250.0,13.65
2012-08-30 18:30:00,31.1,1.2000000000000002,0.0,35.7723,2294.0,13.65
2012-08-30 19:30:00,31.200000000000003,1.1,0.1,44.7526,2246.0,13.64
2012-08-30 20:30:00,30.9,1.1,0.1,34.9174,2171.0,13.64
2012-08-30 21:30:00,29.8,1.1,0.1,23.0101,2153.0,13.63
2012-08-30 22:30:00,27.4,1.1,0.4,11.0985,2016.0,13.62
2012-08-30 23:30:00,25.9,1.1,0.7000000000000001,0.0,1848.0,13.58
2012-08-31 00:30:00,22.0,1.1,1.0,0.0,1711.0,13.53
2012-08-31 01:30:00,19.0,1.1,0.9,0.0,1585.0,13.53
2012-08-31 02:30:00,16.7,1.1,0.6000000000000001,0.0,1503.0,13.56
2012-08-31 03:30:00,15.8,1.1,0.2,0.0,1447.0,13.52
2012-08-31 04:30:00,15.3,1.1,0.1,0.0,1422.0,13.5
2012-08-31 05:30:00,14.7,1.1,0.1,0.0,1415.0,13.46
2012-08-31 06:30:00,14.2,1.1,0.1,0.0,1493.0,13.61
2012-08-31 07:30:00,13.7,1.1,0.1,0.0,1600.0,13.66
2012-08-31 08:30:00,13.3,1.1,0.1,0.0,1665.0,13.51
2012-08-31 09:30:00,13.1,1.1,0.1,0.0,1754.0,13.79
2012-08-31 10:30:00,13.9,1.1,0.1,0.0,1853.0,13.86
2012-08-31 11:30:00,16.2,1.2000000000000002,0.1,0.0,1996.0,13.83
2012-08-31 12:30:00,19.9,1.2000000000000002,0.1,14.696,2125.0,13.66
2012-08-31 13:30:00,24.700000000000003,1.2000000000000002,0.1,27.0238,2260.0,13.53
2012-08-31 14:30:00,28.6,1.2000000000000002,0.2,38.4471,2369.0,13.38
2012-08-31 15:30:00,30.9,1.3,0.2,47.2816,2446.0,13.36
2012-08-31 16:30:00,32.300000000000004,1.3,0.2,52.7909,2532.0,13.41
2012-08-31 17:30:00,33.2,1.4,0.2,54.4065,2627.0,13.35
2012-08-31 18:30:00,33.7,1.5,0.2,51.2486,2613.0,13.29
2012-08-31 19:30:00,33.6,1.6,0.2,44.8316,2537.0,13.3
2012-08-31 20:30:00,33.0,1.8,0.2,34.8728,2417.0,13.31
2012-08-31 21:30:00,31.5,2.0,0.1,22.8564,2379.0,13.27
2012-08-31 22:30:00,27.9,2.1,0.1,10.776,2263.0,13.33
2012-08-31 23:30:00,25.3,2.2,0.1,0.0,2127.0,13.32
2012-09-01 00:30:00,23.200000000000003,2.5,0.1,0.0,1990.0,13.36
2012-09-01 01:30:00,23.1,2.8000000000000003,0.1,0.0,1855.0,13.37
2012-09-01 02:30:00,23.1,3.2,0.1,0.0,1766.0,13.36
2012-09-01 03:30:00,22.700000000000003,3.6,0.1,0.0,1705.0,13.36
2012-09-01 04:30:00,22.5,3.9,0.1,0.0,1666.0,13.38
2012-09-01 05:30:00,22.8,4.1000000000000005,0.1,0.0,1643.0,13.38
2012-09-01 06:30:00,23.0,4.1000000000000005,0.1,0.0,1653.0,13.35
2012-09-01 07:30:00,23.0,4.0,0.1,0.0,1684.0,13.36
2012-09-01 08:30:00,22.6,3.9,0.1,0.0,1706.0,13.38
2012-09-01 09:30:00,21.5,3.9,0.1,0.0,1835.0,13.39
2012-09-01 10:30:00,21.4,3.9,0.1,0.0,1982.0,13.39
2012-09-01 11:30:00,22.8,4.1000000000000005,0.1,0.0,2091.0,13.41
2012-09-01 12:30:00,24.5,4.1000000000000005,0.1,14.0659,2225.0,13.42
2012-09-01 13:30:00,26.1,4.2,0.1,26.3341,2316.0,13.48
2012-09-01 14:30:00,27.4,4.2,0.1,37.8382,2386.0,13.44
2012-09-01 15:30:00,28.6,4.3,0.1,46.9552,2426.0,13.69
2012-09-01 16:30:00,29.3,4.3,0.1,52.4595,2383.0,13.62
2012-09-01 17:30:00,29.4,4.4,0.1,53.7701,2276.0,13.58
2012-09-01 18:30:00,29.0,4.4,0.1,50.4326,2176.0,13.62
2012-09-01 19:30:00,28.5,4.5,0.1,43.4923,2130.0,13.6
2012-09-01 20:30:00,27.5,4.5,0.1,33.3431,2105.0,13.55
2012-09-01 21:30:00,26.0,4.6000000000000005,0.1,21.41,2075.0,13.58
2012-09-01 22:30:00,24.4,4.800000000000001,0.1,9.8204,2014.0,13.56
2012-09-01 23:30:00,23.5,4.800000000000001,0.1,0.0,1923.0,13.53
2012-09-02 00:30:00,22.6,4.9,0.1,0.0,1803.0,13.52
2012-09-02 01:30:00,22.3,5.0,0.1,0.0,1680.0,13.53
2012-09-02 02:30:00,22.1,5.0,0.1,0.0,1602.0,13.55
2012-09-02 03:30:00,22.0,4.9,0.1,0.0,1551.0,13.57
2012-09-02 04:30:00,21.6,4.7,0.1,0.0,1516.0,13.53
2012-09-02 05:30:00,21.200000000000003,4.6000000000000005,0.1,0.0,1500.0,13.53
2012-09-02 06:30:00,20.8,4.6000000000000005,0.1,0.0,1504.0,13.54
2012-09-02 07:30:00,20.5,4.6000000000000005,0.1,0.0,1537.0,13.65
2012-09-02 08:30:00,20.200000000000003,4.6000000000000005,0.1,0.0,1557.0,13.55
2012-09-02 09:30:00,19.9,4.7,0.1,0.0,1631.0,13.53
2012-09-02 10:30:00,19.9,4.7,0.1,0.0,1703.0,13.5
2012-09-02 11:30:00,20.4,4.7,0.1,0.0,1797.0,13.5
2012-09-02 12:30:00,22.3,4.7,0.1,10.7592,1903.0,13.53
2012-09-02 13:30:00,25.3,4.6000000000000005,0.1,16.1239,1958.0,13.52
2012-09-02 14:30:00,26.8,4.5,0.1,27.1719,1992.0,13.53
2012-09-02 15:30:00,27.3,4.4,0.0,33.7391,2059.0,13.65
2012-09-02 16:30:00,28.200000000000003,4.4,0.0,37.4407,2089.0,13.54
2012-09-02 17:30:00,28.9,4.3,0.1,38.8837,2105.0,13.53
2012-09-02 18:30:00,29.4,4.3,0.1,28.2577,2111.0,13.53
2012-09-02 19:30:00,29.4,4.2,0.1,5.3062,2068.0,13.55
2012-09-02 20:30:00,28.9,4.2,0.1,5.6447,2033.0,13.59
2012-09-02 21:30:00,28.0,4.2,0.1,4.2944,2050.0,13.55
2012-09-02 22:30:00,26.0,4.2,0.2,1.6083,1984.0,13.56
2012-09-02 23:30:00,24.6,4.2,0.3,0.0,1885.0,13.69
2012-09-03 00:30:00,22.6,4.2,0.1,0.0,1782.0,13.56
2012-09-03 01:30:00,22.4,4.2,0.1,0.0,1675.0,13.54
2012-09-03 02:30:00,22.0,4.1000000000000005,0.1,0.0,1593.0,13.53
2012-09-03 03:30:00,21.5,4.1000000000000005,0.1,0.0,1537.0,13.55
2012-09-03 04:30:00,21.1,4.0,0.1,0.0,1502.0,13.56
2012-09-03 05:30:00,20.8,4.1000000000000005,0.1,0.0,1490.0,13.55
2012-09-03 06:30:00,20.5,4.1000000000000005,0.1,0.0,1515.0,13.54
2012-09-03 07:30:00,20.200000000000003,4.2,0.1,0.0,1544.0,13.54
2012-09-03 08:30:00,20.1,4.3,0.1,0.0,1551.0,13.55
2012-09-03 09:30:00,20.1,4.4,0.1,0.0,1613.0,13.52
2012-09-03 10:30:00,20.3,4.4,0.1,0.0,1754.0,13.62
2012-09-03 11:30:00,21.1,4.5,0.1,0.0,1855.0,13.56
2012-09-03 12:30:00,22.700000000000003,4.6000000000000005,0.1,4.8416,2018.0,13.51
2012-09-03 13:30:00,24.6,4.7,0.1,6.1014,2103.0,13.53
2012-09-03 14:30:00,26.200000000000003,4.800000000000001,0.1,20.7958,2162.0,13.48
2012-09-03 15:30:00,27.200000000000003,4.800000000000001,0.1,24.2192,2234.0,13.53
2012-09-03 16:30:00,27.6,4.800000000000001,0.1,29.8983,2284.0,13.53
2012-09-03 17:30:00,27.700000000000003,4.7,0.1,24.6189,2338.0,13.54
2012-09-03 18:30:00,27.700000000000003,4.7,0.1,29.5558,2328.0,13.66
2012-09-03 19:30:00,27.5,4.6000000000000005,0.1,26.6238,2276.0,13.64
2012-09-03 20:30:00,27.200000000000003,4.6000000000000005,0.1,19.5298,2243.0,13.64
2012-09-03 21:30:00,26.6,4.5,0.1,15.0518,2282.0,13.73
2012-09-03 22:30:00,25.1,4.5,0.2,8.1185,2218.0,13.74
2012-09-03 23:30:00,24.0,4.4,0.3,0.0,2070.0,13.79
2012-09-04 00:30:00,22.200000000000003,4.4,0.1,0.0,1915.0,13.82
2012-09-04 01:30:00,21.9,4.4,0.1,0.0,1780.0,13.9
2012-09-04 02:30:00,21.6,4.5,0.1,0.0,1689.0,13.85
2012-09-04 03:30:00,21.200000000000003,4.5,0.1,0.0,1634.0,13.79
2012-09-04 04:30:00,20.9,4.6000000000000005,0.1,0.0,1612.0,13.86
2012-09-04 05:30:00,20.700000000000003,4.6000000000000005,0.1,0.0,1627.0,13.82
2012-09-04 06:30:00,20.5,4.6000000000000005,0.1,0.0,1711.0,13.8
2012-09-04 07:30:00,20.200000000000003,4.6000000000000005,0.1,0.0,1876.0,13.84
2012-09-04 08:30:00,19.9,4.6000000000000005,0.1,0.0,1979.0,13.8
2012-09-04 09:30:00,19.700000000000003,4.7,0.1,0.0,2025.0,13.72
2012-09-04 10:30:00,20.0,4.7,0.1,0.0,2098.0,13.7
2012-09-04 11:30:00,21.0,4.6000000000000005,0.1,0.0,2178.0,13.63
2012-09-04 12:30:00,22.3,4.5,0.1,7.4517,2280.0,13.59
2012-09-04 13:30:00,24.1,4.5,0.1,17.0205,2380.0,13.56
2012-09-04 14:30:00,25.700000000000003,4.5,0.1,28.8596,2457.0,13.54
2012-09-04 15:30:00,26.700000000000003,4.6000000000000005,0.1,36.7207,2535.0,13.52
2012-09-04 16:30:00,27.4,4.7,0.2,42.5051,2573.0,13.53
2012-09-04 17:30:00,28.1,4.7,0.1,38.4122,2593.0,13.52
2012-09-04 18:30:00,28.4,4.800000000000001,0.1,15.2161,2585.0,13.47
2012-09-04 19:30:00,28.200000000000003,5.0,0.1,31.4228,2512.0,13.55
2012-09-04 20:30:00,27.5,5.2,0.1,25.9844,2425.0,13.54
2012-09-04 21:30:00,26.700000000000003,5.300000000000001,0.1,13.3077,2392.0,13.59
2012-09-04 22:30:00,25.4,5.300000000000001,0.2,5.8195,2298.0,13.53
2012-09-04 23:30:00,24.5,5.300000000000001,0.3,0.0,2140.0,13.56
2012-09-05 00:30:00,23.1,5.4,0.3,0.0,1959.0,13.73
2012-09-05 01:30:00,22.4,5.4,0.2,0.0,1847.0,13.58
2012-09-05 02:30:00,21.9,5.300000000000001,0.1,0.0,1750.0,13.68
2012-09-05 03:30:00,21.5,5.2,0.0,0.0,1709.0,13.56
2012-09-05 04:30:00,21.200000000000003,5.1000000000000005,0.1,0.0,1689.0,13.52
2012-09-05 05:30:00,20.9,4.800000000000001,0.1,0.0,1719.0,13.55
2012-09-05 06:30:00,20.6,4.5,0.1,0.0,1748.0,13.55
2012-09-05 07:30:00,20.200000000000003,4.0,0.1,0.0,1918.0,13.54
2012-09-05 08:30:00,19.700000000000003,3.6,0.1,0.0,1954.0,13.53
2012-09-05 09:30:00,19.200000000000003,3.3000000000000003,0.1,0.0,2007.0,13.52
2012-09-05 10:30:00,19.200000000000003,3.0,0.1,0.0,2094.0,13.55
2012-09-05 11:30:00,20.200000000000003,2.8000000000000003,0.1,0.0,2141.0,13.56
2012-09-05 12:30:00,22.3,2.7,0.1,1.4578,2252.0,13.54
2012-09-05 13:30:00,24.9,2.6,0.1,5.3744,2333.0,13.61
2012-09-05 14:30:00,27.1,2.5,0.1,19.6661,2420.0,13.79
2012-09-05 15:30:00,28.700000000000003,2.5,0.1,28.3957,2454.0,13.82
2012-09-05 16:30:00,29.9,2.5,0.1,26.7969,2543.0,13.9
2012-09-05 17:30:00,30.8,2.6,0.1,34.2893,2631.0,13.97
2012-09-05 18:30:00,31.3,2.6,0.1,11.9721,2624.0,14.03
2012-09-05 19:30:00,31.4,2.7,0.1,33.4497,2547.0,14.08
2012-09-05 20:30:00,30.9,2.8000000000000003,0.1,22.2569,2437.0,14.08
2012-09-05 21:30:00,29.9,2.9000000000000004,0.1,5.8126,2420.0,14.05
2012-09-05 22:30:00,28.3,3.0,0.2,6.1929,2321.0,14.07
2012-09-05 23:30:00,27.200000000000003,3.0,0.4,0.0,2131.0,14.04
2012-09-06 00:30:00,25.0,3.0,0.5,0.0,1939.0,14.03
2012-09-06 01:30:00,22.9,3.0,0.6000000000000001,0.0,1801.0,14.05
2012-09-06 02:30:00,21.3,3.1,0.4,0.0,1722.0,14.02
2012-09-06 03:30:00,20.5,3.2,0.1,0.0,1675.0,13.98
2012-09-06 04:30:00,19.9,3.3000000000000003,0.1,0.0,1635.0,13.79
2012-09-06 05:30:00,19.3,3.3000000000000003,0.3,0.0,1655.0,13.71
2012-09-06 06:30:00,18.7,3.2,0.4,0.0,1739.0,13.75
2012-09-06 07:30:00,18.3,3.2,0.5,0.0,1848.0,13.66
2012-09-06 08:30:00,18.0,3.1,0.5,0.0,1917.0,13.76
2012-09-06 09:30:00,17.7,3.0,0.5,0.0,2050.0,13.74
2012-09-06 10:30:00,18.1,2.9000000000000004,0.4,0.0,2207.0,13.95
2012-09-06 11:30:00,20.200000000000003,2.8000000000000003,0.1,0.0,2355.0,13.91
2012-09-06 12:30:00,23.8,2.8000000000000003,0.1,8.1802,2476.0,13.93
2012-09-06 13:30:00,27.1,2.8000000000000003,0.1,24.3759,2566.0,13.91
2012-09-06 14:30:00,29.200000000000003,2.8000000000000003,0.1,25.8732,2654.0,13.88
2012-09-06 15:30:00,30.5,2.9000000000000004,0.1,24.0518,2724.0,13.8
2012-09-06 16:30:00,31.4,2.9000000000000004,0.1,40.2299,2761.0,13.79
2012-09-06 17:30:00,32.0,2.9000000000000004,0.1,51.2484,2785.0,13.77
2012-09-06 18:30:00,32.2,3.0,0.1,48.3885,2746.0,13.69
2012-09-06 19:30:00,31.9,3.1,0.2,41.5788,2662.0,13.69
2012-09-06 20:30:00,31.200000000000003,3.1,0.2,31.635,2568.0,13.7
2012-09-06 21:30:00,29.8,3.1,0.1,19.8981,2556.0,13.71
2012-09-06 22:30:00,26.8,3.1,0.2,8.5445,2426.0,13.71
2012-09-06 23:30:00,24.700000000000003,3.0,0.2,0.0,2232.0,13.71
2012-09-07 00:30:00,22.3,3.0,0.1,0.0,2051.0,13.7
2012-09-07 01:30:00,21.6,2.9000000000000004,0.1,0.0,1887.0,13.6
2012-09-07 02:30:00,20.9,2.8000000000000003,0.1,0.0,1761.0,13.53
2012-09-07 03:30:00,20.1,2.7,0.1,0.0,1708.0,13.52
2012-09-07 04:30:00,19.5,2.6,0.1,0.0,1675.0,13.51
2012-09-07 05:30:00,19.0,2.6,0.1,0.0,1674.0,13.48
2012-09-07 06:30:00,18.5,2.6,0.1,0.0,1719.0,13.46
2012-09-07 07:30:00,18.0,2.6,0.1,0.0,1864.0,13.44
2012-09-07 08:30:00,17.5,2.5,0.1,0.0,1921.0,13.45
2012-09-07 09:30:00,17.1,2.4000000000000004,0.1,0.0,2032.0,13.45
2012-09-07 10:30:00,17.5,2.4000000000000004,0.1,0.0,2173.0,13.52
2012-09-07 11:30:00,19.200000000000003,2.4000000000000004,0.1,0.0,2280.0,13.5
2012-09-07 12:30:00,22.3,2.4000000000000004,0.1,12.2748,2404.0,13.64
2012-09-07 13:30:00,25.9,2.5,0.1,23.8548,2524.0,13.74
2012-09-07 14:30:00,28.5,2.6,0.1,34.832,2586.0,13.78
2012-09-07 15:30:00,29.8,2.7,0.1,43.9856,2641.0,13.72
2012-09-07 16:30:00,30.700000000000003,2.8000000000000003,0.2,49.2638,2666.0,13.71
2012-09-07 17:30:00,31.200000000000003,3.0,0.2,50.551,2643.0,13.62
2012-09-07 18:30:00,31.3,3.1,0.2,47.2746,2536.0,13.53
2012-09-07 19:30:00,30.9,3.3000000000000003,0.2,40.4787,2421.0,13.56
2012-09-07 20:30:00,30.0,3.3000000000000003,0.2,30.6815,2360.0,13.52
2012-09-07 21:30:00,28.6,3.3000000000000003,0.1,19.16,2315.0,13.52
2012-09-07 22:30:00,25.8,3.2,0.2,8.1404,2206.0,13.47
2012-09-07 23:30:00,24.0,3.2,0.3,0.0,2055.0,13.52
2012-09-08 00:30:00,22.200000000000003,3.1,0.1,0.0,1887.0,13.61
2012-09-08 01:30:00,21.700000000000003,3.1,0.1,0.0,1765.0,13.52
2012-09-08 02:30:00,21.4,3.1,0.1,0.0,1677.0,13.51
2012-09-08 03:30:00,21.1,3.1,0.1,0.0,1622.0,13.55
2012-09-08 04:30:00,20.700000000000003,3.1,0.1,0.0,1593.0,13.55
2012-09-08 05:30:00,20.5,3.3000000000000003,0.1,0.0,1597.0,13.62
2012-09-08 06:30:00,20.4,3.5,0.1,0.0,1624.0,13.78
2012-09-08 07:30:00,20.1,3.7,0.1,0.0,1622.0,13.64
2012-09-08 08:30:00,19.9,3.8,0.1,0.0,1644.0,13.61
2012-09-08 09:30:00,19.700000000000003,3.9,0.2,0.0,1693.0,13.63
2012-09-08 10:30:00,19.3,4.1000000000000005,0.2,0.0,1760.0,13.56
2012-09-08 11:30:00,19.3,4.4,0.2,0.0,1806.0,13.68
2012-09-08 12:30:00,19.700000000000003,4.4,0.2,12.3043,1789.0,13.76
2012-09-08 13:30:00,20.5,4.3,0.2,23.8796,1750.0,13.8
2012-09-08 14:30:00,21.0,4.1000000000000005,0.3,34.8012,1735.0,13.85
2012-09-08 15:30:00,21.0,3.4000000000000004,0.3,43.3621,1698.0,13.89
2012-09-08 16:30:00,20.5,2.6,0.3,34.3595,1678.0,13.95
2012-09-08 17:30:00,20.3,2.1,0.2,40.713,1660.0,13.92
2012-09-08 18:30:00,20.700000000000003,1.7000000000000002,0.2,38.3379,1649.0,13.84
2012-09-08 19:30:00,21.1,1.6,0.2,32.7006,1634.0,13.85
2012-09-08 20:30:00,21.1,1.5,0.2,23.9084,1626.0,13.83
2012-09-08 21:30:00,20.4,1.5,0.2,14.4021,1632.0,13.82
2012-09-08 22:30:00,18.1,1.4,0.1,5.5283,1596.0,13.82
2012-09-08 23:30:00,16.3,1.4,0.1,0.0,1514.0,13.81
2012-09-09 00:30:00,13.9,1.5,0.1,0.0,1422.0,13.81
2012-09-09 01:30:00,13.3,1.6,0.1,0.0,1329.0,13.81
2012-09-09 02:30:00,12.8,1.8,0.1,0.0,1274.0,13.83
2012-09-09 03:30:00,12.8,1.9,0.2,0.0,1260.0,13.86
2012-09-09 04:30:00,13.4,2.0,0.2,0.0,1255.0,13.87
2012-09-09 05:30:00,13.9,2.0,0.1,0.0,1240.0,13.87
2012-09-09 06:30:00,14.1,2.0,0.1,0.0,1266.0,13.9
2012-09-09 07:30:00,14.2,2.0,0.1,0.0,1255.0,13.88
2012-09-09 08:30:00,14.0,2.0,0.1,0.0,1234.0,13.93
2012-09-09 09:30:00,13.1,1.9,0.1,0.0,1290.0,13.94
2012-09-09 10:30:00,12.7,1.8,0.1,0.0,1375.0,13.92
2012-09-09 11:30:00,14.2,1.7000000000000002,0.1,0.0,1452.0,13.91
2012-09-09 12:30:00,16.400000000000002,1.7000000000000002,0.1,0.6991,1493.0,13.91
2012-09-09 13:30:00,18.0,1.7000000000000002,0.1,1.5827,1523.0,13.9
2012-09-09 14:30:00,19.4,1.8,0.2,3.1609,1518.0,13.91
2012-09-09 15:30:00,20.8,1.9,0.2,5.7931,1529.0,13.88
2012-09-09 16:30:00,21.9,2.0,0.2,7.9698,1547.0,13.86
2012-09-09 17:30:00,22.200000000000003,2.1,0.2,8.1728,1566.0,13.86
2012-09-09 18:30:00,22.0,2.2,0.2,15.0956,1563.0,13.87
2012-09-09 19:30:00,21.6,2.2,0.2,14.9274,1543.0,13.87
2012-09-09 20:30:00,20.8,2.3000000000000003,0.2,27.9908,1575.0,13.84
2012-09-09 21:30:00,19.8,2.3000000000000003,0.2,16.3205,1592.0,13.84
2012-09-09 22:30:00,18.2,2.2,0.1,3.7426,1520.0,13.8
2012-09-09 23:30:00,17.0,2.2,0.1,0.0,1456.0,13.68
2012-09-10 00:30:00,15.2,2.1,0.1,0.0,1366.0,13.75
2012-09-10 01:30:00,13.9,1.9,0.1,0.0,1289.0,13.77
2012-09-10 02:30:00,12.6,1.8,0.1,0.0,1254.0,13.77
2012-09-10 03:30:00,11.5,1.7000000000000002,0.1,0.0,1228.0,13.82
2012-09-10 04:30:00,10.7,1.6,0.1,0.0,1203.0,13.82
2012-09-10 05:30:00,10.1,1.5,0.1,0.0,1224.0,13.7
2012-09-10 06:30:00,9.7,1.4,0.1,0.0,1282.0,13.76
2012-09-10 07:30:00,9.4,1.4,0.1,0.0,1435.0,13.81
2012-09-10 08:30:00,9.1,1.4,0.1,0.0,1502.0,13.74
2012-09-10 09:30:00,8.700000000000001,1.3,0.1,0.0,1559.0,13.77
2012-09-10 10:30:00,8.700000000000001,1.2000000000000002,0.1,0.0,1632.0,13.78
2012-09-10 11:30:00,10.6,1.2000000000000002,0.1,0.0,1681.0,13.82
2012-09-10 12:30:00,13.9,1.1,0.1,12.8114,1710.0,13.81
2012-09-10 13:30:00,16.900000000000002,1.1,0.2,24.7473,1739.0,13.73
2012-09-10 14:30:00,18.7,1.1,0.2,35.887,1764.0,13.7
2012-09-10 15:30:00,20.0,1.1,0.2,35.56,1763.0,13.67
2012-09-10 16:30:00,21.1,1.2000000000000002,0.2,5.1498,1745.0,13.63
2012-09-10 17:30:00,21.9,1.2000000000000002,0.2,43.2963,1756.0,13.6
2012-09-10 18:30:00,22.3,1.3,0.2,7.8691,1729.0,13.54
2012-09-10 19:30:00,22.200000000000003,1.4,0.2,40.1129,1708.0,13.53
2012-09-10 20:30:00,21.700000000000003,1.4,0.2,23.6081,1655.0,13.54
2012-09-10 21:30:00,20.6,1.4,0.2,12.5925,1673.0,13.35
2012-09-10 22:30:00,17.5,1.4,0.2,4.4068,1660.0,13.47
2012-09-10 23:30:00,15.3,1.4,0.2,0.0,1516.0,13.47
2012-09-11 00:30:00,12.8,1.4,0.1,0.0,1414.0,13.53
2012-09-11 01:30:00,11.8,1.3,0.1,0.0,1329.0,13.59
2012-09-11 02:30:00,11.0,1.3,0.1,0.0,1289.0,13.66
2012-09-11 03:30:00,10.3,1.2000000000000002,0.1,0.0,1247.0,13.77
2012-09-11 04:30:00,9.7,1.2000000000000002,0.1,0.0,1252.0,13.97
2012-09-11 05:30:00,9.2,1.2000000000000002,0.1,0.0,1245.0,13.87
2012-09-11 06:30:00,8.700000000000001,1.1,0.1,0.0,1349.0,13.79
2012-09-11 07:30:00,8.200000000000001,1.1,0.1,0.0,1474.0,13.69
2012-09-11 08:30:00,7.7,1.1,0.1,0.0,1563.0,13.65
2012-09-11 09:30:00,7.300000000000001,1.1,0.1,0.0,1601.0,13.66
2012-09-11 10:30:00,7.6,1.1,0.1,0.0,1669.0,13.7
2012-09-11 11:30:00,9.9,1.1,0.1,0.0,1740.0,13.7
2012-09-11 12:30:00,14.0,1.1,0.1,13.0387,1764.0,13.69
2012-09-11 13:30:00,18.1,1.2000000000000002,0.1,25.2599,1827.0,13.69
2012-09-11 14:30:00,20.9,1.2000000000000002,0.1,36.7148,1852.0,13.68
2012-09-11 15:30:00,22.6,1.2000000000000002,0.0,45.6254,1890.0,13.63
2012-09-11 16:30:00,24.1,1.2000000000000002,0.0,43.6817,1878.0,13.62
2012-09-11 17:30:00,25.1,1.3,0.0,41.6432,1907.0,13.59
2012-09-11 18:30:00,25.4,1.3,0.0,34.2485,1882.0,13.57
2012-09-11 19:30:00,25.200000000000003,1.3,0.0,41.6445,1826.0,13.62
2012-09-11 20:30:00,24.9,1.3,0.0,31.5003,1798.0,13.58
2012-09-11 21:30:00,24.0,1.3,0.1,19.4975,1809.0,13.59
2012-09-11 22:30:00,21.9,1.3,0.4,8.0829,1716.0,13.56
2012-09-11 23:30:00,20.6,1.3,0.7000000000000001,0.0,1593.0,13.61
2012-09-12 00:30:00,16.8,1.2000000000000002,1.0,0.0,1503.0,13.73
2012-09-12 01:30:00,14.4,1.2000000000000002,0.8,0.0,1419.0,13.65
2012-09-12 02:30:00,12.9,1.2000000000000002,0.5,0.0,1354.0,13.64
2012-09-12 03:30:00,12.0,1.2000000000000002,0.3,0.0,1292.0,13.65
2012-09-12 04:30:00,11.4,1.2000000000000002,0.1,0.0,1280.0,13.66
2012-09-12 05:30:00,10.8,1.2000000000000002,0.1,0.0,1299.0,13.66
2012-09-12 06:30:00,10.1,1.3,0.1,0.0,1381.0,13.65
2012-09-12 07:30:00,9.5,1.3,0.1,0.0,1521.0,13.68
2012-09-12 08:30:00,9.0,1.3,0.1,0.0,1570.0,13.69
2012-09-12 09:30:00,8.6,1.3,0.1,0.0,1621.0,13.69
2012-09-12 10:30:00,8.9,1.3,0.1,0.0,1698.0,13.66
2012-09-12 11:30:00,11.3,1.3,0.1,0.0,1765.0,13.64
2012-09-12 12:30:00,15.1,1.3,0.0,12.8679,1837.0,13.64
2012-09-12 13:30:00,19.8,1.3,0.0,24.8992,1868.0,13.64
2012-09-12 14:30:00,23.8,1.3,0.1,36.2782,1889.0,13.59
2012-09-12 15:30:00,25.9,1.4,0.1,45.1778,1936.0,13.56
2012-09-12 16:30:00,27.4,1.4,0.1,44.3081,1946.0,13.57
2012-09-12 17:30:00,28.5,1.4,0.1,45.0295,1984.0,13.54
2012-09-12 18:30:00,29.200000000000003,1.4,0.1,48.4401,2004.0,13.54
2012-09-12 19:30:00,29.3,1.5,0.1,41.3632,1968.0,13.48
2012-09-12 20:30:00,28.9,1.5,0.1,31.2227,1923.0,13.39
2012-09-12 21:30:00,27.3,1.5,0.2,19.2359,1892.0,13.39
2012-09-12 22:30:00,24.3,1.5,0.5,7.8338,1797.0,13.4
2012-09-12 23:30:00,22.700000000000003,1.5,0.8,0.0,1687.0,13.4
2012-09-13 00:30:00,19.700000000000003,1.5,0.8,0.0,1560.0,13.4
2012-09-13 01:30:00,18.2,1.5,0.8,0.0,1458.0,13.43
2012-09-13 02:30:00,16.900000000000002,1.6,0.7000000000000001,0.0,1406.0,13.38
2012-09-13 03:30:00,15.4,1.6,0.6000000000000001,0.0,1353.0,13.4
2012-09-13 04:30:00,14.1,1.7000000000000002,0.4,0.0,1322.0,13.38
2012-09-13 05:30:00,13.4,1.7000000000000002,0.2,0.0,1374.0,13.39
2012-09-13 06:30:00,12.9,1.8,0.1,0.0,1438.0,13.41
2012-09-13 07:30:00,12.5,1.8,0.1,0.0,1557.0,13.41
2012-09-13 08:30:00,12.1,1.9,0.1,0.0,1614.0,13.46
2012-09-13 09:30:00,11.8,1.9,0.1,0.0,1698.0,13.49
2012-09-13 10:30:00,12.0,2.0,0.1,0.0,1750.0,13.56
2012-09-13 11:30:00,14.0,2.0,0.1,0.0,1857.0,13.65
2012-09-13 12:30:00,17.6,2.0,0.1,12.5476,1937.0,13.68
2012-09-13 13:30:00,22.1,2.1,0.1,24.5408,2002.0,13.69
2012-09-13 14:30:00,26.0,2.1,0.0,35.8993,2063.0,13.76
2012-09-13 15:30:00,28.0,2.2,0.0,44.6702,2050.0,13.72
2012-09-13 16:30:00,29.1,2.2,0.0,49.8914,2191.0,13.81
2012-09-13 17:30:00,29.8,2.3000000000000003,0.0,51.0451,2176.0,13.69
2012-09-13 18:30:00,30.1,2.3000000000000003,0.0,47.921,2154.0,13.65
2012-09-13 19:30:00,29.9,2.3000000000000003,0.1,40.7307,2080.0,13.62
2012-09-13 20:30:00,29.3,2.3000000000000003,0.1,30.6087,2043.0,13.62
2012-09-13 21:30:00,27.8,2.3000000000000003,0.1,18.7151,2018.0,13.55
