Date,Temp,Rain,Wind,UV,Energy,River
2014-12-14 04:30:00,1.5,1.2000000000000002,0.3,0.0,1360.0,15.64
2014-12-14 05:30:00,1.6,1.3,0.3,0.0,1356.0,15.65
2014-12-14 06:30:00,1.7000000000000002,1.3,0.3,0.0,1393.0,15.66
2014-12-14 07:30:00,1.9,1.3,0.3,0.0,1438.0,15.64
2014-12-14 08:30:00,2.0,1.3,0.3,0.0,1484.0,15.64
2014-12-14 09:30:00,2.0,1.2000000000000002,0.3,0.0,1548.0,15.65
2014-12-14 10:30:00,2.2,1.2000000000000002,0.3,0.0,1586.0,15.64
2014-12-14 11:30:00,2.3000000000000003,1.1,0.3,0.0,1619.0,15.65
2014-12-14 12:30:00,2.4000000000000004,1.1,0.3,0.0,1636.0,15.65
2014-12-14 13:30:00,2.6,1.1,0.3,0.0,1634.0,15.65
2014-12-14 14:30:00,3.2,1.1,0.3,0.8362,1615.0,15.56
2014-12-14 15:30:00,4.0,1.1,0.3,1.7673,1580.0,15.48
2014-12-14 16:30:00,4.800000000000001,1.1,0.3,3.4769,1574.0,15.35
2014-12-14 17:30:00,5.300000000000001,1.1,0.3,3.3341,1643.0,15.33
2014-12-14 18:30:00,5.5,1.2000000000000002,0.3,4.1252,1722.0,15.3
2014-12-14 19:30:00,5.2,1.2000000000000002,0.3,2.3826,1731.0,15.31
2014-12-14 20:30:00,4.6000000000000005,1.2000000000000002,0.2,1.1953,1714.0,15.34
2014-12-14 21:30:00,4.1000000000000005,1.2000000000000002,0.2,0.0,1692.0,15.29
2014-12-14 22:30:00,3.9,1.1,0.2,0.0,1656.0,15.34
2014-12-14 23:30:00,3.9,1.1,0.2,0.0,1552.0,15.55
2014-12-15 00:30:00,3.6,1.1,0.2,0.0,1447.0,15.44
2014-12-15 01:30:00,3.5,1.1,0.2,0.0,1394.0,15.44
2014-12-15 02:30:00,3.6,1.1,0.2,0.0,1340.0,15.42
2014-12-15 03:30:00,3.5,1.1,0.2,0.0,1340.0,15.42
2014-12-15 04:30:00,3.5,1.2000000000000002,0.2,0.0,1338.0,15.41
2014-12-15 05:30:00,3.4000000000000004,1.2000000000000002,0.2,0.0,1358.0,15.39
2014-12-15 06:30:00,3.3000000000000003,1.2000000000000002,0.2,0.0,1439.0,15.48
2014-12-15 07:30:00,3.3000000000000003,1.2000000000000002,0.2,0.0,1570.0,15.46
2014-12-15 08:30:00,3.3000000000000003,1.2000000000000002,0.2,0.0,1684.0,15.52
2014-12-15 09:30:00,3.2,1.2000000000000002,0.1,0.0,1708.0,15.54
2014-12-15 10:30:00,3.2,1.2000000000000002,0.2,0.0,1719.0,15.54
2014-12-15 11:30:00,3.6,1.1,0.3,0.0,1748.0,15.55
2014-12-15 12:30:00,4.1000000000000005,1.0,0.3,0.0,1736.0,15.53
2014-12-15 13:30:00,4.9,0.9,0.2,0.0,1708.0,15.49
2014-12-15 14:30:00,6.6000000000000005,0.9,0.1,3.0958,1702.0,15.49
2014-12-15 15:30:00,8.5,0.9,0.2,3.5839,1683.0,15.3
2014-12-15 16:30:00,9.8,0.8,0.2,6.2018,1687.0,15.22
2014-12-15 17:30:00,10.5,0.8,0.2,12.1498,1752.0,15.19
2014-12-15 18:30:00,10.6,0.9,0.2,10.3114,1833.0,15.08
2014-12-15 19:30:00,9.9,0.9,0.2,7.4521,1846.0,15.08
2014-12-15 20:30:00,7.4,0.9,0.2,1.817,1823.0,15.07
2014-12-15 21:30:00,4.3,0.9,0.2,0.0,1805.0,15.02
2014-12-15 22:30:00,3.4000000000000004,0.9,0.2,0.0,1761.0,15.08
2014-12-15 23:30:00,3.6,0.9,0.3,0.0,1650.0,15.07
2014-12-16 00:30:00,3.6,0.8,0.3,0.0,1531.0,15.06
2014-12-16 01:30:00,3.6,0.8,0.3,0.0,1444.0,15.07
2014-12-16 02:30:00,3.4000000000000004,0.7000000000000001,0.3,0.0,1403.0,15.07
2014-12-16 03:30:00,3.3000000000000003,0.6000000000000001,0.3,0.0,1397.0,15.09
2014-12-16 04:30:00,3.1,0.7000000000000001,0.2,0.0,1391.0,15.1
2014-12-16 05:30:00,2.8000000000000003,1.0,0.2,0.0,1399.0,15.18
2014-12-16 06:30:00,2.7,1.6,0.2,0.0,1468.0,15.31
2014-12-16 07:30:00,2.7,2.0,0.2,0.0,1626.0,15.4
2014-12-16 08:30:00,2.6,2.1,0.2,0.0,1719.0,15.33
2014-12-16 09:30:00,2.6,2.1,0.3,0.0,1771.0,15.45
2014-12-16 10:30:00,2.6,2.1,0.3,0.0,1755.0,15.46
2014-12-16 11:30:00,2.4000000000000004,2.2,0.3,0.0,1752.0,15.46
2014-12-16 12:30:00,2.6,2.2,0.3,0.0,1745.0,15.47
2014-12-16 13:30:00,3.5,2.1,0.2,0.0,1771.0,15.52
2014-12-16 14:30:00,5.0,1.9,0.3,0.3928,1758.0,15.46
2014-12-16 15:30:00,6.5,1.7000000000000002,0.4,0.8824,1768.0,15.42
2014-12-16 16:30:00,7.6,1.5,0.4,3.0461,1751.0,15.46
2014-12-16 17:30:00,8.5,1.6,0.4,6.9331,1788.0,15.48
2014-12-16 18:30:00,9.4,1.6,0.4,5.1813,1877.0,15.38
2014-12-16 19:30:00,9.7,1.6,0.4,1.6224,1879.0,15.42
2014-12-16 20:30:00,9.1,1.6,0.4,1.5782,1849.0,15.31
2014-12-16 21:30:00,8.0,1.5,0.4,0.0,1799.0,15.3
2014-12-16 22:30:00,6.800000000000001,1.4,0.4,0.0,1783.0,15.31
2014-12-16 23:30:00,6.2,1.4,0.4,0.0,1646.0,15.25
2014-12-17 00:30:00,5.1000000000000005,1.3,0.4,0.0,1539.0,15.28
2014-12-17 01:30:00,5.0,1.3,0.4,0.0,1469.0,15.26
2014-12-17 02:30:00,5.0,1.4,0.5,0.0,1470.0,15.25
2014-12-17 03:30:00,4.800000000000001,1.4,0.5,0.0,1401.0,15.29
2014-12-17 04:30:00,4.6000000000000005,1.3,0.5,0.0,1402.0,15.42
2014-12-17 05:30:00,4.3,1.4,0.5,0.0,1406.0,15.48
2014-12-17 06:30:00,3.8,1.3,0.5,0.0,1493.0,15.6
2014-12-17 07:30:00,3.2,1.3,0.5,0.0,1651.0,15.65
2014-12-17 08:30:00,2.6,1.1,0.5,0.0,1744.0,15.78
2014-12-17 09:30:00,2.2,1.0,0.5,0.0,1781.0,15.76
2014-12-17 10:30:00,1.9,0.9,0.5,0.0,1807.0,15.74
2014-12-17 11:30:00,1.6,0.9,0.5,0.0,1867.0,15.77
2014-12-17 12:30:00,1.4,0.8,0.5,0.0,1867.0,15.76
2014-12-17 13:30:00,1.4,0.8,0.6000000000000001,0.0,1831.0,15.74
2014-12-17 14:30:00,1.6,0.7000000000000001,0.7000000000000001,1.0303,1886.0,15.73
2014-12-17 15:30:00,1.9,0.6000000000000001,0.7000000000000001,4.0459,1865.0,15.66
2014-12-17 16:30:00,2.2,0.6000000000000001,0.7000000000000001,5.9293,1843.0,15.66
2014-12-17 17:30:00,2.3000000000000003,0.6000000000000001,0.7000000000000001,3.8151,1919.0,15.49
2014-12-17 18:30:00,2.1,0.6000000000000001,0.7000000000000001,2.8022,1979.0,15.44
2014-12-17 19:30:00,1.7000000000000002,0.6000000000000001,0.6000000000000001,2.6875,1987.0,15.44
2014-12-17 20:30:00,0.9,0.6000000000000001,0.5,0.6218,1968.0,15.37
2014-12-17 21:30:00,-0.1,0.6000000000000001,0.4,0.0,1907.0,15.35
2014-12-17 22:30:00,-0.8,0.5,0.4,0.0,1878.0,15.43
2014-12-17 23:30:00,-1.1,0.5,0.4,0.0,1786.0,15.43
2014-12-18 00:30:00,-1.7000000000000002,0.5,0.4,0.0,1681.0,15.7
2014-12-18 01:30:00,-2.2,0.5,0.4,0.0,1593.0,15.82
2014-12-18 02:30:00,-2.7,0.4,0.5,0.0,1556.0,15.98
2014-12-18 03:30:00,-3.1,0.4,0.5,0.0,1534.0,16.16
2014-12-18 04:30:00,-3.3000000000000003,0.4,0.4,0.0,1505.0,16.23
2014-12-18 05:30:00,-3.5,0.5,0.4,0.0,1541.0,16.23
2014-12-18 06:30:00,-3.7,0.6000000000000001,0.4,0.0,1606.0,16.23
2014-12-18 07:30:00,-3.9,0.7000000000000001,0.4,0.0,1781.0,16.22
2014-12-18 08:30:00,-4.0,0.7000000000000001,0.3,0.0,1876.0,16.27
2014-12-18 09:30:00,-4.1000000000000005,0.8,0.3,0.0,1886.0,16.27
2014-12-18 10:30:00,-4.0,0.8,0.3,0.0,1895.0,16.28
2014-12-18 11:30:00,-3.9,0.8,0.3,0.0,1897.0,16.32
2014-12-18 12:30:00,-3.6,0.8,0.3,0.0,1902.0,16.4
2014-12-18 13:30:00,-2.6,0.8,0.4,0.0,1903.0,16.44
2014-12-18 14:30:00,-1.5,0.8,0.4,1.5196,1891.0,16.45
2014-12-18 15:30:00,-0.7000000000000001,0.8,0.5,3.7843,1888.0,16.55
2014-12-18 16:30:00,-0.3,0.8,0.5,3.8446,1893.0,16.6
2014-12-18 17:30:00,-0.1,0.8,0.5,4.7813,1944.0,16.56
2014-12-18 18:30:00,0.0,0.9,0.4,6.2916,2022.0,16.56
2014-12-18 19:30:00,-0.4,0.9,0.4,6.4417,1994.0,16.56
2014-12-18 20:30:00,-1.0,0.9,0.4,1.3874,1987.0,16.53
2014-12-18 21:30:00,-1.6,1.0,0.3,0.0,1962.0,16.57
2014-12-18 22:30:00,-2.0,1.0,0.3,0.0,1886.0,16.55
2014-12-18 23:30:00,-2.2,1.0,0.3,0.0,1786.0,16.56
2014-12-19 00:30:00,-2.4000000000000004,1.1,0.3,0.0,1668.0,16.49
2014-12-19 01:30:00,-2.6,1.1,0.3,0.0,1580.0,16.46
2014-12-19 02:30:00,-2.7,1.1,0.3,0.0,1520.0,16.46
2014-12-19 03:30:00,-2.7,1.1,0.3,0.0,1512.0,16.47
2014-12-19 04:30:00,-2.9000000000000004,1.1,0.3,0.0,1504.0,16.48
2014-12-19 05:30:00,-3.0,1.1,0.3,0.0,1515.0,16.48
2014-12-19 06:30:00,-3.2,1.1,0.3,0.0,1613.0,16.57
2014-12-19 07:30:00,-3.2,1.0,0.3,0.0,1760.0,16.64
2014-12-19 08:30:00,-3.2,1.0,0.3,0.0,1856.0,16.61
2014-12-19 09:30:00,-3.1,1.0,0.3,0.0,1887.0,16.62
2014-12-19 10:30:00,-3.0,0.9,0.3,0.0,1901.0,16.61
2014-12-19 11:30:00,-3.0,0.9,0.3,0.0,1903.0,16.59
2014-12-19 12:30:00,-2.7,0.8,0.3,0.0,1877.0,16.61
2014-12-19 13:30:00,-1.9,0.7000000000000001,0.4,0.0,1856.0,16.61
2014-12-19 14:30:00,-0.7000000000000001,0.7000000000000001,0.5,0.9308,1833.0,16.59
2014-12-19 15:30:00,0.2,0.6000000000000001,0.5,2.9015,1815.0,16.58
2014-12-19 16:30:00,0.7000000000000001,0.6000000000000001,0.5,4.5908,1778.0,16.59
2014-12-19 17:30:00,1.2000000000000002,0.6000000000000001,0.4,4.5661,1829.0,16.58
2014-12-19 18:30:00,1.4,0.6000000000000001,0.4,5.8691,1922.0,16.51
2014-12-19 19:30:00,1.1,0.6000000000000001,0.4,7.306,1889.0,16.6
2014-12-19 20:30:00,-0.2,0.5,0.3,1.5791,1867.0,16.47
2014-12-19 21:30:00,-1.8,0.5,0.2,0.0,1838.0,16.45
2014-12-19 22:30:00,-2.2,0.5,0.2,0.0,1793.0,16.46
2014-12-19 23:30:00,-2.1,0.5,0.2,0.0,1713.0,16.47
2014-12-20 00:30:00,-3.2,0.5,0.2,0.0,1614.0,16.44
2014-12-20 01:30:00,-3.9,0.5,0.2,0.0,1517.0,16.44
2014-12-20 02:30:00,-4.7,0.5,0.3,0.0,1473.0,16.44
2014-12-20 03:30:00,-5.0,0.5,0.4,0.0,1449.0,16.4
2014-12-20 04:30:00,-4.9,0.5,0.5,0.0,1436.0,16.43
2014-12-20 05:30:00,-4.6000000000000005,0.5,0.5,0.0,1434.0,16.4
2014-12-20 06:30:00,-4.4,0.5,0.5,0.0,1474.0,16.34
2014-12-20 07:30:00,-4.0,0.5,0.4,0.0,1517.0,16.35
2014-12-20 08:30:00,-3.8,0.5,0.3,0.0,1592.0,16.37
2014-12-20 09:30:00,-3.8,0.5,0.4,0.0,1636.0,16.35
2014-12-20 10:30:00,-4.0,0.5,0.4,0.0,1679.0,16.3
2014-12-20 11:30:00,-4.2,0.5,0.4,0.0,1702.0,16.28
2014-12-20 12:30:00,-3.6,0.5,0.3,0.0,1697.0,16.26
2014-12-20 13:30:00,-2.4000000000000004,0.5,0.2,0.0,1653.0,16.22
2014-12-20 14:30:00,-1.7000000000000002,0.6000000000000001,0.1,7.3923,1621.0,16.25
2014-12-20 15:30:00,-1.2000000000000002,0.6000000000000001,0.1,10.9278,1606.0,16.21
2014-12-20 16:30:00,-0.8,0.7000000000000001,0.0,15.8509,1596.0,16.22
2014-12-20 17:30:00,-0.3,0.7000000000000001,0.1,17.6184,1647.0,16.12
2014-12-20 18:30:00,0.1,0.7000000000000001,0.1,16.7111,1790.0,16.14
2014-12-20 19:30:00,0.1,0.8,0.1,11.9263,1802.0,16.06
2014-12-20 20:30:00,-0.7000000000000001,0.8,0.2,8.7594,1791.0,16.05
2014-12-20 21:30:00,-1.5,0.8,0.3,0.0,1789.0,16.02
2014-12-20 22:30:00,-1.9,0.8,0.3,0.0,1749.0,15.92
2014-12-20 23:30:00,-1.9,0.8,0.3,0.0,1686.0,15.93
2014-12-21 00:30:00,-2.0,0.9,0.2,0.0,1589.0,15.87
2014-12-21 01:30:00,-2.0,0.9,0.1,0.0,1481.0,15.85
2014-12-21 02:30:00,-2.1,0.9,0.1,0.0,1449.0,15.84
2014-12-21 03:30:00,-2.2,0.9,0.2,0.0,1412.0,15.88
2014-12-21 04:30:00,-2.4000000000000004,0.9,0.3,0.0,1408.0,15.86
2014-12-21 05:30:00,-2.6,0.9,0.3,0.0,1410.0,15.86
2014-12-21 06:30:00,-2.8000000000000003,0.8,0.3,0.0,1436.0,15.92
2014-12-21 07:30:00,-3.0,0.8,0.4,0.0,1486.0,15.89
2014-12-21 08:30:00,-3.4000000000000004,0.8,0.5,0.0,1535.0,15.88
2014-12-21 09:30:00,-3.5,0.7000000000000001,0.5,0.0,1554.0,15.91
2014-12-21 10:30:00,-3.6,0.7000000000000001,0.5,0.0,1580.0,16.0
2014-12-21 11:30:00,-3.6,0.7000000000000001,0.5,0.0,1615.0,15.99
2014-12-21 12:30:00,-3.3000000000000003,0.7000000000000001,0.3,0.0,1631.0,15.99
2014-12-21 13:30:00,-2.1,0.7000000000000001,0.1,0.0,1597.0,15.99
2014-12-21 14:30:00,-0.4,0.7000000000000001,0.1,11.6943,1646.0,16.0
2014-12-21 15:30:00,0.7000000000000001,0.7000000000000001,0.1,12.8903,1644.0,15.92
2014-12-21 16:30:00,1.6,0.7000000000000001,0.2,12.7526,1610.0,15.99
2014-12-21 17:30:00,2.2,0.7000000000000001,0.2,11.5486,1655.0,16.01
2014-12-21 18:30:00,2.3000000000000003,0.7000000000000001,0.2,10.1552,1739.0,16.0
2014-12-21 19:30:00,1.8,0.7000000000000001,0.2,8.1745,1707.0,15.93
2014-12-21 20:30:00,0.5,0.7000000000000001,0.3,3.5431,1809.0,15.87
2014-12-21 21:30:00,-1.1,0.7000000000000001,0.5,0.0,1813.0,15.78
2014-12-21 22:30:00,-2.4000000000000004,0.7000000000000001,0.4,0.0,1785.0,15.78
2014-12-21 23:30:00,-2.9000000000000004,0.7000000000000001,0.3,0.0,1669.0,15.74
2014-12-22 00:30:00,-3.0,0.7000000000000001,0.3,0.0,1601.0,15.73
2014-12-22 01:30:00,-2.9000000000000004,0.7000000000000001,0.3,0.0,1508.0,15.75
2014-12-22 02:30:00,-3.2,0.7000000000000001,0.3,0.0,1467.0,15.74
2014-12-22 03:30:00,-3.6,0.7000000000000001,0.3,0.0,1441.0,15.75
2014-12-22 04:30:00,-3.7,0.7000000000000001,0.4,0.0,1448.0,15.72
2014-12-22 05:30:00,-3.8,0.7000000000000001,0.4,0.0,1489.0,15.75
2014-12-22 06:30:00,-4.0,0.7000000000000001,0.4,0.0,1562.0,15.76
2014-12-22 07:30:00,-4.2,0.7000000000000001,0.3,0.0,1702.0,15.84
2014-12-22 08:30:00,-4.4,0.7000000000000001,0.3,0.0,1799.0,15.97
2014-12-22 09:30:00,-4.5,0.7000000000000001,0.3,0.0,1819.0,16.03
2014-12-22 10:30:00,-4.5,0.7000000000000001,0.3,0.0,1819.0,16.1
2014-12-22 11:30:00,-4.7,0.8,0.2,0.0,1830.0,16.11
2014-12-22 12:30:00,-4.5,0.9,0.3,0.0,1824.0,16.1
2014-12-22 13:30:00,-2.5,0.9,0.3,0.0,1775.0,16.11
2014-12-22 14:30:00,0.2,1.0,0.4,11.5414,1739.0,16.17
2014-12-22 15:30:00,2.8000000000000003,1.0,0.3,9.6773,1727.0,16.11
2014-12-22 16:30:00,5.0,1.1,0.4,6.9361,1681.0,16.11
2014-12-22 17:30:00,6.4,1.1,0.4,16.2767,1702.0,16.11
2014-12-22 18:30:00,6.9,1.1,0.3,21.5847,1824.0,16.1
2014-12-22 19:30:00,5.7,1.1,0.3,16.0518,1841.0,16.09
2014-12-22 20:30:00,3.1,1.2000000000000002,0.2,5.125,1821.0,16.06
2014-12-22 21:30:00,1.9,1.3,0.3,0.0,1818.0,16.05
2014-12-22 22:30:00,1.9,1.4,0.4,0.0,1769.0,16.01
2014-12-22 23:30:00,1.7000000000000002,1.5,0.4,0.0,1672.0,15.98
2014-12-23 00:30:00,1.2000000000000002,1.6,0.4,0.0,1534.0,15.97
2014-12-23 01:30:00,1.0,1.6,0.4,0.0,1430.0,15.96
2014-12-23 02:30:00,0.7000000000000001,1.6,0.5,0.0,1389.0,15.96
2014-12-23 03:30:00,0.3,1.6,0.4,0.0,1381.0,15.94
2014-12-23 04:30:00,0.0,1.6,0.4,0.0,1365.0,15.94
2014-12-23 05:30:00,0.1,1.7000000000000002,0.4,0.0,1369.0,15.89
2014-12-23 06:30:00,0.3,1.9,0.4,0.0,1457.0,15.87
2014-12-23 07:30:00,0.5,2.0,0.4,0.0,1565.0,15.82
2014-12-23 08:30:00,0.6000000000000001,2.1,0.4,0.0,1656.0,15.89
2014-12-23 09:30:00,0.7000000000000001,2.1,0.4,0.0,1683.0,15.94
2014-12-23 10:30:00,1.0,2.1,0.3,0.0,1693.0,15.88
2014-12-23 11:30:00,1.5,2.1,0.3,0.0,1711.0,15.83
2014-12-23 12:30:00,1.9,2.1,0.3,0.0,1708.0,15.87
2014-12-23 13:30:00,2.4000000000000004,2.3000000000000003,0.3,0.0,1684.0,15.89
2014-12-23 14:30:00,3.3000000000000003,2.5,0.2,0.9287,1646.0,15.79
2014-12-23 15:30:00,4.4,2.7,0.2,2.5349,1617.0,15.84
2014-12-23 16:30:00,5.2,2.7,0.2,2.9874,1610.0,15.89
2014-12-23 17:30:00,5.9,2.6,0.2,3.6531,1639.0,15.82
2014-12-23 18:30:00,6.800000000000001,2.5,0.3,7.4617,1717.0,15.85
2014-12-23 19:30:00,6.1000000000000005,2.5,0.2,11.9438,1722.0,15.72
2014-12-23 20:30:00,4.5,2.5,0.2,3.6415,1700.0,15.76
2014-12-23 21:30:00,3.7,2.4000000000000004,0.2,0.0,1662.0,15.7
2014-12-23 22:30:00,3.7,2.4000000000000004,0.3,0.0,1613.0,15.75
2014-12-23 23:30:00,3.9,2.4000000000000004,0.3,0.0,1518.0,15.61
2014-12-24 00:30:00,3.9,2.5,0.4,0.0,1423.0,15.61
2014-12-24 01:30:00,3.3000000000000003,2.5,0.3,0.0,1317.0,15.6
2014-12-24 02:30:00,3.1,2.6,0.3,0.0,1271.0,15.67
2014-12-24 03:30:00,3.3000000000000003,2.6,0.4,0.0,1229.0,15.61
2014-12-24 04:30:00,3.1,2.6,0.4,0.0,1216.0,15.63
2014-12-24 05:30:00,2.8000000000000003,2.7,0.3,0.0,1230.0,15.61
2014-12-24 06:30:00,3.1,2.9000000000000004,0.3,0.0,1265.0,15.6
2014-12-24 07:30:00,3.6,2.9000000000000004,0.3,0.0,1347.0,15.54
2014-12-24 08:30:00,3.8,2.9000000000000004,0.3,0.0,1410.0,15.6
2014-12-24 09:30:00,4.2,2.7,0.4,0.0,1435.0,15.61
2014-12-24 10:30:00,4.5,2.7,0.4,0.0,1489.0,15.61
2014-12-24 11:30:00,4.6000000000000005,2.6,0.3,0.0,1523.0,15.6
2014-12-24 12:30:00,5.0,2.6,0.3,0.0,1516.0,15.61
2014-12-24 13:30:00,5.9,2.7,0.3,0.0,1502.0,15.62
2014-12-24 14:30:00,6.9,2.8000000000000003,0.3,3.2737,1501.0,15.6
2014-12-24 15:30:00,8.0,2.8000000000000003,0.3,9.4654,1484.0,15.61
2014-12-24 16:30:00,9.1,2.8000000000000003,0.4,8.162,1441.0,15.61
2014-12-24 17:30:00,10.4,2.9000000000000004,0.3,9.2952,1451.0,15.61
2014-12-24 18:30:00,11.2,3.0,0.3,2.9644,1562.0,15.52
2014-12-24 19:30:00,11.3,2.9000000000000004,0.3,2.2884,1503.0,15.48
2014-12-24 20:30:00,11.0,2.5,0.4,1.4381,1467.0,15.39
2014-12-24 21:30:00,10.5,2.3000000000000003,0.4,0.0,1440.0,15.31
2014-12-24 22:30:00,10.0,2.6,0.4,0.0,1417.0,15.31
2014-12-24 23:30:00,9.8,2.8000000000000003,0.4,0.0,1391.0,15.32
2014-12-25 00:30:00,10.2,2.8000000000000003,0.6000000000000001,0.0,1305.0,15.3
2014-12-25 01:30:00,10.3,2.4000000000000004,0.9,0.0,1265.0,15.31
2014-12-25 02:30:00,8.6,1.9,1.1,0.0,1213.0,15.3
2014-12-25 03:30:00,6.4,1.4,0.9,0.0,1192.0,15.3
2014-12-25 04:30:00,5.2,1.2000000000000002,0.8,0.0,1184.0,15.32
2014-12-25 05:30:00,4.5,1.1,0.8,0.0,1195.0,15.32
2014-12-25 06:30:00,3.7,0.9,0.7000000000000001,0.0,1232.0,15.34
2014-12-25 07:30:00,2.9000000000000004,0.8,0.7000000000000001,0.0,1272.0,15.33
2014-12-25 08:30:00,2.2,0.8,0.7000000000000001,0.0,1316.0,15.31
2014-12-25 09:30:00,2.0,0.9,0.7000000000000001,0.0,1355.0,15.34
2014-12-25 10:30:00,2.1,0.9,0.7000000000000001,0.0,1407.0,15.38
2014-12-25 11:30:00,2.2,0.9,0.7000000000000001,0.0,1438.0,15.45
2014-12-25 12:30:00,2.4000000000000004,0.9,0.7000000000000001,0.0,1435.0,15.48
2014-12-25 13:30:00,3.0,0.8,0.8,0.0,1447.0,15.49
2014-12-25 14:30:00,3.8,0.8,0.8,2.198,1444.0,15.5
2014-12-25 15:30:00,4.4,0.8,0.9,1.4997,1442.0,15.5
2014-12-25 16:30:00,4.7,0.8,0.9,9.1763,1419.0,15.5
2014-12-25 17:30:00,4.800000000000001,0.8,0.8,7.3088,1451.0,15.49
2014-12-25 18:30:00,4.800000000000001,0.8,0.8,1.6948,1503.0,15.49
2014-12-25 19:30:00,4.6000000000000005,0.8,0.7000000000000001,2.6463,1496.0,15.48
2014-12-25 20:30:00,4.0,0.8,0.6000000000000001,0.8633,1485.0,15.47
2014-12-25 21:30:00,3.0,0.8,0.4,0.0,1498.0,15.47
2014-12-25 22:30:00,2.2,0.8,0.4,0.0,1471.0,15.47
2014-12-25 23:30:00,2.0,0.8,0.4,0.0,1422.0,15.42
2014-12-26 00:30:00,1.5,0.8,0.4,0.0,1344.0,15.38
2014-12-26 01:30:00,0.3,0.8,0.3,0.0,1284.0,15.36
2014-12-26 02:30:00,-0.5,0.8,0.3,0.0,1242.0,15.34
2014-12-26 03:30:00,-0.9,0.8,0.3,0.0,1225.0,15.36
2014-12-26 04:30:00,-2.1,0.8,0.3,0.0,1231.0,15.38
2014-12-26 05:30:00,-3.0,0.7000000000000001,0.2,0.0,1252.0,15.39
2014-12-26 06:30:00,-2.5,0.7000000000000001,0.3,0.0,1310.0,15.39
2014-12-26 07:30:00,-1.6,0.7000000000000001,0.3,0.0,1388.0,15.38
2014-12-26 08:30:00,-1.9,0.6000000000000001,0.3,0.0,1457.0,15.38
2014-12-26 09:30:00,-2.7,0.6000000000000001,0.2,0.0,1481.0,15.38
2014-12-26 10:30:00,-2.7,0.6000000000000001,0.2,0.0,1506.0,15.38
2014-12-26 11:30:00,-2.2,0.6000000000000001,0.3,0.0,1508.0,15.39
2014-12-26 12:30:00,-1.5,0.6000000000000001,0.3,0.0,1503.0,15.45
2014-12-26 13:30:00,0.1,0.5,0.4,0.0,1502.0,15.47
2014-12-26 14:30:00,2.6,0.6000000000000001,0.4,12.0127,1502.0,15.47
2014-12-26 15:30:00,5.0,0.6000000000000001,0.4,19.1311,1471.0,15.48
2014-12-26 16:30:00,6.800000000000001,0.6000000000000001,0.5,23.796,1469.0,15.41
2014-12-26 17:30:00,8.0,0.6000000000000001,0.5,25.0504,1508.0,15.4
2014-12-26 18:30:00,8.6,0.6000000000000001,0.6000000000000001,22.6778,1636.0,15.39
2014-12-26 19:30:00,8.3,0.6000000000000001,0.5,17.1113,1671.0,15.4
2014-12-26 20:30:00,6.5,0.6000000000000001,0.4,9.6928,1631.0,15.4
2014-12-26 21:30:00,4.5,0.6000000000000001,0.3,0.0,1609.0,15.38
2014-12-26 22:30:00,3.8,0.7000000000000001,0.3,0.0,1569.0,15.39
2014-12-26 23:30:00,3.8,0.7000000000000001,0.3,0.0,1494.0,15.46
2014-12-27 00:30:00,3.1,0.7000000000000001,0.3,0.0,1426.0,15.53
2014-12-27 01:30:00,2.9000000000000004,0.7000000000000001,0.3,0.0,1352.0,15.47
2014-12-27 02:30:00,2.5,0.7000000000000001,0.3,0.0,1300.0,15.48
2014-12-27 03:30:00,2.1,0.7000000000000001,0.3,0.0,1283.0,15.48
2014-12-27 04:30:00,1.4,0.7000000000000001,0.3,0.0,1277.0,15.57
2014-12-27 05:30:00,0.9,0.8,0.3,0.0,1288.0,15.5
2014-12-27 06:30:00,0.8,0.8,0.3,0.0,1309.0,15.49
2014-12-27 07:30:00,0.6000000000000001,0.9,0.3,0.0,1347.0,15.48
2014-12-27 08:30:00,0.0,0.9,0.3,0.0,1404.0,15.55
2014-12-27 09:30:00,-0.8,1.1,0.3,0.0,1422.0,15.51
2014-12-27 10:30:00,-1.0,1.3,0.3,0.0,1484.0,15.51
2014-12-27 11:30:00,-0.7000000000000001,1.6,0.3,0.0,1483.0,15.65
2014-12-27 12:30:00,0.5,1.7000000000000002,0.3,0.0,1487.0,15.65
2014-12-27 13:30:00,2.6,1.6,0.3,0.0,1454.0,15.65
2014-12-27 14:30:00,5.5,1.5,0.3,3.0756,1437.0,15.64
2014-12-27 15:30:00,8.8,1.5,0.4,18.3038,1423.0,15.61
2014-12-27 16:30:00,11.5,1.6,0.5,7.1505,1405.0,15.62
2014-12-27 17:30:00,12.7,1.7000000000000002,0.6000000000000001,23.9283,1446.0,15.63
2014-12-27 18:30:00,13.0,1.9,0.6000000000000001,12.3523,1557.0,15.62
2014-12-27 19:30:00,12.5,1.9,0.5,12.9448,1595.0,15.58
2014-12-27 20:30:00,10.7,1.9,0.4,7.1059,1585.0,15.6
2014-12-27 21:30:00,8.5,1.9,0.4,0.0,1564.0,15.56
2014-12-27 22:30:00,7.6,1.9,0.4,0.0,1518.0,15.51
2014-12-27 23:30:00,7.6,1.9,0.5,0.0,1451.0,15.45
2014-12-28 00:30:00,7.9,2.2,0.4,0.0,1371.0,15.37
2014-12-28 01:30:00,7.2,2.3000000000000003,0.3,0.0,1299.0,15.39
2014-12-28 02:30:00,6.5,2.4000000000000004,0.3,0.0,1258.0,15.36
