Date,Temp,Rain,Wind,UV,Energy,River
2008-05-23 06:30:00,3.0,1.2000000000000002,0.5,0.0,1353.0,16.91
2008-05-23 07:30:00,2.6,1.2000000000000002,0.6000000000000001,0.0,1461.0,16.88
2008-05-23 08:30:00,2.1,1.2000000000000002,0.5,0.0,1552.0,16.88
2008-05-23 09:30:00,2.2,1.2000000000000002,0.4,0.0,1598.0,16.84
2008-05-23 10:30:00,4.3,1.1,0.2,0.0,1661.0,16.87
2008-05-23 11:30:00,7.800000000000001,1.1,0.1,3.148,1674.0,16.95
2008-05-23 12:30:00,10.9,1.1,0.1,0.9189,1669.0,16.91
2008-05-23 13:30:00,13.2,1.1,0.1,9.8698,1672.0,16.94
2008-05-23 14:30:00,14.9,1.2000000000000002,0.1,6.061,1668.0,16.9
2008-05-23 15:30:00,15.8,1.3,0.1,20.2455,1666.0,16.89
2008-05-23 16:30:00,16.3,1.4,0.1,23.9358,1625.0,16.83
2008-05-23 17:30:00,16.8,1.4,0.1,25.3345,1586.0,16.81
2008-05-23 18:30:00,16.900000000000002,1.5,0.1,17.8775,1524.0,16.76
2008-05-23 19:30:00,16.1,1.6,0.1,22.5056,1490.0,16.75
2008-05-23 20:30:00,15.3,1.6,0.1,41.9964,1469.0,16.75
2008-05-23 21:30:00,14.4,1.6,0.1,17.846,1490.0,16.76
2008-05-23 22:30:00,13.1,1.6,0.1,9.2674,1504.0,16.76
2008-05-23 23:30:00,12.3,1.6,0.1,4.6252,1416.0,16.76
2008-05-24 00:30:00,10.5,1.5,0.1,0.0,1325.0,16.75
2008-05-24 01:30:00,9.7,1.4,0.1,0.0,1235.0,16.76
2008-05-24 02:30:00,8.9,1.3,0.1,0.0,1195.0,16.77
2008-05-24 03:30:00,7.7,1.3,0.1,0.0,1162.0,16.77
2008-05-24 04:30:00,6.300000000000001,1.2000000000000002,0.1,0.0,1151.0,16.76
2008-05-24 05:30:00,5.4,1.2000000000000002,0.2,0.0,1180.0,16.65
2008-05-24 06:30:00,4.9,1.2000000000000002,0.2,0.0,1192.0,16.62
2008-05-24 07:30:00,4.6000000000000005,1.2000000000000002,0.1,0.0,1178.0,16.61
2008-05-24 08:30:00,4.5,1.1,0.1,0.0,1234.0,16.59
2008-05-24 09:30:00,4.800000000000001,1.1,0.1,0.0,1282.0,16.5
2008-05-24 10:30:00,6.300000000000001,1.1,0.1,0.0,1347.0,16.33
2008-05-24 11:30:00,8.700000000000001,1.2000000000000002,0.1,11.2742,1383.0,16.14
2008-05-24 12:30:00,11.7,1.2000000000000002,0.1,23.3102,1400.0,16.09
2008-05-24 13:30:00,14.5,1.2000000000000002,0.1,35.9359,1420.0,16.05
2008-05-24 14:30:00,16.3,1.3,0.1,47.0135,1419.0,15.97
2008-05-24 15:30:00,17.400000000000002,1.3,0.1,55.4122,1417.0,15.95
2008-05-24 16:30:00,18.3,1.4,0.2,47.1446,1408.0,16.03
2008-05-24 17:30:00,18.9,1.4,0.2,52.5796,1397.0,16.07
2008-05-24 18:30:00,19.1,1.5,0.2,47.4185,1399.0,16.18
2008-05-24 19:30:00,19.0,1.5,0.2,39.7861,1375.0,16.18
2008-05-24 20:30:00,18.5,1.4,0.2,23.4708,1377.0,16.15
2008-05-24 21:30:00,17.6,1.4,0.2,16.9582,1391.0,16.18
2008-05-24 22:30:00,16.0,1.3,0.2,7.349,1419.0,16.18
2008-05-24 23:30:00,14.9,1.3,0.1,2.0509,1360.0,16.13
2008-05-25 00:30:00,10.3,1.1,0.1,0.0,1276.0,16.1
2008-05-25 01:30:00,8.700000000000001,0.9,0.1,0.0,1193.0,16.09
2008-05-25 02:30:00,7.4,0.9,0.1,0.0,1143.0,16.09
2008-05-25 03:30:00,6.4,0.8,0.2,0.0,1122.0,16.09
2008-05-25 04:30:00,5.9,0.8,0.5,0.0,1092.0,16.09
2008-05-25 05:30:00,5.9,0.8,0.8,0.0,1080.0,16.08
2008-05-25 06:30:00,6.1000000000000005,0.8,0.9,0.0,1085.0,16.03
2008-05-25 07:30:00,6.4,0.8,0.8,0.0,1095.0,15.89
2008-05-25 08:30:00,6.5,0.8,0.6000000000000001,0.0,1133.0,15.87
2008-05-25 09:30:00,6.5,0.8,0.5,0.0,1209.0,15.85
2008-05-25 10:30:00,7.300000000000001,0.7000000000000001,0.3,0.0,1282.0,15.7
2008-05-25 11:30:00,9.8,0.7000000000000001,0.0,11.2845,1338.0,15.62
2008-05-25 12:30:00,13.4,0.7000000000000001,0.0,23.2162,1354.0,15.44
2008-05-25 13:30:00,16.2,0.8,0.0,35.7764,1376.0,15.37
2008-05-25 14:30:00,18.0,0.8,0.0,46.8464,1382.0,15.24
2008-05-25 15:30:00,19.5,0.8,0.0,55.7254,1384.0,15.21
2008-05-25 16:30:00,20.700000000000003,0.8,0.1,44.3353,1382.0,15.18
2008-05-25 17:30:00,21.6,0.8,0.1,31.9701,1397.0,15.29
2008-05-25 18:30:00,21.9,0.9,0.1,39.3092,1402.0,15.22
2008-05-25 19:30:00,21.8,0.9,0.1,52.0783,1383.0,15.29
2008-05-25 20:30:00,21.6,1.0,0.1,42.5559,1377.0,15.38
2008-05-25 21:30:00,21.1,1.0,0.1,30.6794,1381.0,15.44
2008-05-25 22:30:00,19.5,1.1,0.1,18.2083,1421.0,15.56
2008-05-25 23:30:00,18.1,1.1,0.2,7.3473,1389.0,15.58
2008-05-26 00:30:00,15.0,1.1,0.9,0.0,1305.0,15.59
2008-05-26 01:30:00,13.8,1.1,0.8,0.0,1192.0,15.58
2008-05-26 02:30:00,12.3,1.0,0.6000000000000001,0.0,1157.0,15.57
2008-05-26 03:30:00,11.1,1.0,0.3,0.0,1143.0,15.48
2008-05-26 04:30:00,10.3,1.1,0.2,0.0,1145.0,15.46
2008-05-26 05:30:00,10.0,1.2000000000000002,0.1,0.0,1137.0,15.45
2008-05-26 06:30:00,10.2,1.5,0.1,0.0,1171.0,15.45
2008-05-26 07:30:00,10.4,2.0,0.1,0.0,1161.0,15.46
2008-05-26 08:30:00,10.0,2.5,0.1,0.0,1138.0,15.43
2008-05-26 09:30:00,10.1,2.8000000000000003,0.1,0.0,1208.0,15.34
2008-05-26 10:30:00,11.3,3.1,0.1,0.0,1277.0,15.3
2008-05-26 11:30:00,13.8,3.2,0.1,11.8363,1334.0,15.22
2008-05-26 12:30:00,16.8,3.4000000000000004,0.2,24.0425,1370.0,15.21
2008-05-26 13:30:00,19.6,3.5,0.2,36.6494,1425.0,15.08
2008-05-26 14:30:00,21.9,3.5,0.2,48.0457,1456.0,15.04
2008-05-26 15:30:00,23.8,3.4000000000000004,0.2,56.7655,1481.0,15.05
2008-05-26 16:30:00,25.1,3.5,0.2,61.9194,1484.0,15.02
2008-05-26 17:30:00,26.0,3.6,0.2,63.091,1490.0,15.03
2008-05-26 18:30:00,26.3,3.8,0.2,59.9515,1488.0,14.9
2008-05-26 19:30:00,26.1,4.1000000000000005,0.2,53.1755,1480.0,14.77
2008-05-26 20:30:00,25.3,4.3,0.2,37.1699,1491.0,14.77
2008-05-26 21:30:00,23.8,4.5,0.1,26.1998,1532.0,14.73
2008-05-26 22:30:00,22.200000000000003,4.6000000000000005,0.1,11.7516,1546.0,14.94
2008-05-26 23:30:00,21.5,4.6000000000000005,0.1,6.1091,1470.0,15.03
2008-05-27 00:30:00,19.9,4.4,0.1,0.0,1370.0,15.05
2008-05-27 01:30:00,19.3,4.2,0.1,0.0,1286.0,15.15
2008-05-27 02:30:00,18.9,4.0,0.1,0.0,1241.0,15.3
2008-05-27 03:30:00,18.5,3.9,0.1,0.0,1214.0,15.39
2008-05-27 04:30:00,18.1,3.8,0.1,0.0,1205.0,15.34
2008-05-27 05:30:00,17.8,3.7,0.1,0.0,1229.0,15.33
2008-05-27 06:30:00,17.6,3.6,0.1,0.0,1298.0,15.22
2008-05-27 07:30:00,17.400000000000002,3.6,0.1,0.0,1423.0,15.13
2008-05-27 08:30:00,17.2,3.5,0.1,0.0,1542.0,15.1
2008-05-27 09:30:00,17.1,3.5,0.1,0.0,1671.0,15.15
2008-05-27 10:30:00,17.8,3.5,0.1,0.0,1763.0,15.16
2008-05-27 11:30:00,19.3,3.4000000000000004,0.1,8.3408,1814.0,15.04
2008-05-27 12:30:00,21.200000000000003,3.4000000000000004,0.1,14.249,1831.0,14.94
2008-05-27 13:30:00,22.9,3.3000000000000003,0.1,25.111,1860.0,14.86
2008-05-27 14:30:00,24.1,3.3000000000000003,0.2,23.4332,1878.0,14.76
2008-05-27 15:30:00,24.8,3.3000000000000003,0.2,52.2255,1885.0,14.7
2008-05-27 16:30:00,25.200000000000003,3.3000000000000003,0.2,49.7996,1858.0,14.64
2008-05-27 17:30:00,25.0,3.3000000000000003,0.2,57.8214,1807.0,14.67
2008-05-27 18:30:00,24.200000000000003,3.2,0.2,39.3237,1705.0,14.65
2008-05-27 19:30:00,22.700000000000003,3.1,0.3,13.3121,1645.0,14.68
2008-05-27 20:30:00,20.700000000000003,3.0,0.3,23.4376,1587.0,14.67
2008-05-27 21:30:00,18.6,2.8000000000000003,0.3,19.9146,1586.0,14.8
2008-05-27 22:30:00,16.6,2.7,0.2,2.8755,1616.0,14.96
2008-05-27 23:30:00,15.7,2.7,0.2,0.5252,1488.0,15.2
2008-05-28 00:30:00,13.1,2.6,0.2,0.0,1331.0,15.46
2008-05-28 01:30:00,11.9,2.5,0.2,0.0,1279.0,15.54
2008-05-28 02:30:00,10.9,2.3000000000000003,0.2,0.0,1233.0,15.55
2008-05-28 03:30:00,10.0,2.1,0.1,0.0,1196.0,15.5
2008-05-28 04:30:00,9.4,1.8,0.1,0.0,1192.0,15.35
2008-05-28 05:30:00,8.700000000000001,1.4,0.1,0.0,1214.0,15.31
2008-05-28 06:30:00,8.0,1.1,0.1,0.0,1300.0,15.3
2008-05-28 07:30:00,7.2,0.9,0.1,0.0,1417.0,15.29
2008-05-28 08:30:00,6.300000000000001,0.7000000000000001,0.1,0.0,1532.0,15.3
2008-05-28 09:30:00,5.6000000000000005,0.6000000000000001,0.1,0.0,1584.0,15.31
2008-05-28 10:30:00,5.800000000000001,0.5,0.1,0.0,1610.0,15.26
2008-05-28 11:30:00,7.2,0.5,0.2,4.5439,1652.0,15.33
2008-05-28 12:30:00,9.3,0.5,0.2,14.5267,1662.0,15.3
2008-05-28 13:30:00,11.6,0.5,0.2,18.5654,1688.0,15.36
2008-05-28 14:30:00,13.8,0.5,0.2,15.6449,1715.0,15.34
2008-05-28 15:30:00,15.6,0.6000000000000001,0.1,33.9121,1716.0,15.33
2008-05-28 16:30:00,17.1,0.6000000000000001,0.1,41.3522,1753.0,15.31
2008-05-28 17:30:00,18.0,0.7000000000000001,0.1,28.8535,1697.0,15.39
2008-05-28 18:30:00,18.6,0.7000000000000001,0.1,54.7817,1700.0,15.36
2008-05-28 19:30:00,18.7,0.8,0.1,29.1608,1629.0,15.44
2008-05-28 20:30:00,18.3,0.9,0.1,11.6935,1602.0,15.44
2008-05-28 21:30:00,17.6,0.9,0.1,14.1286,1582.0,15.42
2008-05-28 22:30:00,16.1,0.9,0.1,16.4848,1587.0,15.42
2008-05-28 23:30:00,15.0,0.9,0.1,2.4361,1495.0,15.54
2008-05-29 00:30:00,10.0,0.9,0.2,0.0,1396.0,15.71
2008-05-29 01:30:00,8.700000000000001,0.9,0.2,0.0,1301.0,15.76
2008-05-29 02:30:00,7.7,0.9,0.1,0.0,1244.0,15.77
2008-05-29 03:30:00,6.800000000000001,0.9,0.2,0.0,1201.0,15.69
2008-05-29 04:30:00,6.0,0.9,0.2,0.0,1186.0,15.53
2008-05-29 05:30:00,5.5,0.9,0.2,0.0,1198.0,15.41
2008-05-29 06:30:00,5.2,1.0,0.2,0.0,1310.0,15.31
2008-05-29 07:30:00,5.1000000000000005,1.0,0.3,0.0,1378.0,15.26
2008-05-29 08:30:00,4.9,1.0,0.4,0.0,1488.0,15.19
2008-05-29 09:30:00,5.5,1.0,0.3,0.0,1580.0,15.14
2008-05-29 10:30:00,7.300000000000001,1.0,0.1,0.0,1660.0,15.15
2008-05-29 11:30:00,9.6,1.0,0.0,10.7255,1701.0,15.14
2008-05-29 12:30:00,12.9,1.0,0.0,24.5116,1716.0,15.16
2008-05-29 13:30:00,16.2,1.0,0.1,37.4284,1744.0,15.16
2008-05-29 14:30:00,18.0,1.0,0.1,48.8464,1749.0,15.08
2008-05-29 15:30:00,19.3,1.1,0.1,57.2768,1788.0,15.04
2008-05-29 16:30:00,20.4,1.1,0.0,62.4956,1804.0,14.97
2008-05-29 17:30:00,21.200000000000003,1.1,0.0,63.3636,1840.0,15.0
2008-05-29 18:30:00,21.5,1.2000000000000002,0.1,60.4717,1743.0,15.0
2008-05-29 19:30:00,21.4,1.2000000000000002,0.1,53.514,1701.0,14.99
2008-05-29 20:30:00,21.0,1.3,0.1,43.4398,1633.0,15.02
2008-05-29 21:30:00,21.1,1.2000000000000002,0.1,31.4261,1616.0,15.09
2008-05-29 22:30:00,20.3,1.2000000000000002,0.2,18.6996,1666.0,15.13
2008-05-29 23:30:00,19.3,1.2000000000000002,0.3,7.6462,1557.0,15.16
2008-05-30 00:30:00,17.3,1.3,0.7000000000000001,0.0,1400.0,15.17
2008-05-30 01:30:00,16.7,1.4,0.7000000000000001,0.0,1339.0,15.16
2008-05-30 02:30:00,15.7,1.5,0.8,0.0,1277.0,15.16
2008-05-30 03:30:00,14.8,1.6,0.8,0.0,1257.0,15.16
2008-05-30 04:30:00,14.2,1.6,0.8,0.0,1238.0,15.15
2008-05-30 05:30:00,12.9,1.7000000000000002,0.9,0.0,1277.0,15.09
2008-05-30 06:30:00,11.1,1.7000000000000002,0.9,0.0,1324.0,15.02
2008-05-30 07:30:00,9.6,1.7000000000000002,0.8,0.0,1414.0,15.01
2008-05-30 08:30:00,9.2,1.8,0.8,0.0,1554.0,14.91
2008-05-30 09:30:00,9.6,2.0,0.7000000000000001,0.0,1652.0,14.81
2008-05-30 10:30:00,11.1,2.1,0.3,0.0,1666.0,14.84
2008-05-30 11:30:00,13.6,2.2,0.1,9.1003,1742.0,14.86
2008-05-30 12:30:00,16.1,2.4000000000000004,0.1,23.5464,1768.0,14.94
2008-05-30 13:30:00,18.7,2.6,0.1,36.1733,1773.0,14.9
2008-05-30 14:30:00,20.4,2.7,0.1,47.4262,1818.0,14.92
2008-05-30 15:30:00,21.4,2.6,0.2,55.7057,1872.0,14.84
2008-05-30 16:30:00,22.4,2.4000000000000004,0.2,60.8489,1871.0,14.96
2008-05-30 17:30:00,23.6,2.3000000000000003,0.2,62.1434,1834.0,14.89
2008-05-30 18:30:00,24.3,2.3000000000000003,0.2,59.1983,1791.0,14.89
2008-05-30 19:30:00,24.0,2.4000000000000004,0.2,52.6212,1737.0,14.77
2008-05-30 20:30:00,22.700000000000003,2.5,0.2,42.8067,1706.0,14.79
2008-05-30 21:30:00,21.3,2.5,0.2,31.1611,1699.0,14.76
2008-05-30 22:30:00,20.1,2.5,0.1,13.9991,1717.0,14.7
2008-05-30 23:30:00,19.5,2.6,0.1,6.6938,1643.0,14.64
2008-05-31 00:30:00,18.1,2.9000000000000004,0.1,0.0,1546.0,14.7
2008-05-31 01:30:00,17.900000000000002,3.2,0.1,0.0,1413.0,14.8
2008-05-31 02:30:00,17.900000000000002,3.3000000000000003,0.1,0.0,1381.0,14.92
2008-05-31 03:30:00,18.2,3.2,0.1,0.0,1367.0,14.98
2008-05-31 04:30:00,18.5,3.2,0.1,0.0,1337.0,15.0
2008-05-31 05:30:00,18.6,3.1,0.1,0.0,1327.0,15.0
2008-05-31 06:30:00,18.7,3.0,0.1,0.0,1371.0,14.99
2008-05-31 07:30:00,18.7,3.1,0.1,0.0,1390.0,15.0
2008-05-31 08:30:00,18.7,3.5,0.1,0.0,1444.0,14.98
2008-05-31 09:30:00,18.8,3.9,0.2,0.0,1518.0,14.96
2008-05-31 10:30:00,19.200000000000003,4.0,0.2,0.0,1612.0,14.89
2008-05-31 11:30:00,19.9,4.0,0.2,1.0887,1664.0,14.83
2008-05-31 12:30:00,20.5,4.1000000000000005,0.2,13.9489,1700.0,14.71
2008-05-31 13:30:00,20.6,3.7,0.1,7.3629,1737.0,14.67
2008-05-31 14:30:00,21.200000000000003,2.6,0.2,14.0457,1765.0,14.68
2008-05-31 15:30:00,23.0,1.8,0.2,31.862,1774.0,14.72
2008-05-31 16:30:00,24.5,1.9,0.2,58.4658,1765.0,14.66
2008-05-31 17:30:00,25.200000000000003,2.3000000000000003,0.2,50.8509,1787.0,14.66
2008-05-31 18:30:00,25.3,2.5,0.3,56.9469,1743.0,14.66
2008-05-31 19:30:00,25.1,2.7,0.3,45.1565,1722.0,14.8
2008-05-31 20:30:00,24.700000000000003,2.7,0.2,40.2921,1674.0,15.13
2008-05-31 21:30:00,24.0,2.7,0.2,22.6644,1662.0,15.33
2008-05-31 22:30:00,22.8,2.7,0.2,9.1836,1668.0,15.47
2008-05-31 23:30:00,22.1,2.7,0.2,3.0137,1591.0,15.7
2008-06-01 00:30:00,19.5,2.6,0.1,0.0,1499.0,15.75
2008-06-01 01:30:00,18.2,2.5,0.1,0.0,1391.0,15.77
2008-06-01 02:30:00,17.3,2.6,0.1,0.0,1327.0,15.78
2008-06-01 03:30:00,16.8,2.6,0.1,0.0,1279.0,15.77
2008-06-01 04:30:00,16.2,2.6,0.1,0.0,1245.0,15.78
2008-06-01 05:30:00,15.5,2.6,0.1,0.0,1247.0,15.78
2008-06-01 06:30:00,15.0,2.6,0.1,0.0,1247.0,15.78
2008-06-01 07:30:00,14.5,2.6,0.1,0.0,1229.0,15.79
2008-06-01 08:30:00,13.9,2.5,0.1,0.0,1265.0,15.79
2008-06-01 09:30:00,14.0,2.6,0.1,0.0,1357.0,15.79
2008-06-01 10:30:00,15.6,2.6,0.1,0.0,1464.0,15.87
2008-06-01 11:30:00,17.7,2.5,0.1,2.9708,1531.0,15.89
2008-06-01 12:30:00,19.5,2.4000000000000004,0.2,0.5429,1574.0,15.92
2008-06-01 13:30:00,20.9,2.3000000000000003,0.2,11.104,1582.0,15.93
2008-06-01 14:30:00,21.9,2.3000000000000003,0.2,12.4405,1624.0,15.9
2008-06-01 15:30:00,22.5,2.2,0.3,17.7231,1618.0,15.93
2008-06-01 16:30:00,22.9,2.1,0.3,41.249,1634.0,15.93
2008-06-01 17:30:00,23.1,2.0,0.3,42.0125,1638.0,15.93
2008-06-01 18:30:00,22.9,2.0,0.3,56.7717,1639.0,15.94
2008-06-01 19:30:00,22.3,1.9,0.3,19.779,1615.0,15.94
2008-06-01 20:30:00,21.5,1.9,0.3,32.3615,1594.0,15.96
2008-06-01 21:30:00,20.3,1.9,0.2,15.3432,1572.0,15.85
2008-06-01 22:30:00,18.6,1.8,0.2,17.4906,1583.0,15.83
2008-06-01 23:30:00,17.7,1.7000000000000002,0.2,1.1487,1490.0,15.75
2008-06-02 00:30:00,13.6,1.6,0.1,0.0,1408.0,15.78
2008-06-02 01:30:00,12.2,1.5,0.1,0.0,1327.0,15.7
2008-06-02 02:30:00,11.4,1.4,0.2,0.0,1263.0,15.66
2008-06-02 03:30:00,10.8,1.4,0.4,0.0,1222.0,15.49
2008-06-02 04:30:00,10.6,1.3,0.7000000000000001,0.0,1208.0,15.37
2008-06-02 05:30:00,10.6,1.3,0.8,0.0,1202.0,15.4
2008-06-02 06:30:00,10.4,1.3,0.9,0.0,1259.0,15.26
2008-06-02 07:30:00,9.9,1.2000000000000002,0.9,0.0,1344.0,15.25
2008-06-02 08:30:00,9.4,1.2000000000000002,0.9,0.0,1472.0,15.18
2008-06-02 09:30:00,9.4,1.2000000000000002,0.8,0.0,1577.0,15.24
2008-06-02 10:30:00,11.0,1.2000000000000002,0.4,0.0,1644.0,15.31
2008-06-02 11:30:00,13.8,1.2000000000000002,0.1,11.0465,1699.0,15.31
2008-06-02 12:30:00,16.8,1.3,0.1,22.5394,1761.0,15.32
2008-06-02 13:30:00,19.4,1.3,0.1,34.6995,1818.0,15.32
2008-06-02 14:30:00,21.0,1.3,0.0,45.5412,1832.0,15.4
2008-06-02 15:30:00,22.1,1.3,0.1,54.0246,1827.0,15.41
2008-06-02 16:30:00,22.8,1.4,0.1,59.213,1867.0,15.43
2008-06-02 17:30:00,23.3,1.5,0.1,35.567,1871.0,15.43
2008-06-02 18:30:00,23.4,1.5,0.1,57.88,1828.0,15.41
2008-06-02 19:30:00,23.3,1.6,0.1,51.6291,1791.0,15.4
2008-06-02 20:30:00,23.0,1.7000000000000002,0.1,42.2585,1746.0,15.39
2008-06-02 21:30:00,22.9,1.7000000000000002,0.1,30.7025,1737.0,15.46
2008-06-02 22:30:00,22.200000000000003,1.7000000000000002,0.1,18.4524,1730.0,15.3
2008-06-02 23:30:00,21.3,1.7000000000000002,0.2,7.7102,1632.0,15.23
2008-06-03 00:30:00,17.7,1.7000000000000002,0.9,0.0,1485.0,15.18
2008-06-03 01:30:00,16.1,1.6,0.9,0.0,1373.0,15.17
2008-06-03 02:30:00,14.6,1.5,0.5,0.0,1278.0,15.14
2008-06-03 03:30:00,13.9,1.6,0.2,0.0,1262.0,15.13
2008-06-03 04:30:00,13.7,1.6,0.1,0.0,1233.0,15.07
2008-06-03 05:30:00,13.7,1.7000000000000002,0.1,0.0,1243.0,15.02
2008-06-03 06:30:00,13.4,1.8,0.1,0.0,1336.0,14.99
2008-06-03 07:30:00,13.1,2.0,0.1,0.0,1432.0,14.98
2008-06-03 08:30:00,12.8,2.1,0.1,0.0,1534.0,14.96
2008-06-03 09:30:00,12.7,2.3000000000000003,0.1,0.0,1620.0,14.99
2008-06-03 10:30:00,13.6,2.3000000000000003,0.1,0.0,1695.0,15.01
2008-06-03 11:30:00,15.5,2.4000000000000004,0.1,11.795,1803.0,14.99
2008-06-03 12:30:00,17.8,2.5,0.1,23.6318,1857.0,15.01
2008-06-03 13:30:00,20.1,2.5,0.1,36.0286,1868.0,15.08
2008-06-03 14:30:00,21.700000000000003,2.6,0.1,47.0944,1923.0,15.14
2008-06-03 15:30:00,22.9,2.8000000000000003,0.2,55.7291,1914.0,15.15
2008-06-03 16:30:00,23.200000000000003,3.1,0.2,60.7511,1916.0,15.17
2008-06-03 17:30:00,22.8,3.4000000000000004,0.2,61.742,1903.0,15.2
2008-06-03 18:30:00,22.1,3.8,0.2,58.9274,1858.0,15.14
2008-06-03 19:30:00,21.1,4.1000000000000005,0.2,52.2422,1812.0,15.17
2008-06-03 20:30:00,20.3,4.2,0.2,42.4482,1787.0,15.09
2008-06-03 21:30:00,19.9,4.1000000000000005,0.2,30.7171,1789.0,15.03
2008-06-03 22:30:00,19.6,4.1000000000000005,0.1,13.9951,1758.0,15.01
2008-06-03 23:30:00,19.3,4.1000000000000005,0.1,4.1209,1675.0,15.03
2008-06-04 00:30:00,18.4,4.2,0.1,0.0,1536.0,15.01
2008-06-04 01:30:00,18.3,4.5,0.1,0.0,1430.0,15.01
2008-06-04 02:30:00,18.2,4.7,0.1,0.0,1393.0,15.01
2008-06-04 03:30:00,18.1,4.6000000000000005,0.1,0.0,1363.0,15.06
2008-06-04 04:30:00,18.4,4.3,0.1,0.0,1340.0,15.13
2008-06-04 05:30:00,18.9,4.0,0.1,0.0,1384.0,15.33
2008-06-04 06:30:00,19.0,3.8,0.1,0.0,1454.0,15.23
2008-06-04 07:30:00,18.9,3.6,0.1,0.0,1541.0,15.34
2008-06-04 08:30:00,18.6,3.7,0.1,0.0,1702.0,15.4
2008-06-04 09:30:00,18.2,4.0,0.1,0.0,1796.0,15.4
2008-06-04 10:30:00,18.7,4.2,0.1,0.0,1854.0,15.38
2008-06-04 11:30:00,19.6,4.2,0.1,0.3967,1901.0,15.41
2008-06-04 12:30:00,20.4,4.0,0.1,1.6845,1903.0,15.41
2008-06-04 13:30:00,21.3,3.9,0.1,16.3478,1938.0,15.48
2008-06-04 14:30:00,22.0,3.9,0.2,32.1534,1924.0,15.62
2008-06-04 15:30:00,22.8,4.0,0.2,34.7882,1930.0,15.92
2008-06-04 16:30:00,23.4,4.3,0.1,41.3216,1967.0,16.02
2008-06-04 17:30:00,23.200000000000003,4.5,0.1,18.248,1942.0,16.16
2008-06-04 18:30:00,22.700000000000003,4.6000000000000005,0.1,8.3145,1901.0,16.33
2008-06-04 19:30:00,22.3,4.5,0.1,23.4712,1846.0,16.47
2008-06-04 20:30:00,22.1,4.3,0.1,3.2979,1806.0,16.63
2008-06-04 21:30:00,21.9,4.2,0.1,3.9544,1809.0,16.76
2008-06-04 22:30:00,21.4,4.2,0.1,4.3177,1812.0,16.84
2008-06-04 23:30:00,21.0,4.2,0.1,0.9589,1726.0,16.91
2008-06-05 00:30:00,20.0,4.2,0.1,0.0,1590.0,17.18
2008-06-05 01:30:00,19.6,4.1000000000000005,0.1,0.0,1482.0,17.34
2008-06-05 02:30:00,19.3,3.9,0.1,0.0,1433.0,17.57
2008-06-05 03:30:00,18.9,3.8,0.1,0.0,1392.0,17.74
2008-06-05 04:30:00,18.5,3.7,0.1,0.0,1368.0,17.75
2008-06-05 05:30:00,18.2,3.8,0.1,0.0,1402.0,17.76
2008-06-05 06:30:00,18.0,4.0,0.1,0.0,1495.0,17.75
2008-06-05 07:30:00,17.900000000000002,4.2,0.1,0.0,1613.0,17.76
2008-06-05 08:30:00,18.0,4.3,0.1,0.0,1748.0,17.78
2008-06-05 09:30:00,18.1,4.4,0.1,0.0,1810.0,17.82
2008-06-05 10:30:00,18.7,4.3,0.1,0.0,1906.0,18.12
2008-06-05 11:30:00,19.9,4.2,0.1,0.3968,2064.0,18.16
