Date,Temp,Rain,Wind,UV,Energy,River
2011-02-22 20:30:00,-0.8,0.8,0.5,15.7952,2010.0,17.65
2011-02-22 21:30:00,-1.9,0.8,0.4,6.5954,1953.0,17.64
2011-02-22 22:30:00,-3.7,0.8,0.4,0.0,1894.0,17.66
2011-02-22 23:30:00,-4.7,0.8,0.4,0.0,1780.0,17.73
2011-02-23 00:30:00,-5.5,0.8,0.5,0.0,1675.0,17.74
2011-02-23 01:30:00,-5.9,0.8,0.6000000000000001,0.0,1607.0,17.76
2011-02-23 02:30:00,-6.2,0.8,0.7000000000000001,0.0,1598.0,17.77
2011-02-23 03:30:00,-6.4,0.8,0.8,0.0,1568.0,17.74
2011-02-23 04:30:00,-6.4,0.8,0.8,0.0,1562.0,17.75
2011-02-23 05:30:00,-6.4,0.8,0.8,0.0,1588.0,17.75
2011-02-23 06:30:00,-6.300000000000001,0.7000000000000001,0.8,0.0,1677.0,17.75
2011-02-23 07:30:00,-6.4,0.7000000000000001,0.8,0.0,1805.0,17.74
2011-02-23 08:30:00,-6.800000000000001,0.7000000000000001,0.8,0.0,1893.0,17.74
2011-02-23 09:30:00,-7.2,0.7000000000000001,0.9,0.0,1918.0,17.73
2011-02-23 10:30:00,-7.4,0.7000000000000001,0.9,0.0,1919.0,17.73
2011-02-23 11:30:00,-7.0,0.7000000000000001,0.8,0.0,1917.0,17.72
2011-02-23 12:30:00,-5.1000000000000005,0.7000000000000001,0.6000000000000001,0.0,1915.0,17.71
2011-02-23 13:30:00,-2.1,0.7000000000000001,0.4,11.5145,1905.0,17.7
2011-02-23 14:30:00,0.1,0.7000000000000001,0.3,22.49,1878.0,17.68
2011-02-23 15:30:00,1.0,0.7000000000000001,0.3,11.662,1811.0,17.66
2011-02-23 16:30:00,1.5,0.7000000000000001,0.3,19.5154,1820.0,17.65
2011-02-23 17:30:00,2.2,0.7000000000000001,0.4,27.3497,1797.0,17.5
2011-02-23 18:30:00,2.8000000000000003,0.7000000000000001,0.4,20.6978,1824.0,17.48
2011-02-23 19:30:00,3.1,0.7000000000000001,0.3,33.1163,1945.0,17.47
2011-02-23 20:30:00,2.8000000000000003,0.7000000000000001,0.3,23.7398,1945.0,17.47
2011-02-23 21:30:00,2.0,0.7000000000000001,0.3,12.7756,1907.0,17.46
2011-02-23 22:30:00,0.6000000000000001,0.6000000000000001,0.5,0.0,1851.0,17.25
2011-02-23 23:30:00,-0.3,0.6000000000000001,0.7000000000000001,0.0,1746.0,17.21
2011-02-24 00:30:00,-2.9000000000000004,0.7000000000000001,0.9,0.0,1643.0,17.23
2011-02-24 01:30:00,-4.4,0.7000000000000001,0.8,0.0,1573.0,17.21
2011-02-24 02:30:00,-5.1000000000000005,0.8,0.7000000000000001,0.0,1553.0,17.24
2011-02-24 03:30:00,-5.2,0.8,0.7000000000000001,0.0,1516.0,17.25
2011-02-24 04:30:00,-5.2,0.9,0.7000000000000001,0.0,1510.0,17.28
2011-02-24 05:30:00,-5.2,1.0,0.7000000000000001,0.0,1515.0,17.3
2011-02-24 06:30:00,-5.0,1.1,0.7000000000000001,0.0,1580.0,17.32
2011-02-24 07:30:00,-4.2,1.3,0.6000000000000001,0.0,1734.0,17.43
2011-02-24 08:30:00,-3.1,1.4,0.5,0.0,1814.0,17.49
2011-02-24 09:30:00,-2.5,1.4,0.4,0.0,1842.0,17.64
2011-02-24 10:30:00,-2.3000000000000003,1.4,0.4,0.0,1849.0,17.92
2011-02-24 11:30:00,-1.7000000000000002,1.5,0.5,0.0,1840.0,17.74
2011-02-24 12:30:00,-0.3,1.5,0.5,0.0,1871.0,17.58
2011-02-24 13:30:00,1.1,1.5,0.5,0.587,1828.0,17.44
2011-02-24 14:30:00,2.2,1.6,0.5,8.1352,1825.0,17.41
2011-02-24 15:30:00,3.2,1.6,0.6000000000000001,15.987,1825.0,17.38
2011-02-24 16:30:00,3.6,1.7000000000000002,0.6000000000000001,13.9273,1817.0,17.42
2011-02-24 17:30:00,3.5,1.7000000000000002,0.5,16.1781,1849.0,17.43
2011-02-24 18:30:00,3.2,1.7000000000000002,0.5,14.9847,1839.0,17.39
2011-02-24 19:30:00,3.0,1.8,0.4,7.4643,1895.0,17.27
2011-02-24 20:30:00,2.2,1.8,0.4,6.4828,1904.0,17.2
2011-02-24 21:30:00,1.4,1.9,0.4,4.2024,1858.0,16.73
2011-02-24 22:30:00,1.4,1.9,0.4,0.0,1800.0,16.64
2011-02-24 23:30:00,1.6,1.9,0.4,0.0,1712.0,16.71
2011-02-25 00:30:00,1.2000000000000002,1.9,0.4,0.0,1592.0,16.82
2011-02-25 01:30:00,0.9,1.9,0.4,0.0,1509.0,17.19
2011-02-25 02:30:00,0.7000000000000001,2.0,0.4,0.0,1492.0,17.28
2011-02-25 03:30:00,0.8,2.0,0.6000000000000001,0.0,1460.0,17.12
2011-02-25 04:30:00,0.6000000000000001,2.1,0.7000000000000001,0.0,1453.0,17.11
2011-02-25 05:30:00,0.3,2.2,0.7000000000000001,0.0,1480.0,17.24
2011-02-25 06:30:00,0.1,2.2,0.7000000000000001,0.0,1563.0,17.35
2011-02-25 07:30:00,0.1,2.3000000000000003,0.9,0.0,1705.0,17.85
2011-02-25 08:30:00,0.1,2.4000000000000004,1.0,0.0,1799.0,17.89
2011-02-25 09:30:00,0.2,2.5,0.9,0.0,1833.0,17.91
2011-02-25 10:30:00,0.3,2.4000000000000004,0.6000000000000001,0.0,1865.0,17.92
2011-02-25 11:30:00,0.5,2.1,0.4,0.0,1892.0,18.03
2011-02-25 12:30:00,0.6000000000000001,1.8,0.6000000000000001,0.0,1907.0,18.25
2011-02-25 13:30:00,0.5,1.6,0.8,0.5885,1917.0,18.33
2011-02-25 14:30:00,0.3,1.3,1.1,5.6497,1904.0,18.41
2011-02-25 15:30:00,0.2,1.1,1.5,2.0719,1875.0,18.43
2011-02-25 16:30:00,0.0,1.1,1.8,12.7999,1865.0,18.51
2011-02-25 17:30:00,-0.4,1.0,1.8,2.835,1872.0,18.57
2011-02-25 18:30:00,-0.6000000000000001,0.9,1.7000000000000002,38.5782,1893.0,18.63
2011-02-25 19:30:00,-0.8,0.8,1.6,20.3487,1938.0,18.7
2011-02-25 20:30:00,-1.2000000000000002,0.7000000000000001,1.4,7.8379,1881.0,18.76
2011-02-25 21:30:00,-1.8,0.7000000000000001,1.2000000000000002,2.2299,1846.0,18.77
2011-02-25 22:30:00,-2.5,0.7000000000000001,1.0,0.0,1795.0,18.82
2011-02-25 23:30:00,-2.8000000000000003,0.6000000000000001,0.9,0.0,1702.0,18.86
2011-02-26 00:30:00,-4.1000000000000005,0.6000000000000001,0.7000000000000001,0.0,1634.0,18.86
2011-02-26 01:30:00,-5.2,0.6000000000000001,0.5,0.0,1554.0,18.87
2011-02-26 02:30:00,-6.5,0.5,0.6000000000000001,0.0,1516.0,18.89
2011-02-26 03:30:00,-7.4,0.5,0.8,0.0,1497.0,18.89
2011-02-26 04:30:00,-8.0,0.5,0.9,0.0,1492.0,18.87
2011-02-26 05:30:00,-7.800000000000001,0.6000000000000001,0.9,0.0,1485.0,18.89
2011-02-26 06:30:00,-7.0,0.6000000000000001,0.8,0.0,1517.0,18.87
2011-02-26 07:30:00,-6.2,0.6000000000000001,0.6000000000000001,0.0,1554.0,18.85
2011-02-26 08:30:00,-5.800000000000001,0.7000000000000001,0.6000000000000001,0.0,1595.0,18.87
2011-02-26 09:30:00,-5.7,0.8,0.7000000000000001,0.0,1645.0,18.83
2011-02-26 10:30:00,-5.6000000000000005,0.8,0.8,0.0,1683.0,18.82
2011-02-26 11:30:00,-5.2,0.8,0.7000000000000001,0.0,1667.0,18.78
2011-02-26 12:30:00,-4.1000000000000005,0.9,0.6000000000000001,0.0,1663.0,18.76
2011-02-26 13:30:00,-2.3000000000000003,0.9,0.4,6.0479,1630.0,18.76
2011-02-26 14:30:00,-0.9,0.9,0.3,19.0727,1589.0,18.71
2011-02-26 15:30:00,-0.3,0.9,0.3,32.8166,1590.0,18.65
2011-02-26 16:30:00,0.2,0.9,0.4,28.8562,1587.0,18.61
2011-02-26 17:30:00,0.7000000000000001,0.9,0.4,41.8871,1585.0,18.55
2011-02-26 18:30:00,1.0,0.9,0.3,31.6643,1618.0,18.5
2011-02-26 19:30:00,1.1,1.0,0.3,25.2787,1692.0,18.42
2011-02-26 20:30:00,1.0,1.1,0.2,10.3277,1718.0,18.3
2011-02-26 21:30:00,0.5,1.2000000000000002,0.2,7.102,1682.0,18.02
2011-02-26 22:30:00,-0.2,1.2000000000000002,0.4,0.0,1645.0,18.0
2011-02-26 23:30:00,-0.5,1.2000000000000002,0.5,0.0,1570.0,18.0
2011-02-27 00:30:00,-1.7000000000000002,1.2000000000000002,0.7000000000000001,0.0,1483.0,17.98
2011-02-27 01:30:00,-2.1,1.2000000000000002,0.5,0.0,1424.0,17.9
2011-02-27 02:30:00,-1.6,1.2000000000000002,0.5,0.0,1374.0,17.8
2011-02-27 03:30:00,-1.0,1.2000000000000002,0.5,0.0,1352.0,17.78
2011-02-27 04:30:00,-1.1,1.3,0.5,0.0,1336.0,17.72
2011-02-27 05:30:00,-1.4,1.3,0.5,0.0,1320.0,17.41
2011-02-27 06:30:00,-1.5,1.3,0.6000000000000001,0.0,1347.0,17.26
2011-02-27 07:30:00,-1.6,1.3,0.5,0.0,1382.0,17.36
2011-02-27 08:30:00,-2.0,1.2000000000000002,0.4,0.0,1405.0,17.41
2011-02-27 09:30:00,-2.6,1.2000000000000002,0.5,0.0,1455.0,17.27
2011-02-27 10:30:00,-3.0,1.1,0.6000000000000001,0.0,1487.0,17.21
2011-02-27 11:30:00,-2.7,1.0,0.6000000000000001,0.0,1507.0,17.21
2011-02-27 12:30:00,-1.2000000000000002,1.0,0.5,0.0,1520.0,17.16
2011-02-27 13:30:00,0.9,1.0,0.5,1.5777,1509.0,17.19
2011-02-27 14:30:00,2.4000000000000004,1.1,0.5,7.5505,1496.0,17.22
2011-02-27 15:30:00,3.7,1.1,0.6000000000000001,19.1063,1483.0,17.22
2011-02-27 16:30:00,5.1000000000000005,1.2000000000000002,0.7000000000000001,27.4008,1460.0,17.23
2011-02-27 17:30:00,6.4,1.2000000000000002,0.8,26.6848,1456.0,17.18
2011-02-27 18:30:00,7.300000000000001,1.2000000000000002,0.8,27.0369,1495.0,17.21
2011-02-27 19:30:00,7.5,1.2000000000000002,0.6000000000000001,26.5007,1600.0,17.22
2011-02-27 20:30:00,6.2,1.2000000000000002,0.5,19.4549,1623.0,17.21
2011-02-27 21:30:00,3.7,1.2000000000000002,0.5,8.9596,1613.0,17.08
2011-02-27 22:30:00,2.2,1.2000000000000002,0.5,0.0,1578.0,17.02
2011-02-27 23:30:00,2.1,1.3,0.5,0.0,1496.0,17.0
2011-02-28 00:30:00,3.2,1.6,0.6000000000000001,0.0,1418.0,16.99
2011-02-28 01:30:00,4.4,2.0,0.7000000000000001,0.0,1362.0,17.05
2011-02-28 02:30:00,5.5,2.2,0.8,0.0,1313.0,17.0
2011-02-28 03:30:00,6.0,2.3000000000000003,0.8,0.0,1292.0,17.01
2011-02-28 04:30:00,6.1000000000000005,2.7,0.7000000000000001,0.0,1319.0,17.0
2011-02-28 05:30:00,6.1000000000000005,3.1,0.7000000000000001,0.0,1323.0,17.05
2011-02-28 06:30:00,6.800000000000001,3.0,0.8,0.0,1396.0,17.23
2011-02-28 07:30:00,8.1,2.7,1.0,0.0,1544.0,17.48
2011-02-28 08:30:00,9.3,2.9000000000000004,1.2000000000000002,0.0,1651.0,17.56
2011-02-28 09:30:00,10.8,3.1,1.6,0.0,1688.0,17.79
2011-02-28 10:30:00,12.2,3.3000000000000003,1.9,0.0,1726.0,18.17
2011-02-28 11:30:00,12.9,3.4000000000000004,1.7000000000000002,0.0,1757.0,18.23
2011-02-28 12:30:00,12.9,3.3000000000000003,1.3,0.0,1776.0,18.35
2011-02-28 13:30:00,12.3,3.1,1.2000000000000002,1.3349,1787.0,18.4
2011-02-28 14:30:00,10.2,2.7,1.3,4.9382,1793.0,18.38
2011-02-28 15:30:00,7.9,2.3000000000000003,1.2000000000000002,12.8915,1793.0,18.34
2011-02-28 16:30:00,6.6000000000000005,2.1,1.2000000000000002,5.246,1785.0,18.28
2011-02-28 17:30:00,5.800000000000001,2.0,1.2000000000000002,9.5843,1815.0,18.3
2011-02-28 18:30:00,4.4,2.0,1.2000000000000002,7.7352,1811.0,18.31
2011-02-28 19:30:00,2.3000000000000003,1.9,1.2000000000000002,5.4776,1873.0,18.33
2011-02-28 20:30:00,1.1,1.8,1.1,2.3218,1881.0,18.4
2011-02-28 21:30:00,0.5,1.5,1.1,2.0954,1834.0,18.48
2011-02-28 22:30:00,-0.2,1.2000000000000002,1.1,0.0,1792.0,18.64
2011-02-28 23:30:00,-0.5,1.0,1.1,0.0,1678.0,18.82
2011-03-01 00:30:00,-1.7000000000000002,0.5,1.0,0.0,1590.0,19.04
2011-03-01 01:30:00,-2.7,0.3,0.9,0.0,1520.0,19.31
2011-03-01 02:30:00,-3.7,0.3,0.9,0.0,1491.0,19.6
2011-03-01 03:30:00,-4.7,0.2,0.7000000000000001,0.0,1481.0,19.97
2011-03-01 04:30:00,-5.4,0.2,0.6000000000000001,0.0,1493.0,20.25
2011-03-01 05:30:00,-5.800000000000001,0.2,0.5,0.0,1503.0,20.55
2011-03-01 06:30:00,-5.800000000000001,0.2,0.5,0.0,1596.0,20.86
2011-03-01 07:30:00,-5.800000000000001,0.3,0.4,0.0,1747.0,21.13
2011-03-01 08:30:00,-5.7,0.3,0.4,0.0,1810.0,21.35
2011-03-01 09:30:00,-5.7,0.3,0.4,0.0,1822.0,21.59
2011-03-01 10:30:00,-5.7,0.3,0.4,0.0,1861.0,21.76
2011-03-01 11:30:00,-5.1000000000000005,0.3,0.4,0.0,1849.0,21.98
2011-03-01 12:30:00,-3.5,0.3,0.4,0.0,1820.0,22.12
2011-03-01 13:30:00,-1.4,0.3,0.2,13.9325,1796.0,22.32
2011-03-01 14:30:00,0.7000000000000001,0.3,0.1,19.9604,1779.0,22.48
2011-03-01 15:30:00,2.6,0.3,0.2,35.1326,1753.0,22.52
2011-03-01 16:30:00,4.1000000000000005,0.3,0.3,41.681,1743.0,22.57
2011-03-01 17:30:00,5.1000000000000005,0.3,0.4,44.0865,1708.0,22.51
2011-03-01 18:30:00,5.6000000000000005,0.4,0.5,41.6738,1719.0,22.44
2011-03-01 19:30:00,5.5,0.4,0.5,35.4603,1806.0,22.33
2011-03-01 20:30:00,4.7,0.4,0.5,25.8592,1859.0,22.21
2011-03-01 21:30:00,2.1,0.4,0.6000000000000001,14.601,1855.0,22.07
2011-03-01 22:30:00,-1.2000000000000002,0.4,0.7000000000000001,0.0,1797.0,21.9
2011-03-01 23:30:00,-2.6,0.5,0.7000000000000001,0.0,1671.0,21.7
2011-03-02 00:30:00,-3.0,0.5,0.5,0.0,1586.0,21.57
2011-03-02 01:30:00,-2.8000000000000003,0.5,0.5,0.0,1501.0,21.44
2011-03-02 02:30:00,-2.6,0.5,0.6000000000000001,0.0,1477.0,21.25
2011-03-02 03:30:00,-2.4000000000000004,0.5,0.6000000000000001,0.0,1466.0,21.04
2011-03-02 04:30:00,-2.7,0.5,0.6000000000000001,0.0,1463.0,20.88
2011-03-02 05:30:00,-3.1,0.5,0.6000000000000001,0.0,1479.0,20.7
2011-03-02 06:30:00,-3.3000000000000003,0.5,0.6000000000000001,0.0,1523.0,20.53
2011-03-02 07:30:00,-3.3000000000000003,0.6000000000000001,0.6000000000000001,0.0,1665.0,20.39
2011-03-02 08:30:00,-3.2,0.6000000000000001,0.7000000000000001,0.0,1756.0,20.26
2011-03-02 09:30:00,-3.0,0.7000000000000001,0.7000000000000001,0.0,1768.0,20.11
2011-03-02 10:30:00,-2.9000000000000004,0.7000000000000001,0.7000000000000001,0.0,1798.0,19.98
2011-03-02 11:30:00,-2.2,0.8,0.7000000000000001,0.0,1810.0,19.82
2011-03-02 12:30:00,-0.2,0.8,0.8,0.0,1807.0,19.67
2011-03-02 13:30:00,2.4000000000000004,0.8,1.0,13.4754,1803.0,19.59
2011-03-02 14:30:00,4.2,0.8,1.1,24.5899,1788.0,19.49
2011-03-02 15:30:00,5.300000000000001,0.7000000000000001,1.2000000000000002,34.063,1762.0,19.42
2011-03-02 16:30:00,5.7,0.7000000000000001,1.3,30.0037,1770.0,19.37
2011-03-02 17:30:00,5.6000000000000005,0.6000000000000001,1.4,32.903,1749.0,19.31
2011-03-02 18:30:00,4.9,0.6000000000000001,1.5,41.0336,1779.0,19.27
2011-03-02 19:30:00,3.7,0.6000000000000001,1.5,34.8881,1877.0,19.23
2011-03-02 20:30:00,2.0,0.5,1.4,25.7435,1884.0,19.19
2011-03-02 21:30:00,-0.2,0.5,1.2000000000000002,14.6852,1899.0,19.14
2011-03-02 22:30:00,-2.5,0.4,0.9,0.0,1851.0,19.1
2011-03-02 23:30:00,-3.5,0.4,0.8,0.0,1745.0,19.06
2011-03-03 00:30:00,-4.9,0.4,0.7000000000000001,0.0,1661.0,19.04
2011-03-03 01:30:00,-5.6000000000000005,0.4,0.6000000000000001,0.0,1600.0,19.01
2011-03-03 02:30:00,-6.1000000000000005,0.3,0.5,0.0,1553.0,19.0
2011-03-03 03:30:00,-6.5,0.3,0.5,0.0,1557.0,18.98
2011-03-03 04:30:00,-6.7,0.3,0.6000000000000001,0.0,1556.0,18.96
2011-03-03 05:30:00,-6.800000000000001,0.4,0.6000000000000001,0.0,1574.0,18.96
2011-03-03 06:30:00,-6.9,0.4,0.6000000000000001,0.0,1659.0,18.94
2011-03-03 07:30:00,-7.0,0.4,0.6000000000000001,0.0,1799.0,18.93
2011-03-03 08:30:00,-7.1000000000000005,0.4,0.6000000000000001,0.0,1880.0,18.95
2011-03-03 09:30:00,-7.300000000000001,0.4,0.6000000000000001,0.0,1920.0,18.9
2011-03-03 10:30:00,-7.5,0.5,0.6000000000000001,0.0,1936.0,18.94
2011-03-03 11:30:00,-7.4,0.5,0.6000000000000001,0.0,1928.0,18.84
2011-03-03 12:30:00,-6.4,0.5,0.7000000000000001,0.0,1908.0,18.88
2011-03-03 13:30:00,-4.9,0.6000000000000001,0.7000000000000001,14.2125,1862.0,18.94
2011-03-03 14:30:00,-3.1,0.6000000000000001,0.7000000000000001,25.458,1832.0,18.96
2011-03-03 15:30:00,-1.3,0.6000000000000001,0.7000000000000001,34.573,1803.0,18.98
2011-03-03 16:30:00,0.4,0.6000000000000001,0.6000000000000001,33.7498,1765.0,19.01
2011-03-03 17:30:00,1.6,0.7000000000000001,0.6000000000000001,35.3347,1750.0,19.02
2011-03-03 18:30:00,2.4000000000000004,0.7000000000000001,0.6000000000000001,36.2764,1755.0,19.04
2011-03-03 19:30:00,2.5,0.7000000000000001,0.6000000000000001,27.7924,1847.0,19.03
2011-03-03 20:30:00,2.0,0.7000000000000001,0.5,19.9815,1881.0,19.03
2011-03-03 21:30:00,0.5,0.7000000000000001,0.5,10.8501,1850.0,19.06
2011-03-03 22:30:00,-0.8,0.7000000000000001,0.6000000000000001,0.0,1776.0,19.1
2011-03-03 23:30:00,-1.0,0.7000000000000001,0.7000000000000001,0.0,1645.0,18.99
2011-03-04 00:30:00,-1.1,0.7000000000000001,0.8,0.0,1562.0,18.94
2011-03-04 01:30:00,-1.2000000000000002,0.7000000000000001,0.9,0.0,1497.0,18.93
2011-03-04 02:30:00,-1.4,0.7000000000000001,0.9,0.0,1469.0,18.91
2011-03-04 03:30:00,-1.4,0.7000000000000001,0.9,0.0,1450.0,18.94
2011-03-04 04:30:00,-1.3,0.8,0.8,0.0,1444.0,18.91
2011-03-04 05:30:00,-1.3,0.9,0.8,0.0,1458.0,18.88
2011-03-04 06:30:00,-1.2000000000000002,1.1,0.7000000000000001,0.0,1552.0,18.9
2011-03-04 07:30:00,-1.1,1.2000000000000002,0.7000000000000001,0.0,1697.0,18.89
2011-03-04 08:30:00,-1.0,1.2000000000000002,0.7000000000000001,0.0,1759.0,18.88
2011-03-04 09:30:00,-1.0,1.2000000000000002,0.7000000000000001,0.0,1790.0,18.86
2011-03-04 10:30:00,-1.1,1.3,0.6000000000000001,0.0,1808.0,18.85
2011-03-04 11:30:00,-0.8,1.3,0.6000000000000001,0.0,1775.0,18.88
2011-03-04 12:30:00,0.5,1.4,0.8,0.0,1794.0,18.85
2011-03-04 13:30:00,2.3000000000000003,1.5,0.9,12.3031,1773.0,18.86
2011-03-04 14:30:00,3.7,1.6,0.9,22.427,1761.0,18.85
2011-03-04 15:30:00,4.800000000000001,1.7000000000000002,0.8,16.72,1762.0,18.81
2011-03-04 16:30:00,5.1000000000000005,1.7000000000000002,0.6000000000000001,17.3324,1721.0,18.86
2011-03-04 17:30:00,5.0,1.7000000000000002,0.4,19.7913,1710.0,18.85
2011-03-04 18:30:00,5.1000000000000005,1.7000000000000002,0.4,24.8337,1749.0,18.83
2011-03-04 19:30:00,5.2,1.7000000000000002,0.5,12.0418,1769.0,18.82
2011-03-04 20:30:00,4.7,1.8,0.5,6.5272,1739.0,18.8
2011-03-04 21:30:00,4.1000000000000005,1.9,0.5,2.6179,1725.0,18.77
2011-03-04 22:30:00,3.8,1.9,0.6000000000000001,0.0,1662.0,18.76
2011-03-04 23:30:00,3.8,1.9,0.7000000000000001,0.0,1575.0,18.73
2011-03-05 00:30:00,2.8000000000000003,1.9,0.7000000000000001,0.0,1499.0,18.71
2011-03-05 01:30:00,2.3000000000000003,1.8,0.7000000000000001,0.0,1430.0,18.68
2011-03-05 02:30:00,1.8,1.8,0.8,0.0,1359.0,18.65
2011-03-05 03:30:00,1.5,1.8,0.7000000000000001,0.0,1354.0,18.62
2011-03-05 04:30:00,1.5,1.9,0.7000000000000001,0.0,1346.0,18.61
2011-03-05 05:30:00,1.6,1.9,0.7000000000000001,0.0,1345.0,18.58
2011-03-05 06:30:00,1.6,1.8,0.7000000000000001,0.0,1363.0,18.55
2011-03-05 07:30:00,2.1,1.8,0.8,0.0,1417.0,18.5
2011-03-05 08:30:00,3.0,1.7000000000000002,0.8,0.0,1453.0,18.51
2011-03-05 09:30:00,3.7,1.8,0.9,0.0,1517.0,18.5
2011-03-05 10:30:00,4.6000000000000005,1.8,1.0,0.0,1579.0,18.43
2011-03-05 11:30:00,5.4,1.9,1.1,0.0,1605.0,18.37
2011-03-05 12:30:00,6.1000000000000005,1.8,1.2000000000000002,0.0,1606.0,18.33
2011-03-05 13:30:00,7.800000000000001,1.8,1.3,2.9091,1587.0,18.2
2011-03-05 14:30:00,9.8,1.9,1.4,1.4659,1580.0,18.14
2011-03-05 15:30:00,11.2,2.1,1.4,3.9173,1569.0,18.12
2011-03-05 16:30:00,11.6,2.2,1.3,8.0685,1552.0,18.07
2011-03-05 17:30:00,11.3,2.3000000000000003,1.2000000000000002,5.0268,1544.0,18.08
2011-03-05 18:30:00,11.0,2.3000000000000003,1.1,8.6561,1555.0,18.08
2011-03-05 19:30:00,10.9,2.3000000000000003,1.1,10.5794,1629.0,18.08
2011-03-05 20:30:00,10.6,2.4000000000000004,1.1,6.2121,1568.0,18.1
2011-03-05 21:30:00,10.1,2.4000000000000004,1.0,7.1648,1533.0,18.19
2011-03-05 22:30:00,9.7,2.4000000000000004,1.0,0.0,1475.0,18.25
2011-03-05 23:30:00,9.5,2.4000000000000004,1.0,0.0,1411.0,18.27
2011-03-06 00:30:00,9.7,2.4000000000000004,1.1,0.0,1394.0,18.28
2011-03-06 01:30:00,9.9,2.4000000000000004,1.2000000000000002,0.0,1301.0,18.28
2011-03-06 02:30:00,10.2,2.4000000000000004,1.2000000000000002,0.0,1258.0,18.32
2011-03-06 03:30:00,10.2,2.4000000000000004,1.2000000000000002,0.0,1250.0,18.34
2011-03-06 04:30:00,10.0,2.4000000000000004,1.0,0.0,1310.0,18.38
2011-03-06 05:30:00,9.3,2.3000000000000003,0.8,0.0,1332.0,18.44
2011-03-06 06:30:00,7.9,2.2,0.7000000000000001,0.0,1356.0,18.48
2011-03-06 07:30:00,5.5,2.1,0.8,0.0,1388.0,18.54
2011-03-06 08:30:00,2.9000000000000004,2.0,0.9,0.0,1441.0,18.64
2011-03-06 09:30:00,1.1,1.9,0.9,0.0,1518.0,18.72
2011-03-06 10:30:00,0.0,1.8,0.9,0.0,1556.0,18.82
2011-03-06 11:30:00,-0.6000000000000001,1.8,0.8,0.0,1620.0,18.93
2011-03-06 12:30:00,-0.8,1.7000000000000002,0.9,0.0,1672.0,19.03
2011-03-06 13:30:00,-0.8,1.6,0.9,1.8111,1678.0,19.15
2011-03-06 14:30:00,-0.7000000000000001,1.6,1.0,3.1016,1670.0,19.26
2011-03-06 15:30:00,-0.5,1.6,1.0,7.506,1622.0,19.41
2011-03-06 16:30:00,-0.4,1.5,1.0,9.5905,1663.0,19.54
2011-03-06 17:30:00,-0.3,1.5,1.0,9.8318,1620.0,19.72
2011-03-06 18:30:00,-0.2,1.4,1.0,8.6085,1652.0,19.98
2011-03-06 19:30:00,-0.2,1.4,1.0,8.202,1691.0,20.16
2011-03-06 20:30:00,-0.2,1.3,1.1,3.3843,1727.0,20.42
2011-03-06 21:30:00,-0.5,1.2000000000000002,1.1,2.3767,1687.0,20.67
2011-03-06 22:30:00,-1.2000000000000002,1.1,1.1,0.0,1671.0,20.92
2011-03-06 23:30:00,-1.6,1.0,1.1,0.0,1560.0,21.13
2011-03-07 00:30:00,-2.5,0.8,1.1,0.0,1463.0,21.35
2011-03-07 01:30:00,-2.9000000000000004,0.6000000000000001,1.1,0.0,1486.0,21.57
2011-03-07 02:30:00,-3.2,0.5,1.0,0.0,1454.0,21.77
2011-03-07 03:30:00,-3.6,0.4,1.0,0.0,1432.0,21.91
2011-03-07 04:30:00,-4.1000000000000005,0.3,0.9,0.0,1467.0,22.04
2011-03-07 05:30:00,-4.7,0.3,0.9,0.0,1513.0,22.17
2011-03-07 06:30:00,-5.9,0.3,0.8,0.0,1599.0,22.3
2011-03-07 07:30:00,-7.7,0.3,0.7000000000000001,0.0,1733.0,22.39
2011-03-07 08:30:00,-8.9,0.3,0.8,0.0,1804.0,22.35
2011-03-07 09:30:00,-9.0,0.3,0.9,0.0,1831.0,22.35
2011-03-07 10:30:00,-8.9,0.3,0.9,0.0,1822.0,22.3
2011-03-07 11:30:00,-8.3,0.3,0.8,0.0,1847.0,22.2
2011-03-07 12:30:00,-5.9,0.3,0.6000000000000001,0.0,1824.0,22.09
2011-03-07 13:30:00,-2.9000000000000004,0.3,0.5,16.247,1832.0,21.98
2011-03-07 14:30:00,-0.8,0.3,0.5,28.3049,1781.0,21.81
2011-03-07 15:30:00,0.9,0.3,0.5,38.445,1745.0,21.64
2011-03-07 16:30:00,2.1,0.4,0.5,44.6981,1734.0,21.48
2011-03-07 17:30:00,3.0,0.4,0.5,47.1084,1734.0,21.31
2011-03-07 18:30:00,3.6,0.4,0.5,44.8413,1789.0,21.14
2011-03-07 19:30:00,3.7,0.5,0.5,37.9846,1814.0,21.03
2011-03-07 20:30:00,3.2,0.5,0.5,28.1066,1826.0,20.85
2011-03-07 21:30:00,1.7000000000000002,0.5,0.6000000000000001,16.2684,1817.0,20.73
2011-03-07 22:30:00,-0.5,0.5,0.9,0.0,1781.0,20.61
2011-03-07 23:30:00,-1.5,0.5,1.1,0.0,1662.0,20.5
2011-03-08 00:30:00,-2.7,0.5,0.8,0.0,1557.0,20.42
2011-03-08 01:30:00,-3.2,0.6000000000000001,0.7000000000000001,0.0,1461.0,20.29
2011-03-08 02:30:00,-3.5,0.6000000000000001,0.6000000000000001,0.0,1439.0,20.19
2011-03-08 03:30:00,-3.7,0.6000000000000001,0.5,0.0,1437.0,20.04
2011-03-08 04:30:00,-3.8,0.6000000000000001,0.5,0.0,1414.0,19.95
