Date,Temp,Rain,Wind,UV,Energy,River
2011-12-18 10:30:00,-3.7,0.6000000000000001,0.2,0.0,1620.0,16.01
2011-12-18 11:30:00,-3.7,0.6000000000000001,0.2,0.0,1642.0,16.06
2011-12-18 12:30:00,-3.0,0.6000000000000001,0.3,0.0,1657.0,16.07
2011-12-18 13:30:00,-1.7000000000000002,0.6000000000000001,0.4,0.0,1637.0,16.23
2011-12-18 14:30:00,-0.4,0.6000000000000001,0.4,2.4024,1639.0,16.26
2011-12-18 15:30:00,0.7000000000000001,0.6000000000000001,0.5,10.8363,1655.0,16.26
2011-12-18 16:30:00,1.3,0.7000000000000001,0.4,5.6072,1659.0,16.25
2011-12-18 17:30:00,1.6,0.7000000000000001,0.4,15.4731,1718.0,16.16
2011-12-18 18:30:00,1.8,0.8,0.4,15.6498,1862.0,16.11
2011-12-18 19:30:00,1.5,0.8,0.3,4.4632,1901.0,16.1
2011-12-18 20:30:00,0.0,0.8,0.2,3.0138,1867.0,16.1
2011-12-18 21:30:00,-2.0,0.8,0.2,0.0,1869.0,16.1
2011-12-18 22:30:00,-2.3000000000000003,0.8,0.3,0.0,1839.0,16.09
2011-12-18 23:30:00,-1.8,0.8,0.3,0.0,1758.0,16.1
2011-12-19 00:30:00,-3.1,0.8,0.3,0.0,1625.0,16.1
2011-12-19 01:30:00,-3.3000000000000003,0.9,0.3,0.0,1543.0,16.1
2011-12-19 02:30:00,-3.2,0.9,0.4,0.0,1499.0,16.09
2011-12-19 03:30:00,-3.1,0.9,0.4,0.0,1488.0,16.1
2011-12-19 04:30:00,-3.0,0.9,0.4,0.0,1468.0,16.1
2011-12-19 05:30:00,-2.9000000000000004,0.9,0.4,0.0,1470.0,16.09
2011-12-19 06:30:00,-2.6,0.8,0.4,0.0,1586.0,16.08
2011-12-19 07:30:00,-2.4000000000000004,0.8,0.4,0.0,1713.0,15.91
2011-12-19 08:30:00,-2.3000000000000003,0.9,0.4,0.0,1824.0,15.87
2011-12-19 09:30:00,-2.2,0.9,0.4,0.0,1846.0,15.81
2011-12-19 10:30:00,-2.1,0.9,0.4,0.0,1872.0,15.74
2011-12-19 11:30:00,-1.9,0.9,0.4,0.0,1859.0,15.71
2011-12-19 12:30:00,-1.3,0.9,0.5,0.0,1870.0,15.6
2011-12-19 13:30:00,0.4,1.1,0.5,0.0,1870.0,15.53
2011-12-19 14:30:00,2.5,1.3,0.5,4.5075,1883.0,15.5
2011-12-19 15:30:00,4.1000000000000005,1.5,0.6000000000000001,6.6844,1891.0,15.51
2011-12-19 16:30:00,5.0,1.6,0.6000000000000001,7.8477,1900.0,15.52
2011-12-19 17:30:00,5.300000000000001,1.6,0.6000000000000001,0.9669,1925.0,15.52
2011-12-19 18:30:00,5.2,1.5,0.6000000000000001,3.701,2031.0,15.67
2011-12-19 19:30:00,4.9,1.5,0.6000000000000001,2.8917,2036.0,15.7
2011-12-19 20:30:00,4.3,1.4,0.5,0.4306,2000.0,15.67
2011-12-19 21:30:00,3.6,1.4,0.5,0.0,1967.0,15.65
2011-12-19 22:30:00,3.2,1.4,0.5,0.0,1907.0,15.64
2011-12-19 23:30:00,3.1,1.4,0.5,0.0,1804.0,15.56
2011-12-20 00:30:00,3.0,1.6,0.4,0.0,1655.0,15.56
2011-12-20 01:30:00,3.1,1.7000000000000002,0.4,0.0,1552.0,15.56
2011-12-20 02:30:00,3.0,1.9,0.3,0.0,1482.0,15.56
2011-12-20 03:30:00,3.1,2.0,0.4,0.0,1443.0,15.56
2011-12-20 04:30:00,3.4000000000000004,2.0,0.4,0.0,1436.0,15.53
2011-12-20 05:30:00,3.6,2.0,0.4,0.0,1451.0,15.64
2011-12-20 06:30:00,3.3000000000000003,1.9,0.3,0.0,1548.0,15.71
2011-12-20 07:30:00,2.9000000000000004,1.9,0.2,0.0,1670.0,15.82
2011-12-20 08:30:00,2.3000000000000003,1.9,0.2,0.0,1808.0,15.85
2011-12-20 09:30:00,1.6,1.9,0.2,0.0,1828.0,15.88
2011-12-20 10:30:00,1.2000000000000002,1.9,0.2,0.0,1847.0,15.9
2011-12-20 11:30:00,1.1,1.9,0.3,0.0,1874.0,16.0
2011-12-20 12:30:00,1.2000000000000002,2.0,0.3,0.0,1878.0,16.07
2011-12-20 13:30:00,1.7000000000000002,2.0,0.2,0.0,1869.0,16.07
2011-12-20 14:30:00,2.6,2.0,0.1,4.7006,1844.0,15.91
2011-12-20 15:30:00,3.4000000000000004,2.0,0.2,9.3749,1853.0,15.74
2011-12-20 16:30:00,4.2,2.1,0.2,8.3263,1854.0,15.73
2011-12-20 17:30:00,5.0,2.1,0.2,7.144,1878.0,15.72
2011-12-20 18:30:00,5.300000000000001,2.0,0.2,5.8696,1976.0,15.71
2011-12-20 19:30:00,5.1000000000000005,2.0,0.1,1.9283,1991.0,15.63
2011-12-20 20:30:00,4.5,2.0,0.2,1.1487,1959.0,15.59
2011-12-20 21:30:00,3.8,1.9,0.3,0.0,1956.0,15.52
2011-12-20 22:30:00,3.4000000000000004,1.8,0.2,0.0,1848.0,15.52
2011-12-20 23:30:00,3.3000000000000003,1.8,0.2,0.0,1747.0,15.38
2011-12-21 00:30:00,3.8,1.9,0.2,0.0,1610.0,15.35
2011-12-21 01:30:00,4.1000000000000005,1.9,0.3,0.0,1456.0,15.41
2011-12-21 02:30:00,4.1000000000000005,1.9,0.3,0.0,1415.0,15.54
2011-12-21 03:30:00,4.1000000000000005,1.9,0.3,0.0,1401.0,15.68
2011-12-21 04:30:00,4.1000000000000005,2.0,0.3,0.0,1436.0,15.93
2011-12-21 05:30:00,4.1000000000000005,2.2,0.3,0.0,1414.0,15.98
2011-12-21 06:30:00,4.2,2.4000000000000004,0.3,0.0,1510.0,16.01
2011-12-21 07:30:00,4.5,2.7,0.3,0.0,1665.0,16.02
2011-12-21 08:30:00,5.2,2.7,0.3,0.0,1761.0,16.04
2011-12-21 09:30:00,6.7,2.7,0.4,0.0,1795.0,16.03
2011-12-21 10:30:00,8.0,2.7,0.4,0.0,1803.0,15.98
2011-12-21 11:30:00,8.1,2.6,0.3,0.0,1843.0,15.91
2011-12-21 12:30:00,8.3,2.5,0.3,0.0,1837.0,15.86
2011-12-21 13:30:00,8.9,2.6,0.4,0.0,1821.0,15.76
2011-12-21 14:30:00,10.0,2.6,0.5,2.251,1839.0,15.71
2011-12-21 15:30:00,11.0,2.6,0.5,2.6404,1802.0,15.59
2011-12-21 16:30:00,12.0,2.7,0.7000000000000001,2.1878,1816.0,15.46
2011-12-21 17:30:00,12.8,2.5,0.7000000000000001,6.123,1833.0,15.48
2011-12-21 18:30:00,13.4,2.2,0.7000000000000001,9.6255,1921.0,15.5
2011-12-21 19:30:00,14.0,1.9,0.8,10.3559,1902.0,15.49
2011-12-21 20:30:00,13.7,1.8,0.7000000000000001,3.4949,1898.0,15.55
2011-12-21 21:30:00,12.5,1.8,0.6000000000000001,0.0,1834.0,15.71
2011-12-21 22:30:00,11.2,1.8,0.6000000000000001,0.0,1806.0,15.93
2011-12-21 23:30:00,10.6,1.7000000000000002,0.6000000000000001,0.0,1695.0,16.06
2011-12-22 00:30:00,8.9,1.4,0.5,0.0,1565.0,16.1
2011-12-22 01:30:00,8.3,1.3,0.5,0.0,1456.0,16.11
2011-12-22 02:30:00,7.7,1.2000000000000002,0.5,0.0,1394.0,16.11
2011-12-22 03:30:00,7.1000000000000005,1.1,0.4,0.0,1363.0,16.1
2011-12-22 04:30:00,6.5,1.1,0.3,0.0,1340.0,16.17
2011-12-22 05:30:00,6.0,1.0,0.3,0.0,1363.0,16.11
2011-12-22 06:30:00,5.5,1.0,0.2,0.0,1441.0,16.26
2011-12-22 07:30:00,4.800000000000001,1.0,0.2,0.0,1568.0,16.27
2011-12-22 08:30:00,4.3,1.1,0.2,0.0,1678.0,16.28
2011-12-22 09:30:00,3.9,1.1,0.2,0.0,1700.0,16.25
2011-12-22 10:30:00,3.7,1.1,0.2,0.0,1707.0,16.44
2011-12-22 11:30:00,3.7,1.1,0.2,0.0,1720.0,16.53
2011-12-22 12:30:00,4.2,1.1,0.1,0.0,1728.0,16.56
2011-12-22 13:30:00,5.5,1.2000000000000002,0.2,0.0,1706.0,16.6
2011-12-22 14:30:00,7.300000000000001,1.2000000000000002,0.2,2.3476,1725.0,16.63
2011-12-22 15:30:00,8.8,1.3,0.3,3.0533,1715.0,16.72
2011-12-22 16:30:00,9.5,1.5,0.4,5.2821,1686.0,16.73
2011-12-22 17:30:00,9.3,1.7000000000000002,0.3,5.5863,1753.0,16.79
2011-12-22 18:30:00,8.9,1.8,0.2,3.703,1865.0,16.86
2011-12-22 19:30:00,8.700000000000001,1.9,0.1,2.4886,1866.0,16.9
2011-12-22 20:30:00,7.9,2.0,0.2,1.8677,1835.0,16.99
2011-12-22 21:30:00,6.5,2.1,0.3,0.0,1811.0,16.95
2011-12-22 22:30:00,5.6000000000000005,2.2,0.2,0.0,1744.0,17.01
2011-12-22 23:30:00,5.5,2.2,0.2,0.0,1664.0,17.12
2011-12-23 00:30:00,4.1000000000000005,2.2,0.3,0.0,1546.0,17.15
2011-12-23 01:30:00,2.8000000000000003,2.2,0.4,0.0,1449.0,17.22
2011-12-23 02:30:00,1.7000000000000002,2.2,0.4,0.0,1393.0,17.38
2011-12-23 03:30:00,1.1,2.1,0.4,0.0,1362.0,17.46
2011-12-23 04:30:00,0.8,1.9,0.4,0.0,1347.0,17.5
2011-12-23 05:30:00,0.6000000000000001,1.7000000000000002,0.4,0.0,1386.0,17.52
2011-12-23 06:30:00,0.6000000000000001,1.6,0.4,0.0,1445.0,17.52
2011-12-23 07:30:00,0.6000000000000001,1.4,0.4,0.0,1548.0,17.51
2011-12-23 08:30:00,0.9,1.3,0.4,0.0,1632.0,17.51
2011-12-23 09:30:00,1.2000000000000002,1.1,0.3,0.0,1680.0,17.5
2011-12-23 10:30:00,1.4,1.0,0.3,0.0,1681.0,17.5
2011-12-23 11:30:00,1.5,1.0,0.4,0.0,1725.0,17.49
2011-12-23 12:30:00,1.4,1.0,0.4,0.0,1735.0,17.48
2011-12-23 13:30:00,1.5,0.9,0.4,0.0,1740.0,17.42
2011-12-23 14:30:00,1.9,0.9,0.5,5.0843,1730.0,17.39
2011-12-23 15:30:00,2.4000000000000004,0.9,0.5,2.2247,1719.0,17.39
2011-12-23 16:30:00,2.8000000000000003,0.8,0.5,3.7342,1703.0,17.37
2011-12-23 17:30:00,3.0,0.7000000000000001,0.5,2.9008,1776.0,17.37
2011-12-23 18:30:00,2.9000000000000004,0.7000000000000001,0.4,3.81,1889.0,17.38
2011-12-23 19:30:00,2.5,0.6000000000000001,0.4,7.5207,1892.0,17.38
2011-12-23 20:30:00,1.5,0.6000000000000001,0.3,1.0061,1863.0,17.38
2011-12-23 21:30:00,0.0,0.6000000000000001,0.2,0.0,1834.0,17.43
2011-12-23 22:30:00,-1.3,0.5,0.3,0.0,1794.0,17.5
2011-12-23 23:30:00,-1.8,0.5,0.3,0.0,1699.0,17.56
2011-12-24 00:30:00,-2.0,0.5,0.3,0.0,1561.0,17.52
2011-12-24 01:30:00,-2.2,0.5,0.3,0.0,1464.0,17.53
2011-12-24 02:30:00,-2.4000000000000004,0.5,0.2,0.0,1412.0,17.54
2011-12-24 03:30:00,-2.5,0.5,0.2,0.0,1376.0,17.55
2011-12-24 04:30:00,-2.4000000000000004,0.5,0.3,0.0,1350.0,17.71
2011-12-24 05:30:00,-2.4000000000000004,0.6000000000000001,0.3,0.0,1349.0,17.76
2011-12-24 06:30:00,-2.5,0.6000000000000001,0.3,0.0,1384.0,17.76
2011-12-24 07:30:00,-2.5,0.6000000000000001,0.3,0.0,1419.0,17.75
2011-12-24 08:30:00,-2.6,0.6000000000000001,0.3,0.0,1481.0,17.74
2011-12-24 09:30:00,-3.4000000000000004,0.6000000000000001,0.4,0.0,1518.0,17.74
2011-12-24 10:30:00,-4.0,0.5,0.7000000000000001,0.0,1549.0,17.73
2011-12-24 11:30:00,-3.7,0.5,0.7000000000000001,0.0,1581.0,17.73
2011-12-24 12:30:00,-2.8000000000000003,0.5,0.4,0.0,1597.0,17.73
2011-12-24 13:30:00,-1.2000000000000002,0.5,0.2,0.0,1604.0,17.72
2011-12-24 14:30:00,0.6000000000000001,0.5,0.2,1.8569,1591.0,17.7
2011-12-24 15:30:00,2.0,0.5,0.2,9.9826,1574.0,17.68
2011-12-24 16:30:00,2.9000000000000004,0.5,0.3,14.2968,1541.0,17.67
2011-12-24 17:30:00,3.4000000000000004,0.5,0.3,6.3934,1593.0,17.68
2011-12-24 18:30:00,3.6,0.5,0.3,7.8869,1682.0,17.68
2011-12-24 19:30:00,3.2,0.5,0.3,6.7628,1676.0,17.71
2011-12-24 20:30:00,1.5,0.6000000000000001,0.3,0.671,1648.0,17.73
2011-12-24 21:30:00,-0.7000000000000001,0.6000000000000001,0.4,0.0,1629.0,17.84
2011-12-24 22:30:00,-1.3,0.7000000000000001,0.3,0.0,1623.0,17.83
2011-12-24 23:30:00,-1.2000000000000002,0.7000000000000001,0.2,0.0,1581.0,17.85
2011-12-25 00:30:00,-2.0,0.6000000000000001,0.2,0.0,1530.0,17.85
2011-12-25 01:30:00,-3.2,0.6000000000000001,0.3,0.0,1452.0,17.82
2011-12-25 02:30:00,-3.6,0.6000000000000001,0.3,0.0,1393.0,17.8
2011-12-25 03:30:00,-3.5,0.6000000000000001,0.3,0.0,1357.0,17.8
2011-12-25 04:30:00,-3.1,0.6000000000000001,0.4,0.0,1339.0,17.78
2011-12-25 05:30:00,-2.9000000000000004,0.5,0.4,0.0,1342.0,17.68
2011-12-25 06:30:00,-3.1,0.5,0.4,0.0,1359.0,17.65
2011-12-25 07:30:00,-3.1,0.5,0.4,0.0,1390.0,17.64
2011-12-25 08:30:00,-3.3000000000000003,0.6000000000000001,0.4,0.0,1426.0,17.63
2011-12-25 09:30:00,-3.7,0.6000000000000001,0.4,0.0,1451.0,17.64
2011-12-25 10:30:00,-3.4000000000000004,0.6000000000000001,0.5,0.0,1470.0,17.64
2011-12-25 11:30:00,-3.2,0.7000000000000001,0.5,0.0,1463.0,17.61
2011-12-25 12:30:00,-2.8000000000000003,0.8,0.5,0.0,1463.0,17.6
2011-12-25 13:30:00,-1.4,0.8,0.6000000000000001,0.0,1442.0,17.54
2011-12-25 14:30:00,0.6000000000000001,0.7000000000000001,0.7000000000000001,11.8703,1428.0,17.44
2011-12-25 15:30:00,2.6,0.7000000000000001,0.7000000000000001,18.9275,1415.0,17.34
2011-12-25 16:30:00,3.9,0.7000000000000001,0.7000000000000001,18.6712,1399.0,17.31
2011-12-25 17:30:00,4.6000000000000005,0.7000000000000001,0.7000000000000001,24.7729,1421.0,17.3
2011-12-25 18:30:00,4.800000000000001,0.7000000000000001,0.7000000000000001,17.8451,1510.0,17.3
2011-12-25 19:30:00,4.6000000000000005,0.7000000000000001,0.7000000000000001,8.1408,1543.0,17.3
2011-12-25 20:30:00,3.9,0.8,0.6000000000000001,9.3026,1543.0,17.3
2011-12-25 21:30:00,2.8000000000000003,0.9,0.6000000000000001,0.0,1550.0,17.3
2011-12-25 22:30:00,2.4000000000000004,0.9,0.6000000000000001,0.0,1541.0,17.29
2011-12-25 23:30:00,2.4000000000000004,1.0,0.6000000000000001,0.0,1494.0,17.35
2011-12-26 00:30:00,2.2,0.9,0.7000000000000001,0.0,1450.0,17.3
2011-12-26 01:30:00,1.7000000000000002,0.8,0.7000000000000001,0.0,1374.0,17.31
2011-12-26 02:30:00,1.2000000000000002,0.7000000000000001,0.7000000000000001,0.0,1335.0,17.28
2011-12-26 03:30:00,0.5,0.7000000000000001,0.6000000000000001,0.0,1313.0,17.31
2011-12-26 04:30:00,0.0,0.7000000000000001,0.6000000000000001,0.0,1296.0,17.32
2011-12-26 05:30:00,-0.2,0.7000000000000001,0.5,0.0,1310.0,17.33
2011-12-26 06:30:00,-0.3,0.7000000000000001,0.5,0.0,1345.0,17.33
2011-12-26 07:30:00,-0.5,0.6000000000000001,0.5,0.0,1402.0,17.33
2011-12-26 08:30:00,-0.9,0.6000000000000001,0.4,0.0,1445.0,17.33
2011-12-26 09:30:00,-1.2000000000000002,0.5,0.4,0.0,1465.0,17.33
2011-12-26 10:30:00,-1.4,0.5,0.4,0.0,1513.0,17.25
2011-12-26 11:30:00,-1.7000000000000002,0.5,0.4,0.0,1551.0,17.23
2011-12-26 12:30:00,-1.6,0.5,0.4,0.0,1576.0,17.23
2011-12-26 13:30:00,-0.1,0.6000000000000001,0.4,0.0,1565.0,17.22
2011-12-26 14:30:00,1.9,0.6000000000000001,0.5,2.7346,1529.0,17.23
2011-12-26 15:30:00,3.3000000000000003,0.6000000000000001,0.5,4.2402,1512.0,17.14
2011-12-26 16:30:00,4.2,0.7000000000000001,0.5,5.175,1524.0,17.1
2011-12-26 17:30:00,4.800000000000001,0.7000000000000001,0.4,17.6308,1544.0,17.1
2011-12-26 18:30:00,5.0,0.7000000000000001,0.4,22.4624,1696.0,17.1
2011-12-26 19:30:00,4.5,0.7000000000000001,0.4,16.9046,1747.0,17.09
2011-12-26 20:30:00,2.6,0.7000000000000001,0.3,9.5472,1755.0,17.04
2011-12-26 21:30:00,-0.3,0.7000000000000001,0.4,0.0,1736.0,17.0
2011-12-26 22:30:00,-1.8,0.6000000000000001,0.4,0.0,1697.0,17.0
2011-12-26 23:30:00,-1.9,0.6000000000000001,0.3,0.0,1620.0,17.01
2011-12-27 00:30:00,-1.9,0.5,0.3,0.0,1514.0,17.01
2011-12-27 01:30:00,-2.0,0.5,0.3,0.0,1428.0,17.02
2011-12-27 02:30:00,-1.7000000000000002,0.6000000000000001,0.2,0.0,1375.0,17.02
2011-12-27 03:30:00,-1.3,0.6000000000000001,0.2,0.0,1350.0,17.05
2011-12-27 04:30:00,-1.1,0.7000000000000001,0.3,0.0,1346.0,17.2
2011-12-27 05:30:00,-0.9,0.7000000000000001,0.3,0.0,1358.0,17.23
2011-12-27 06:30:00,-0.7000000000000001,0.8,0.3,0.0,1430.0,17.22
2011-12-27 07:30:00,-0.5,0.9,0.3,0.0,1524.0,17.22
2011-12-27 08:30:00,-0.4,1.0,0.3,0.0,1598.0,17.2
2011-12-27 09:30:00,-0.4,1.0,0.3,0.0,1656.0,17.2
2011-12-27 10:30:00,-0.5,0.9,0.3,0.0,1731.0,17.19
2011-12-27 11:30:00,-0.3,1.1,0.3,0.0,1801.0,17.2
2011-12-27 12:30:00,0.3,1.3,0.3,0.0,1815.0,17.16
2011-12-27 13:30:00,1.2000000000000002,1.7000000000000002,0.4,0.0,1811.0,17.1
2011-12-27 14:30:00,1.6,2.0,0.5,3.515,1824.0,17.11
2011-12-27 15:30:00,1.2000000000000002,2.0,0.6000000000000001,5.5842,1809.0,17.21
2011-12-27 16:30:00,1.0,2.0,0.6000000000000001,7.0966,1789.0,17.21
2011-12-27 17:30:00,1.3,1.9,0.5,1.1291,1819.0,17.24
2011-12-27 18:30:00,1.7000000000000002,1.8,0.5,2.7033,1908.0,17.23
2011-12-27 19:30:00,1.9,1.6,0.4,1.2229,1909.0,17.21
2011-12-27 20:30:00,1.8,1.5,0.3,5.5205,1877.0,17.22
2011-12-27 21:30:00,1.8,1.4,0.4,0.0,1856.0,17.22
2011-12-27 22:30:00,1.6,1.3,0.6000000000000001,0.0,1801.0,17.25
2011-12-27 23:30:00,1.4,1.3,0.7000000000000001,0.0,1702.0,17.51
2011-12-28 00:30:00,0.8,1.2000000000000002,0.8,0.0,1586.0,17.71
2011-12-28 01:30:00,0.5,1.1,0.8,0.0,1504.0,17.78
2011-12-28 02:30:00,0.2,1.1,0.8,0.0,1453.0,17.84
2011-12-28 03:30:00,0.1,1.1,0.8,0.0,1427.0,17.94
2011-12-28 04:30:00,0.1,1.1,0.7000000000000001,0.0,1404.0,18.14
2011-12-28 05:30:00,0.1,1.0,0.8,0.0,1445.0,18.15
2011-12-28 06:30:00,0.0,0.9,0.8,0.0,1507.0,18.16
2011-12-28 07:30:00,-0.7000000000000001,0.8,0.9,0.0,1620.0,18.18
2011-12-28 08:30:00,-1.6,0.7000000000000001,0.9,0.0,1715.0,18.2
2011-12-28 09:30:00,-2.3000000000000003,0.6000000000000001,0.8,0.0,1772.0,18.26
2011-12-28 10:30:00,-2.8000000000000003,0.5,0.8,0.0,1818.0,18.41
2011-12-28 11:30:00,-3.0,0.5,0.7000000000000001,0.0,1855.0,18.39
2011-12-28 12:30:00,-3.2,0.4,0.8,0.0,1862.0,18.4
2011-12-28 13:30:00,-3.1,0.4,0.9,0.0,1842.0,18.39
2011-12-28 14:30:00,-3.0,0.4,1.0,0.7322,1830.0,18.4
2011-12-28 15:30:00,-2.9000000000000004,0.4,1.0,2.9472,1811.0,18.39
2011-12-28 16:30:00,-2.7,0.4,1.0,11.1002,1793.0,18.4
2011-12-28 17:30:00,-2.7,0.4,1.0,1.8825,1812.0,18.4
2011-12-28 18:30:00,-2.6,0.4,0.9,10.1296,1972.0,18.38
2011-12-28 19:30:00,-2.8000000000000003,0.4,0.8,9.3323,1995.0,18.36
2011-12-28 20:30:00,-3.3000000000000003,0.4,0.7000000000000001,9.7514,1970.0,18.33
2011-12-28 21:30:00,-4.6000000000000005,0.4,0.5,0.0,1932.0,18.29
2011-12-28 22:30:00,-6.1000000000000005,0.4,0.5,0.0,1897.0,18.27
2011-12-28 23:30:00,-6.6000000000000005,0.4,0.5,0.0,1797.0,18.25
2011-12-29 00:30:00,-7.2,0.4,0.5,0.0,1694.0,18.22
2011-12-29 01:30:00,-7.300000000000001,0.4,0.5,0.0,1595.0,18.21
2011-12-29 02:30:00,-7.2,0.4,0.4,0.0,1549.0,18.19
2011-12-29 03:30:00,-7.0,0.4,0.4,0.0,1532.0,18.19
2011-12-29 04:30:00,-6.9,0.4,0.4,0.0,1530.0,18.19
2011-12-29 05:30:00,-6.9,0.5,0.4,0.0,1530.0,18.18
2011-12-29 06:30:00,-6.9,0.5,0.4,0.0,1598.0,18.17
2011-12-29 07:30:00,-6.800000000000001,0.6000000000000001,0.4,0.0,1695.0,18.17
2011-12-29 08:30:00,-6.6000000000000005,0.6000000000000001,0.4,0.0,1765.0,18.14
2011-12-29 09:30:00,-6.2,0.7000000000000001,0.4,0.0,1803.0,18.11
2011-12-29 10:30:00,-5.6000000000000005,0.8,0.4,0.0,1839.0,18.1
2011-12-29 11:30:00,-4.800000000000001,0.8,0.4,0.0,1866.0,18.01
2011-12-29 12:30:00,-3.9,0.9,0.4,0.0,1861.0,17.91
2011-12-29 13:30:00,-2.7,1.0,0.4,0.0,1849.0,17.9
2011-12-29 14:30:00,-1.4,1.0,0.5,4.539,1836.0,17.79
2011-12-29 15:30:00,-0.3,1.0,0.5,13.6515,1836.0,17.83
2011-12-29 16:30:00,0.9,1.0,0.6000000000000001,13.7191,1830.0,17.81
2011-12-29 17:30:00,1.9,1.0,0.6000000000000001,16.627,1880.0,17.81
2011-12-29 18:30:00,2.5,1.0,0.6000000000000001,12.2584,1971.0,17.78
2011-12-29 19:30:00,2.3000000000000003,1.1,0.6000000000000001,6.9928,1971.0,17.72
2011-12-29 20:30:00,1.7000000000000002,1.2000000000000002,0.5,4.6624,1909.0,17.7
2011-12-29 21:30:00,0.9,1.2000000000000002,0.6000000000000001,0.0,1855.0,17.43
2011-12-29 22:30:00,0.6000000000000001,1.2000000000000002,0.6000000000000001,0.0,1821.0,17.29
2011-12-29 23:30:00,0.5,1.2000000000000002,0.6000000000000001,0.0,1716.0,17.31
2011-12-30 00:30:00,0.4,1.1,0.6000000000000001,0.0,1613.0,17.33
2011-12-30 01:30:00,0.4,1.1,0.6000000000000001,0.0,1515.0,17.44
2011-12-30 02:30:00,0.5,1.1,0.6000000000000001,0.0,1453.0,17.46
2011-12-30 03:30:00,0.7000000000000001,1.1,0.6000000000000001,0.0,1431.0,17.53
2011-12-30 04:30:00,1.2000000000000002,1.1,0.6000000000000001,0.0,1417.0,17.54
2011-12-30 05:30:00,1.5,1.0,0.6000000000000001,0.0,1430.0,17.53
2011-12-30 06:30:00,1.6,1.0,0.6000000000000001,0.0,1492.0,17.54
2011-12-30 07:30:00,1.5,1.0,0.5,0.0,1571.0,17.53
2011-12-30 08:30:00,1.3,1.0,0.5,0.0,1649.0,17.54
2011-12-30 09:30:00,1.1,1.0,0.4,0.0,1677.0,17.52
2011-12-30 10:30:00,1.2000000000000002,1.0,0.4,0.0,1716.0,17.45
2011-12-30 11:30:00,1.4,1.1,0.4,0.0,1729.0,17.31
2011-12-30 12:30:00,1.5,1.2000000000000002,0.4,0.0,1730.0,17.24
2011-12-30 13:30:00,2.0,1.4,0.5,0.0,1718.0,17.14
2011-12-30 14:30:00,3.3000000000000003,1.5,0.5,3.8066,1691.0,17.13
2011-12-30 15:30:00,4.2,1.6,0.5,8.6881,1662.0,17.13
2011-12-30 16:30:00,4.4,1.7000000000000002,0.4,4.0582,1631.0,17.15
2011-12-30 17:30:00,4.5,1.7000000000000002,0.4,7.1058,1665.0,17.15
2011-12-30 18:30:00,4.800000000000001,1.6,0.4,9.1337,1792.0,17.15
2011-12-30 19:30:00,4.7,1.5,0.4,11.4948,1802.0,17.14
2011-12-30 20:30:00,4.1000000000000005,1.5,0.4,7.0712,1754.0,17.15
2011-12-30 21:30:00,3.6,1.4,0.5,0.0,1712.0,17.17
2011-12-30 22:30:00,3.5,1.4,0.5,0.0,1671.0,17.14
2011-12-30 23:30:00,3.5,1.5,0.6000000000000001,0.0,1591.0,17.14
2011-12-31 00:30:00,3.5,1.6,0.6000000000000001,0.0,1503.0,17.12
2011-12-31 01:30:00,3.8,1.6,0.5,0.0,1423.0,17.14
2011-12-31 02:30:00,4.2,1.5,0.5,0.0,1367.0,17.15
2011-12-31 03:30:00,4.3,1.4,0.4,0.0,1344.0,17.16
2011-12-31 04:30:00,4.2,1.2000000000000002,0.4,0.0,1320.0,17.16
2011-12-31 05:30:00,3.9,1.2000000000000002,0.4,0.0,1320.0,17.17
2011-12-31 06:30:00,3.4000000000000004,1.1,0.3,0.0,1342.0,17.21
2011-12-31 07:30:00,3.2,1.2000000000000002,0.4,0.0,1376.0,17.23
2011-12-31 08:30:00,3.5,1.3,0.4,0.0,1415.0,17.23
2011-12-31 09:30:00,3.7,1.4,0.4,0.0,1439.0,17.23
2011-12-31 10:30:00,3.4000000000000004,1.4,0.3,0.0,1525.0,17.08
2011-12-31 11:30:00,2.9000000000000004,1.4,0.3,0.0,1590.0,17.02
2011-12-31 12:30:00,3.1,1.3,0.3,0.0,1613.0,17.0
2011-12-31 13:30:00,3.9,1.3,0.5,0.0,1632.0,16.9
2011-12-31 14:30:00,4.6000000000000005,1.2000000000000002,0.6000000000000001,0.3904,1636.0,16.88
2011-12-31 15:30:00,4.800000000000001,1.2000000000000002,0.7000000000000001,2.4827,1625.0,16.86
2011-12-31 16:30:00,4.800000000000001,1.2000000000000002,0.7000000000000001,0.8546,1629.0,16.88
2011-12-31 17:30:00,4.9,1.2000000000000002,0.7000000000000001,1.2388,1675.0,16.87
2011-12-31 18:30:00,4.800000000000001,1.2000000000000002,0.6000000000000001,1.5943,1766.0,16.86
2011-12-31 19:30:00,4.6000000000000005,1.1,0.5,1.9433,1765.0,16.86
2011-12-31 20:30:00,4.1000000000000005,1.1,0.4,8.9544,1737.0,16.88
2011-12-31 21:30:00,3.5,1.1,0.4,0.0,1680.0,16.87
2011-12-31 22:30:00,2.8000000000000003,1.0,0.3,0.0,1644.0,16.87
2011-12-31 23:30:00,2.5,1.0,0.3,0.0,1569.0,16.87
2012-01-01 00:30:00,2.1,1.0,0.2,0.0,1518.0,16.87
2012-01-01 01:30:00,1.8,0.9,0.2,0.0,1454.0,16.81
2012-01-01 02:30:00,1.2000000000000002,0.9,0.2,0.0,1407.0,16.88
